UMAP1,UMAP2,cluster
7.8346643,3.7586532,1
7.65001,3.3693292,1
7.697306,3.698911,1
7.771415,3.415873,1
7.783245,3.8562536,1
7.4434557,3.4979532,1
7.7176113,3.6286807,1
7.766136,3.475629,1
7.728549,3.6675196,1
7.821369,3.624195,1
7.8059745,3.8928063,1
7.6098623,3.7588267,1
7.6336584,3.5699112,1
7.755536,3.7306244,1
7.7118316,3.5695474,1
7.630868,3.5725217,1
7.716625,3.4172027,1
7.3841867,2.9937196,1
7.206297,3.2070386,1
7.4704347,2.8974812,1
7.087752,3.3161008,1
7.3655496,3.264291,1
7.4696794,3.1977708,1
7.535691,3.312189,1
7.4881487,3.6234694,1
7.757877,3.7591581,1
7.3359566,3.4617682,1
7.434305,3.3711624,1
7.471715,3.0174942,1
7.3421216,3.4627836,1
7.0980287,3.2944605,1
7.1051707,3.2924683,1
7.154951,3.5014818,1
7.2719836,3.4389322,1
7.1473856,3.3192463,1
7.2441783,3.3311522,1
7.355672,3.4109652,1
7.1434073,3.3437853,1
7.041462,3.5053954,1
7.0236564,3.504121,1
6.8749614,3.4376588,1
6.85693,3.5720527,1
6.8363814,3.6767979,1
6.7495627,3.6922112,1
6.491788,3.8371212,1
6.021838,4.3153057,1
5.7802353,4.448567,1
5.6800375,4.536766,1
5.409094,4.756544,1
5.638715,4.5705667,1
6.760062,3.924254,1
7.510524,5.671993,2
7.5163574,5.678571,2
7.5122356,5.673275,2
7.511383,5.670618,2
7.5049925,5.668318,2
7.500809,5.6750054,2
7.8901086,6.135191,0
8.287657,6.690059,0
8.284398,7.0021877,0
7.4483547,6.633296,0
7.3208714,6.6563673,0
7.9216876,7.0219426,0
7.7245383,6.7895913,0
8.273735,6.3418617,0
8.120038,5.9248285,0
8.2201,6.438773,0
7.919125,6.0964465,0
7.4049263,5.355234,2
7.3408623,5.1076283,2
7.1773486,5.392131,2
7.2821493,4.902629,2
7.33923,4.6850233,2
7.6803336,4.111034,1
7.454157,3.4920301,1
7.6283097,3.7839696,1
7.409416,3.276942,1
7.756145,3.9419937,1
7.8106318,3.8576672,1
7.7811017,3.868528,1
7.5587163,4.0338426,1
7.7592006,3.4959886,1
7.729423,3.4968214,1
7.7268577,3.7906694,1
7.709951,3.498411,1
7.668085,3.480743,1
7.7612443,3.5336032,1
7.773029,3.5959609,1
7.7667527,3.6830516,1
7.634747,3.0629358,1
7.8660674,3.8341715,1
7.728152,3.7581654,1
7.8250628,3.9469123,1
7.863787,3.8151293,1
7.70121,3.618578,1
7.5462837,3.574664,1
7.475936,3.6639585,1
7.582922,3.3937013,1
7.4590816,3.349823,1
7.794515,3.8329825,1
7.690066,3.2951484,1
7.5288477,3.2602804,1
7.622709,3.5827873,1
7.53217,2.8278496,1
7.5207963,3.0118313,1
7.5297885,3.1918094,1
7.125964,3.6563354,1
6.841994,3.7675846,1
6.901407,3.6514833,1
7.086071,3.4350066,1
7.6658225,3.4266477,1
7.550522,3.581394,1
7.7281833,3.5346458,1
7.414588,3.027405,1
7.2178497,3.022379,1
7.5368705,3.1303554,1
7.023791,3.1510532,1
7.10935,3.2113018,1
7.1143,3.04468,1
7.1121054,3.5507057,1
7.1009116,3.2096825,1
7.288471,3.477295,1
7.101034,3.328907,1
7.037124,3.3089585,1
7.1694174,3.3078203,1
6.8997912,3.4519067,1
7.026839,3.4949822,1
6.776135,3.5902112,1
6.7894435,3.6452122,1
6.5985637,3.7312665,1
6.331579,3.9654171,1
5.7483006,4.477978,1
6.1426587,4.186306,1
5.726827,4.4974594,1
5.7328353,4.5496283,1
6.1398544,4.4919024,1
7.095028,5.0149446,2
7.738774,5.980925,0
8.0532465,6.1905684,0
7.9565225,6.1299615,0
7.8741207,6.1204085,0
7.857267,6.151056,0
7.867312,6.177839,0
7.6773496,6.2822523,0
8.41286,6.83372,0
8.397194,6.622483,0
8.313959,7.1198845,0
7.9140644,6.6684155,0
8.384439,6.5444927,0
8.278245,6.2845445,0
8.097058,6.213233,0
7.385348,5.485968,2
7.334938,5.181723,2
7.3435497,5.111428,2
7.3646526,4.828814,2
7.2859025,4.9386,2
7.3559093,4.595586,2
7.796074,3.9725268,1
7.6476192,3.9583182,1
7.7250504,4.0310636,1
7.774691,3.7656069,1
7.8646193,3.8673813,1
7.246983,3.6033332,1
7.434785,3.5250144,1
7.3232937,3.642165,1
7.5623016,3.4552498,1
7.8347344,3.5845714,1
7.72706,3.687463,1
7.8641353,3.6565883,1
7.8512383,3.5218012,1
7.5286055,3.631103,1
7.7963243,3.3443096,1
7.8016953,3.9161294,1
7.848467,3.3701506,1
7.688845,3.7507153,1
7.685023,3.9333525,1
7.811548,3.646055,1
7.4466777,3.3926878,1
7.750028,3.4949305,1
7.7411966,3.8363893,1
7.645261,3.300423,1
7.6633353,3.8238258,1
7.758986,3.7031724,1
7.863199,3.6191285,1
7.640898,3.408965,1
7.474741,3.216501,1
7.6160564,2.8967881,1
7.408264,2.9948347,1
7.457848,2.9292104,1
5.8956885,4.525089,1
5.7938905,4.574785,1
5.9038486,4.417898,1
6.9709153,3.8081446,1
7.242129,3.4367058,1
7.550134,3.6601107,1
7.308358,3.7806752,1
7.5624614,3.2183115,1
7.249488,3.1810656,1
7.5423245,3.334387,1
7.1516943,3.2662563,1
7.003118,3.2962658,1
7.113674,3.2822628,1
7.231249,3.0592868,1
6.889008,3.331392,1
7.0814514,3.3124297,1
7.1167817,3.4063976,1
7.093098,3.3671134,1
7.239289,3.421211,1
6.9452133,3.452909,1
6.823735,3.6835334,1
6.926291,3.6404898,1
6.462526,3.8939762,1
6.3145165,3.982558,1
6.156353,4.110831,1
6.209793,4.112863,1
6.186422,4.138114,1
6.5659895,4.400145,2
7.107075,4.897291,2
7.458462,5.7228184,2
7.132901,5.2577305,2
7.628223,6.2573714,0
8.136699,6.452651,0
8.039114,6.291918,0
7.7863283,6.2507606,0
7.617137,6.2868037,0
7.655882,6.3381743,0
8.186082,6.5829654,0
7.490459,6.7245283,0
7.9143,6.7052436,0
8.257965,6.480609,0
8.140835,6.1418576,0
7.861236,6.0147843,0
7.361614,5.244321,2
7.3347087,5.2082005,2
7.3570976,4.890704,2
7.3337927,4.963336,2
7.3036733,4.71344,2
7.353417,4.739876,2
7.309206,4.9106946,2
6.9689503,4.0272365,2
7.418475,3.8695385,1
7.4065995,3.325026,1
7.6810417,3.5331666,1
7.6801233,4.0072412,1
7.5619216,3.5021799,1
7.708265,3.7036595,1
7.7738585,3.651679,1
7.747766,3.8710573,1
7.7267427,3.0052748,1
7.852629,3.9018307,1
7.7280383,3.698365,1
7.469859,3.2520494,1
7.6960654,3.5806317,1
7.798848,3.9238062,1
7.8227406,3.6148994,1
7.7454767,3.8072681,1
7.8421893,3.878565,1
7.8668814,3.644392,1
7.4888153,3.802038,1
7.535312,3.5905435,1
7.6041374,3.8074462,1
7.49105,3.8937118,1
7.5762086,3.6729715,1
7.619362,3.678402,1
7.8206754,3.5941806,1
7.7874537,3.6570733,1
7.8337636,3.8138015,1
7.768686,3.5010636,1
7.6958256,3.4089553,1
7.0486937,3.4446516,1
5.735178,4.5982084,1
5.2968693,4.831233,1
5.454124,4.727285,1
6.035448,4.4080696,1
6.949595,3.7920923,1
7.395983,3.1378055,1
7.036592,3.7476935,1
7.445179,3.3736134,1
7.320733,3.1169353,1
7.559987,3.4133725,1
7.643835,3.8588839,1
7.203781,3.135324,1
6.996783,3.4234831,1
7.1405535,3.0787644,1
7.149746,3.421386,1
7.0267124,3.3206131,1
7.160237,3.1321108,1
7.3817253,2.9188967,1
7.3182387,3.5296543,1
6.8493714,3.4074743,1
6.9703736,3.5499406,1
6.747483,3.9425025,1
6.572398,3.7615876,1
6.1885214,4.0816846,1
6.3794403,3.9464655,1
6.7509685,4.116347,2
6.9949036,4.2743177,2
6.943535,4.7127137,2
7.166951,5.1003556,2
7.5474734,5.8831463,0
7.1751394,5.535607,2
8.079185,6.56405,0
8.350238,6.626326,0
8.376939,6.798737,0
8.366962,6.479617,0
7.846344,6.0776925,0
8.177754,7.021294,0
8.191906,7.0718184,0
8.248233,6.2206573,0
8.293772,6.385075,0
8.085871,6.2735486,0
7.778752,5.903216,0
7.8156314,5.9760103,0
7.369907,5.454597,2
7.380423,5.4483495,2
7.2691317,4.8388863,2
7.3062787,4.7306905,2
7.6224575,4.293669,1
7.713446,3.7097025,1
7.405265,3.6425765,1
7.756042,3.4306264,1
7.424157,3.6474195,1
7.662643,3.8180513,1
7.756509,3.9292655,1
7.238383,3.7232356,1
7.472001,3.6010938,1
7.810082,3.835589,1
7.345687,3.3727353,1
7.766833,3.4964342,1
7.8527274,3.8569322,1
7.715708,3.5502703,1
7.361522,3.388522,1
7.76427,3.5282676,1
7.396762,3.446048,1
7.7526064,3.8738768,1
7.867918,3.827705,1
7.780393,3.7940676,1
7.750894,4.0089316,1
7.868326,3.8825226,1
7.5695148,3.540428,1
7.5442147,3.6672733,1
7.5238004,3.4507382,1
7.779575,3.607762,1
7.7301784,3.716886,1
7.3808856,3.4144216,1
7.4254365,3.4067616,1
7.405718,3.189013,1
7.4034696,3.2894099,1
7.023207,3.480407,1
5.768516,4.5772724,1
5.325048,4.8114877,1
5.505311,4.6990104,1
6.132734,4.3427024,1
7.119553,3.1083486,1
7.386879,3.5655158,1
7.308876,3.621007,1
7.8385544,3.834746,1
7.413821,3.6516662,1
7.591291,3.595042,1
7.327957,3.373761,1
7.443068,3.2890406,1
7.177352,3.1424408,1
7.13472,3.5116076,1
7.2398953,3.06944,1
7.3398857,3.0128973,1
7.0445023,3.126553,1
7.123556,3.5826497,1
6.9929667,3.3422613,1
6.872396,3.6289065,1
6.8593736,4.1853056,2
6.814432,4.6006217,2
6.7335525,4.369057,2
6.6305656,4.160234,1
6.869994,4.633432,2
7.1725593,4.6746254,2
7.1544785,5.2217617,2
7.158337,5.205152,2
7.142956,5.220164,2
7.403891,6.258994,0
7.4968834,6.32317,0
7.921031,6.6837635,0
8.334868,6.935637,0
8.456173,6.817617,0
8.005962,6.410655,0
8.408521,6.453572,0
7.4534826,6.613962,0
8.102158,5.953334,0
8.170492,6.139099,0
8.117414,6.022375,0
8.175058,6.149772,0
8.237064,6.406771,0
8.109051,6.341274,0
7.2279105,4.8793964,2
7.284397,4.746303,2
7.3511276,4.5888114,2
7.7344894,3.6411958,1
7.6040406,3.7368112,1
7.341898,3.500386,1
7.513125,3.7546422,1
7.4179,3.2903361,1
7.412012,3.4186862,1
7.3786297,3.5243366,1
7.7281384,3.4360483,1
7.7264504,3.8838806,1
7.8157988,3.6802526,1
7.760619,3.4375489,1
7.7551913,3.9620895,1
7.73336,3.7829595,1
7.5424943,3.1498787,1
7.6668525,3.5976212,1
7.7884316,3.5583935,1
7.6421137,3.804913,1
7.7870145,3.666726,1
7.7623487,3.763596,1
7.7671432,3.9240124,1
7.690948,3.5990126,1
7.7340417,3.9417958,1
7.6863437,3.6586769,1
7.795445,3.626561,1
7.682024,3.4526463,1
7.7410746,3.8414469,1
7.7590404,3.426494,1
7.766589,3.69001,1
7.681219,3.5128717,1
7.3050294,3.4843144,1
7.098299,3.3110106,1
6.1738977,4.2087417,1
5.8837385,4.5413556,1
5.9037623,4.5331626,1
6.843254,3.597847,1
7.518149,3.514901,1
7.3512764,3.2461734,1
7.552738,3.7098827,1
7.7634068,4.082921,1
7.654912,3.5403454,1
7.6555448,3.4503832,1
7.3682,3.2217102,1
7.4626446,2.896634,1
7.0733857,3.3259223,1
7.3824887,2.9518938,1
7.1527934,3.084983,1
7.067016,3.1632864,1
7.0573354,3.0948598,1
7.079677,3.392294,1
6.7723713,3.5407276,1
6.8215165,3.6222253,1
6.768888,4.467781,2
6.8255177,4.631109,2
6.972246,4.5076313,2
6.956472,4.5831466,2
7.495872,5.7940254,0
7.831756,6.08077,0
7.858994,6.142006,0
7.9025307,6.1295247,0
7.5143256,5.852744,0
7.131364,6.351222,0
7.6877685,6.605229,0
7.6608047,6.482409,0
8.210403,6.89595,0
7.7920732,6.7849565,0
8.060138,6.587632,0
8.115037,5.9472747,0
8.255979,6.1986275,0
8.308238,6.5197835,0
8.334899,6.3429456,0
7.5409317,5.673263,2
7.161185,4.9985485,2
7.2501116,4.681073,2
7.406419,4.6716175,2
7.533405,3.7718244,1
7.747463,3.5624888,1
7.414559,3.7963567,1
7.5990715,3.662964,1
7.4421554,3.6004694,1
7.7846956,3.7895021,1
7.7622604,3.5700827,1
7.7943435,3.8197608,1
7.7456927,3.630696,1
7.68057,3.8260906,1
7.6686416,3.7387412,1
7.850733,4.010212,1
7.8063545,3.879803,1
7.642264,3.645546,1
7.762437,3.756722,1
7.850628,3.7887034,1
7.843361,3.7010736,1
7.7464647,3.9491563,1
7.7878804,3.9405465,1
7.7247944,3.6548073,1
7.770195,3.9034367,1
7.7524033,3.7281675,1
7.365976,3.7073572,1
7.8929687,3.905813,1
7.890626,3.516896,1
7.865127,3.9222386,1
7.8528595,3.473391,1
7.724244,4.0142303,1
7.6671677,3.1692677,1
7.7739873,3.4794784,1
7.390347,3.02868,1
6.9467306,3.5657723,1
6.7737184,3.6133106,1
6.785191,3.6665058,1
7.1618967,3.3942754,1
7.520866,3.163941,1
7.6734,3.3682084,1
7.703697,3.7291484,1
7.850909,4.0372376,1
7.640651,3.4982123,1
7.7666306,3.4203794,1
7.3267717,3.161578,1
7.673556,3.5179102,1
7.616334,3.2289643,1
7.3044286,3.1548927,1
7.09476,3.0951707,1
7.1342883,3.0732656,1
7.254758,3.2517204,1
7.09524,3.348079,1
6.5964217,3.6533053,1
6.689887,3.8190937,1
6.978958,4.443361,2
7.2248507,5.124675,2
6.931287,4.577578,2
6.9234853,4.5417857,2
7.123856,5.2777195,2
7.480253,6.259539,0
7.7489424,6.408177,0
7.649209,6.3362346,0
7.135413,6.358607,0
7.0079694,6.2854614,0
7.517261,6.569313,0
7.6061964,6.6509514,0
8.128796,6.8693366,0
7.669966,6.6976423,0
8.29637,6.425948,0
8.081792,5.960159,0
8.214847,6.125167,0
8.1999655,6.147855,0
8.136436,6.140093,0
7.4400506,5.456443,2
7.200133,4.9214334,2
7.4205637,4.7221794,2
7.7975936,4.0969906,1
7.777227,3.879632,1
7.5619235,3.527399,1
7.760274,3.588214,1
7.484956,3.7530074,1
7.7871823,3.8101456,1
7.7655134,3.9691935,1
7.449765,3.7908301,1
7.7686973,3.6207001,1
7.8529453,3.8042796,1
7.8245935,4.1273766,1
7.8009005,4.0624247,1
7.871342,3.9476438,1
7.822009,3.8976145,1
7.376238,3.7554414,1
7.7826934,3.7006302,1
7.842176,4.016255,1
7.6539497,3.842025,1
7.7516565,3.5951905,1
7.7844157,3.895791,1
7.7736545,3.7247088,1
7.8237576,3.5788345,1
7.557794,3.5663753,1
7.7461596,3.6845615,1
7.812863,3.6192017,1
7.8529243,3.954691,1
7.7895327,3.9869318,1
7.7230124,3.6841807,1
7.7665315,3.8444333,1
7.821927,3.6077158,1
7.5721493,3.2026389,1
7.320641,3.2414339,1
6.928219,3.3774254,1
7.0248327,3.342474,1
7.1402526,3.2806988,1
7.1818647,3.0605145,1
7.456571,3.2670853,1
7.567095,3.0880315,1
7.653354,3.3725052,1
7.4141693,3.817009,1
7.729089,3.5161264,1
7.3416514,3.3245082,1
7.1366806,3.0389762,1
7.1730366,3.2001567,1
7.015871,3.0786836,1
7.219559,3.232233,1
6.9846125,3.2636998,1
6.9992123,3.2667873,1
7.0185127,3.2616172,1
6.876465,3.68555,1
6.7351384,4.3029227,2
6.9645457,4.2743735,2
7.0879307,4.329573,2
6.994267,4.4816575,2
7.1504726,5.2250614,2
7.1643224,5.35825,2
7.160312,5.545202,2
7.2970147,6.3105865,0
7.084904,6.422449,0
7.0131793,6.282747,0
7.0464706,6.276424,0
7.6584096,6.532249,0
7.5491753,6.512454,0
7.2769604,6.7114134,0
8.402134,6.643583,0
8.295293,6.4819655,0
8.1382065,6.1704483,0
8.001261,6.087001,0
7.720731,5.882961,0
7.2872844,5.1401834,2
7.2955494,4.813206,2
7.4343867,4.6528172,2
7.3388705,4.681819,2
7.7965813,4.070888,1
7.8015695,4.072957,1
7.772147,3.8302467,1
7.8345356,3.9804702,1
7.8299823,4.152363,1
7.7637815,3.7663035,1
7.7840295,3.8762956,1
7.8103447,4.054479,1
7.710707,3.7775953,1
7.7583494,3.8545544,1
7.772169,3.6150036,1
7.8208237,3.892975,1
7.559361,3.5143754,1
7.789863,3.810726,1
7.716288,3.5204237,1
7.712584,3.9260972,1
7.68487,3.5403407,1
7.756875,3.4809017,1
7.808447,3.727208,1
7.674642,3.57609,1
7.647933,3.5130773,1
7.7974243,3.8376906,1
7.8696566,3.9964235,1
7.8575826,4.057681,1
7.8384295,4.0707045,1
7.437952,3.8835702,1
7.7841907,3.9315703,1
7.4338183,3.0979152,1
7.441121,3.1212378,1
7.474819,2.8661158,1
7.263159,3.2318628,1
7.2372046,3.1875272,1
7.435881,3.315647,1
7.2511644,3.0035663,1
7.207889,3.725966,1
7.8823657,3.78193,1
7.3543506,3.5152252,1
7.5665317,3.2639184,1
7.4045305,3.8169534,1
7.0895605,3.360354,1
7.1936684,3.1268792,1
7.4466815,3.0579522,1
7.0668845,3.2776468,1
7.106956,3.5080676,1
7.0840425,3.1357477,1
7.0257206,3.212881,1
6.7774587,3.4240777,1
6.730925,3.6997685,1
6.814118,4.20932,2
7.244442,3.3242545,1
7.0963683,4.146762,2
7.0996485,4.14911,2
7.0547347,4.333706,2
7.063081,4.214675,2
7.070208,4.2337885,2
6.93256,4.65396,2
7.2909684,5.475317,2
7.1525373,5.395345,2
7.5850534,5.866192,0
7.730916,6.607931,0
7.5488644,6.6696587,0
8.078778,6.539951,0
8.479288,6.8845773,0
8.12797,5.94961,0
8.129371,5.95115,0
8.185802,6.1099668,0
7.8295603,5.886494,0
7.5199866,5.6532826,2
7.3553042,5.254917,2
7.1959934,5.0158286,2
7.4419045,4.693401,2
7.4876432,4.6831713,2
7.463622,4.3824096,2
7.833762,4.1790547,1
7.7801976,4.1091475,1
7.8362136,4.024961,1
7.746535,3.9043453,1
7.830878,4.018429,1
7.871181,3.9234066,1
7.8383613,4.002743,1
7.83785,3.890594,1
7.8675547,3.9097905,1
7.844428,3.7969668,1
7.750585,3.8152082,1
7.709026,3.4571602,1
7.8002057,3.9457188,1
7.7633967,3.5388074,1
7.843366,3.7892215,1
7.7863455,3.4659507,1
7.7962656,3.8471608,1
7.7747927,3.7656505,1
7.5809264,3.623726,1
7.80957,3.4893806,1
7.734499,3.7718546,1
7.8433175,4.127233,1
7.8249536,4.032888,1
7.7839184,3.972042,1
7.6215005,3.5332227,1
7.394019,3.5330327,1
7.7236724,3.481105,1
7.47051,3.3124535,1
7.2785354,2.9678416,1
7.4753695,3.780912,1
7.2743406,3.056351,1
7.2944283,3.1137424,1
7.213115,3.1457014,1
7.2538304,3.34911,1
7.2124553,3.3985114,1
7.3475695,3.3843164,1
7.4467483,3.0553594,1
7.28611,3.0797246,1
7.4086857,3.1991463,1
7.087998,3.027802,1
7.119743,3.0471528,1
7.163258,3.2476954,1
7.472042,3.2687452,1
7.0336795,3.1079748,1
7.1047616,3.049984,1
6.849417,3.3352568,1
6.7957063,3.7757063,1
6.746257,4.6700444,2
7.083532,4.0611725,2
7.0883985,4.0834026,2
7.0772667,4.3494315,2
7.0707917,4.298494,2
7.0700545,4.233929,2
7.0914245,4.1585026,2
7.0781894,4.2214556,2
7.056963,4.264959,2
7.4434524,5.590413,2
7.169006,5.2748423,2
7.5245123,6.2680387,0
7.958705,6.302515,0
7.6353397,6.501908,0
8.32913,7.1326976,0
7.5779176,6.707785,0
8.494868,7.120352,0
8.179774,6.1111236,0
7.8167987,5.9590716,0
7.5414767,5.703759,2
7.2233815,5.2953086,2
7.208431,5.1849003,2
7.309272,4.804404,2
7.4145913,4.731223,2
7.807606,4.0105424,1
7.740402,3.8991861,1
7.7817183,3.5710664,1
7.7965302,3.9273307,1
7.786053,3.7917147,1
7.6808486,3.757592,1
7.6235895,3.6550577,1
7.622626,3.668833,1
7.783453,3.705471,1
7.5526114,3.4965105,1
7.7779565,3.6189632,1
7.6689663,3.9272969,1
7.748449,3.6871479,1
7.643045,3.5268123,1
7.779134,3.9374816,1
7.7810845,3.920635,1
7.8393674,4.1013293,1
7.821912,3.9440846,1
7.852284,4.005304,1
7.8133454,3.6203954,1
7.825557,3.8084052,1
7.832417,3.945439,1
7.8582416,4.0668755,1
7.826575,4.032812,1
7.605115,3.59133,1
7.793892,3.4110637,1
7.3433137,3.457779,1
7.4590254,3.519028,1
7.568265,3.853812,1
7.38096,3.2467697,1
7.1110063,3.529417,1
7.2078853,2.9783304,1
7.398257,3.1336496,1
7.3163524,3.4737377,1
7.498612,3.3128371,1
7.3652277,2.8823886,1
7.135416,2.9497104,1
7.3211985,3.0497217,1
7.1851907,3.0524254,1
7.543142,3.1275206,1
7.0499897,3.0918436,1
7.1790166,2.955382,1
7.1176558,3.093994,1
7.2834644,2.9060085,1
7.299466,3.281095,1
6.2727666,3.9910347,1
6.623562,3.6314147,1
6.592473,3.7111673,1
6.83324,4.155858,2
6.841741,4.477787,2
7.0247583,4.280031,2
7.069239,4.156829,2
7.0838547,4.25641,2
7.074125,4.280492,2
7.082383,4.20017,2
7.082205,4.195281,2
7.0903444,4.1795297,2
7.0546775,4.0425963,2
7.0852647,4.053968,2
7.550414,5.7488775,0
7.228882,5.290205,2
7.1483655,6.251624,0
7.553752,6.7190614,0
8.066168,6.3832154,0
8.251447,6.305445,0
8.32162,6.5278735,0
8.204498,6.6269827,0
7.8098373,6.010359,0
7.369892,5.2958746,2
7.332324,5.2423506,2
7.387749,5.4906363,2
7.2523537,5.116121,2
7.7155523,3.9058182,1
7.8054748,3.8930995,1
7.0358043,3.376198,1
7.3559256,3.7868013,1
7.6185355,3.7947857,1
7.651932,3.6646116,1
7.7167797,3.764569,1
7.585438,3.675492,1
7.7971253,4.01762,1
7.6040764,3.4449646,1
7.1373305,3.7142537,1
7.7665772,3.8283665,1
7.6550727,3.7506285,1
7.6907983,3.6696475,1
7.659703,3.81674,1
7.8120136,3.886537,1
7.87316,4.0269647,1
7.8395767,4.0865107,1
7.81063,3.9657707,1
7.789297,3.961545,1
7.704374,4.0228314,1
7.543453,3.8895721,1
7.8726463,3.9097548,1
7.808473,3.8562274,1
7.4403667,3.5454977,1
7.916299,3.4401326,1
7.2856297,3.330096,1
7.753517,3.4732301,1
7.338312,3.572997,1
7.616316,3.6390634,1
7.1748714,3.6387467,1
7.747852,3.5834942,1
7.4726486,3.2410495,1
7.6127315,3.7744746,1
7.3013844,3.4668863,1
7.6093316,3.449239,1
7.0373774,3.2146719,1
7.3283687,3.130752,1
7.170932,3.237574,1
7.0998816,3.0038822,1
7.1600304,3.142568,1
7.1477084,3.287254,1
7.1470737,2.963277,1
7.1525564,3.3279498,1
7.128753,3.0806766,1
7.0105243,3.302177,1
7.1252885,3.1693711,1
6.8779435,3.392434,1
6.660278,3.5682497,1
6.5694733,3.660339,1
6.7759094,4.0659137,1
6.7201705,4.2446723,2
6.5538454,4.462621,2
6.9274874,3.9799883,2
7.089237,4.1542706,2
7.00175,4.2904534,2
7.0086665,4.2753706,2
7.095358,4.1796365,2
7.0963717,4.1171904,2
7.105917,4.0283036,2
7.1405478,4.7899623,2
7.1141977,4.901909,2
7.4417357,6.2791758,0
7.106635,6.572652,0
7.6712713,6.537753,0
8.25462,6.279412,0
8.3262415,6.8257,0
8.335209,6.3076563,0
8.497425,7.053041,0
8.118793,6.3367763,0
7.8430705,6.0673885,0
7.3886986,5.2690816,2
7.7145176,5.8542995,0
7.37886,5.3901873,2
7.314518,4.801911,2
7.6931157,3.8500798,1
7.668237,3.7915177,1
7.6142125,3.4502335,1
7.537952,3.6744819,1
7.6658325,3.9142404,1
7.7691545,3.7330015,1
7.6511507,3.6770642,1
7.7474675,3.8965917,1
7.6717095,3.465974,1
7.7472796,3.7768762,1
7.815137,3.8801906,1
7.76031,3.8742027,1
7.716382,3.6201148,1
7.6883497,3.620059,1
7.864042,4.0011363,1
7.8786354,4.0912957,1
7.7971826,3.7311313,1
7.77717,3.5345564,1
7.7073994,3.7289128,1
7.725525,3.712236,1
7.5977144,3.3291805,1
7.7614393,3.59139,1
7.8627887,3.7026997,1
7.814613,3.7749977,1
7.8276844,3.7375584,1
7.7795534,3.6173663,1
7.742042,3.7817388,1
7.826304,3.6710846,1
7.787457,3.952527,1
7.4915795,3.1523733,1
7.5288906,3.6217232,1
7.4241877,3.0699382,1
7.477466,3.4016268,1
7.561914,2.9138722,1
7.51512,3.4905107,1
7.3370757,3.3375514,1
7.0918674,3.1142414,1
7.161075,3.0195491,1
7.3115406,3.0201616,1
7.2352576,3.0120242,1
7.1244507,3.3552332,1
7.1417184,3.0440047,1
7.1292915,3.2117631,1
7.331975,3.1342728,1
7.006366,3.2618291,1
7.0259676,3.237985,1
7.005125,3.3873272,1
6.8473015,3.4052033,1
6.6587806,3.5774293,1
6.610451,3.656014,1
6.656051,4.125193,1
5.8851933,4.546762,1
6.5637755,4.42073,2
6.788502,4.5746326,2
6.9332476,4.286092,2
6.918283,4.4428988,2
7.0843616,4.156393,2
7.091304,4.0905943,2
7.1248136,4.7615366,2
7.1312075,4.7813873,2
7.126365,4.8266983,2
7.2868795,5.3282495,2
7.42512,6.3320475,0
7.647865,6.80762,0
7.493101,6.6395817,0
8.026576,6.659452,0
7.972461,6.555316,0
8.056858,6.3030944,0
8.353005,6.398311,0
8.387661,6.6940627,0
8.147297,5.995416,0
7.7276516,5.8806105,0
7.7064724,5.874063,0
7.186637,5.0247426,2
7.2863126,4.958556,2
7.757091,3.8638809,1
7.6707206,3.8254943,1
7.4350867,3.8395033,1
7.446205,3.9134445,1
7.390376,3.8227215,1
7.467505,3.7476487,1
7.5055857,3.5879352,1
7.555964,3.864447,1
7.5171647,3.5780554,1
7.8140416,3.6352992,1
7.7421107,3.871038,1
7.577836,3.698285,1
7.832078,3.788517,1
7.7903504,3.7132864,1
7.6623425,3.5681522,1
7.7667236,3.4352705,1
7.5426693,3.5845342,1
7.6747017,3.410024,1
7.6684175,3.6500645,1
7.782069,3.9453328,1
7.4708133,3.2363079,1
7.778444,3.5119457,1
7.6408877,3.4660134,1
7.723872,3.7056975,1
7.759785,3.5781152,1
7.6375885,3.5708709,1
7.4689555,3.389175,1
7.7912674,3.4636583,1
7.7730765,3.8103056,1
7.602348,3.392082,1
7.7277822,3.5298638,1
7.689906,3.964097,1
7.5476556,3.1325083,1
7.059033,3.3709552,1
7.036088,3.488094,1
7.48635,3.2478902,1
7.301381,3.396551,1
7.099528,3.439568,1
7.0938563,3.4052784,1
7.1328597,3.2125316,1
7.125454,3.1145747,1
6.977559,3.364452,1
7.0961,3.027506,1
6.7147465,3.5364785,1
7.004673,3.1686623,1
7.085993,3.3744044,1
7.151349,3.1371899,1
6.6168947,3.66988,1
6.76523,3.5547695,1
6.5569468,3.6842663,1
6.599067,3.6982465,1
6.0122776,4.339854,1
6.4781756,4.491056,2
6.757221,4.510101,2
6.7864285,4.627188,2
6.8240123,4.6273136,2
6.831054,4.6431212,2
6.9235096,4.408005,2
6.9046516,4.350931,2
7.1284456,4.7843246,2
7.120364,4.8573503,2
7.2676473,5.310316,2
7.62666,5.9063983,0
7.6830125,6.6922493,0
7.803641,6.6483436,0
7.2281613,6.721189,0
8.087158,7.034318,0
8.400098,6.6902385,0
8.325966,6.3521433,0
8.150513,6.306721,0
8.059701,6.2833242,0
7.809701,5.9487185,0
8.10658,6.329305,0
7.507975,5.647331,2
7.24265,5.081103,2
7.6375685,4.1699247,1
7.7787704,3.6366174,1
7.492435,3.4782302,1
7.4138126,3.5111089,1
7.390481,3.4231172,1
7.6473,3.7597399,1
7.7779665,3.9529464,1
