mz,importance,importance_std,rank
378.13830600875445,5.987788454536912e-05,0.0004329237018320984,331
1733.4304238377829,5.778668070000617e-05,0.0002455515296099065,332
369.36033697468815,5.5429283760653024e-05,0.00030184952280323823,333
182.09699758127303,5.2746084885223456e-05,0.0002460947545147989,334
975.66484980709,5.273311311721522e-05,0.0003899426069020814,335
1033.3956124431218,4.8351359916353894e-05,0.0002302337862945017,336
372.220574075676,4.800421739929324e-05,0.00023163890896099802,337
659.1976965414626,4.5574542122874676e-05,0.00020303938478113514,338
172.0697295835568,4.5030312627427426e-05,0.0002336890027221337,339
533.2157589439264,4.409516630750223e-05,0.0003487172713019328,340
185.08873983632932,4.363672996053366e-05,0.00019075543816187188,341
1331.6821781587917,4.224602959589242e-05,0.00026619057027964786,342
138.99618333535182,3.923426887388339e-05,0.00018108320360612785,343
552.678521746051,3.879440259174803e-05,0.00022937489163313624,344
366.1713369885292,3.866982982923765e-05,0.0002141024383961333,345
135.9715647917784,3.5803047763027206e-05,0.00016654980710944004,346
348.1551308811571,3.4588456473538495e-05,0.00019548520449344845,347
181.0778326372429,2.9128428792521295e-05,0.00019916662975927877,348
1469.7297136421043,2.7044778103698146e-05,0.00017373826561716847,349
1295.189497904808,2.524707458958948e-05,0.00013253830451982225,350
1307.3866009446529,2.1346739931575597e-05,0.00012877970542659562,351
1246.3353331683938,1.980925128359917e-05,0.00013008779667148787,352
158.0315543867541,1.5435181069814667e-05,0.00011004761584128292,353
1784.4872999048423,4.892450889039412e-06,4.8679271712553294e-05,354
