SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-2.9031816098349346,-1.347565542854721,-0.08795254438374822,0.32157177432051043,1.3748161632505709,-1.6069803474716102,0.24604553477255384,0.1419153657397415,-0.4927054538846287,-0.16466115399945452,2
-3.20014910788384,-0.7924160109530867,1.0368709921931798,-0.10835235519998787,-1.6416789255165605,-2.464043533561162,0.2933516661503677,0.49904975081143366,0.9982880116864892,0.08236708258944782,2
1.6083808299669244,-1.585354089161864,1.0040901664643782,0.05440864729318995,-0.32856509396120187,-0.6028036967065962,0.18001632538649898,0.8436769244747103,0.16508866265863284,-0.46090507684309034,2
0.5005683090019435,-3.4770110875387235,0.6550034727038146,-1.6988812094828096,-0.3642629052233419,-1.228719041907571,-0.1018236102165663,0.7571743949294482,-0.12096633168309776,-0.28888699274131785,2
1.2306955949309144,-4.643955739728601,0.2837017978021187,-0.6024568213862239,1.0682632461238686,-0.009324100672104096,-0.65665284741544,0.4295026871741203,-0.15571735852582103,1.468003329146404,2
5.11989660900622,-3.4316091264865713,1.0961378286968073,-0.6748831126501359,-1.024361937699077,-1.6789952851015864,0.25649453443830006,-0.39221577642149114,1.7688107552678927,1.4955817260322117,1
1.6299325481222435,-2.4573251991926313,0.7591418404380473,3.3904297817144786,-1.3833237223827153,-0.8825474111618292,-0.965418596159111,-1.825373733693727,0.6286427691697327,1.3479466705562324,2
8.973110133967124,-1.2721181272107556,-0.6891798635716162,1.423965717067091,-2.630234830499131,-2.3113439299070353,-0.6187616415683251,2.2247010529544866,2.246441304900067,3.379209568803492,1
4.368663360735917,-3.693316005810215,1.741322955215042,2.0477866335696744,-1.1184966323341397,-0.04228950307505386,-1.1998706022234384,-0.698063487952416,-0.47265284988393197,0.35177376787477627,1
7.26741812014742,-2.0493145962410346,1.9043848464179216,1.2378609146011739,-1.9928944397979982,-2.0380220916152214,-0.5569384423366665,-0.021762702774662745,1.6516775726791513,1.5116726529575888,1
3.5211219968734357,-4.468979182794231,2.204519284706483,1.1475256963434122,-1.2976954448723497,-1.2321326366530232,-0.510427858274754,1.2360114711942525,0.15685041277431816,1.1124920902829398,1
