UMAP1,UMAP2,cluster
4.3842635,5.2790995,0
5.095408,4.1228423,0
4.8524632,4.372993,0
3.8248398,7.132792,2
3.808529,7.4075575,2
3.794136,7.461616,2
3.7919211,7.622109,2
3.766411,7.46286,2
3.792794,7.423439,2
3.6577046,7.748173,2
3.7109988,7.3127985,2
3.7408009,7.492923,2
3.6552508,7.783761,2
3.6518826,8.049082,2
3.5028782,7.844825,2
3.527275,7.8884892,2
3.7054312,7.7254963,2
3.7692385,7.2430997,2
3.7740726,7.219924,2
3.7904503,7.2409897,2
3.6544888,7.679428,2
3.6429245,7.6580153,2
3.6694427,7.497708,2
5.6338096,4.6263485,0
3.729066,7.3298726,2
3.692032,7.621046,2
3.68747,7.828087,2
3.6845155,7.8879533,2
3.6911943,7.8632607,2
3.7624228,7.2575073,2
3.8412378,7.9237494,2
4.0138464,8.504055,2
5.2692914,10.5419445,2
5.781503,11.411798,2
5.732843,11.42772,2
6.037909,12.127772,2
6.0393686,12.0269,2
6.11548,11.965982,2
6.082487,12.107481,2
6.135534,11.963046,2
5.7360063,11.94227,2
4.9215727,10.218293,2
5.0279164,9.905242,2
4.694687,8.026772,2
4.6992493,6.3130054,1
4.8304224,3.6188278,1
5.2429023,3.605774,1
4.816898,5.457983,1
4.80594,5.4950166,1
4.814455,5.4758387,1
4.8147545,5.4802823,1
5.521774,3.1087768,1
5.7323046,2.7747815,1
5.557866,3.120542,1
5.3722167,3.1738656,1
4.7083173,6.239802,1
4.6711807,6.391058,1
4.6743884,6.3587885,1
5.096686,3.5549192,1
4.693532,6.2924676,0
5.3688436,3.4758708,1
5.213803,3.870668,1
5.453875,3.1643295,1
5.177409,3.8204274,1
5.327179,3.5247853,1
5.464558,3.3337739,1
4.9622474,4.195568,1
5.573875,3.5980825,1
5.034081,4.3198814,1
5.2027283,3.8412917,1
5.4703965,3.7879767,1
5.534336,3.6536968,1
4.98503,4.0879283,1
5.5386834,3.5581684,1
5.29418,3.964183,1
5.622301,3.2644,1
5.0471544,4.193952,1
5.4780803,3.5751662,1
5.38223,3.8720093,1
5.1907306,3.870451,1
5.5922184,3.4796698,1
5.634174,3.1608446,1
5.9166603,3.1118252,1
5.381435,3.5544324,1
5.593406,3.4677634,1
5.5805807,3.4823968,1
5.980657,3.2793868,1
5.4971952,3.7107122,1
5.942082,3.077824,1
6.136832,2.844166,1
6.0249853,2.9802659,1
5.1091514,3.63484,0
5.005808,3.8689725,1
5.0802484,3.5387204,1
5.9876857,3.0578692,1
6.1893287,2.9118497,1
6.267086,2.8833008,1
6.161535,3.0318246,1
5.5606956,3.3969688,1
5.3401527,3.613911,1
5.0888124,3.6699169,1
5.595696,3.6308784,1
5.789818,3.318601,1
6.188032,3.2093089,1
5.7752514,3.333088,1
5.795564,3.2862728,1
5.384721,3.6958609,1
5.0406747,3.9467006,1
4.927375,4.078511,1
4.692897,3.8626378,0
4.940677,3.895029,1
5.147408,4.3770833,1
6.7516303,2.8758218,1
6.8057704,2.788065,1
6.805143,2.8121326,1
6.726273,2.8955863,1
5.7326865,3.514071,1
5.692611,3.2733989,1
5.1935873,3.6711335,0
5.8577857,3.3310206,0
5.925888,3.285742,0
5.190856,3.7163196,0
5.7353225,3.532437,1
5.0715013,3.7795696,0
5.1071587,4.6493497,1
5.7741065,3.1037738,1
4.672025,5.6621914,0
5.686273,3.3488595,0
4.5039,4.425775,0
4.408791,4.239022,0
4.969802,3.8574026,0
5.252234,3.607156,0
4.9395423,4.0284457,0
5.204969,3.6984694,0
4.627591,3.9856765,0
4.9482026,3.9902027,0
4.6438837,4.1250887,0
4.303143,4.413005,0
4.7342663,4.092572,0
4.09134,4.673717,0
3.8841343,4.601779,0
3.993175,4.8199487,0
4.126951,4.4331756,0
4.270085,4.3324943,0
3.9969468,4.5916777,0
4.116918,4.3920107,0
4.2001543,4.640389,0
4.3275094,4.3079553,0
4.571635,6.929216,0
4.585677,6.9168715,0
4.605039,6.9294734,0
4.5252233,6.7753544,0
4.4515176,6.0378456,0
4.390946,4.689322,0
4.4032683,4.843746,0
4.5922546,3.8291311,0
4.3698053,4.7648144,0
4.5131826,4.1150465,0
5.1281023,4.1980515,0
4.8750086,4.303456,0
4.6481485,4.465309,0
5.0361924,3.9690497,0
5.1061907,4.435802,0
4.5648494,4.5480456,0
4.6017504,4.6980515,0
5.168763,4.015801,0
5.207567,4.186242,0
4.8667345,4.3763647,0
3.8829272,7.112188,2
3.7214165,7.572294,2
3.7774334,7.5178175,2
3.799985,7.534409,2
3.7929442,7.409931,2
3.698022,7.795922,2
3.6791153,7.8772564,2
3.715683,7.9038873,2
3.683771,7.903165,2
3.7581346,7.969945,2
3.68445,7.9732575,2
3.5100353,7.871721,2
3.5099611,7.916495,2
3.6898615,7.8429894,2
3.61742,7.7672086,2
3.715185,7.4994345,2
3.5599291,7.8854003,2
3.5667477,7.7908316,2
3.7640312,7.371056,2
3.7149463,7.519242,2
3.7368243,7.3101115,2
3.7761602,7.149612,2
3.7251625,7.361656,2
3.646609,7.5650268,2
3.6118119,7.7372417,2
3.7222168,7.6793513,2
3.7878096,7.4974093,2
3.749993,7.5485463,2
5.267875,10.522479,2
5.4763484,10.896086,2
5.564456,11.297449,2
5.926773,11.86609,2
5.917008,12.036684,2
5.842644,12.034667,2
5.897929,12.217467,2
5.7755947,11.955463,2
5.991277,12.206451,2
5.908923,11.979591,2
4.894549,10.0492325,2
4.856178,9.371261,2
4.681484,7.749954,2
5.353406,3.2757986,1
5.3990507,3.1827195,1
5.0145564,3.751629,1
4.8310966,5.3613787,1
4.799551,5.5292954,1
4.817699,5.464715,1
4.827154,5.4083295,1
5.268193,3.8109806,1
5.374158,3.1401148,1
5.467785,3.0294204,1
5.308478,2.9726138,1
5.585156,2.6973183,1
5.4028325,3.1859605,1
4.7476225,4.026513,1
4.9483447,3.6007795,1
5.646811,3.1051788,1
5.5900564,3.1303415,1
5.709052,2.923195,1
5.64888,3.1895146,1
5.529732,3.3554833,1
4.808074,4.1703477,1
5.154857,4.000439,1
5.5488305,3.579984,1
5.1285887,4.0346255,1
5.355248,3.564504,1
5.0239224,4.133256,1
5.22636,3.891545,1
5.0126567,4.2252555,1
5.362003,3.6980991,1
5.3304453,4.023015,1
4.95702,4.231166,1
5.1585035,4.112707,1
5.1966047,3.831142,1
5.288819,3.6271265,1
5.4725347,3.754132,1
5.1644917,3.9329526,1
5.3804007,3.8021736,1
5.656979,3.3757782,1
5.5520153,3.1777594,1
5.4519496,3.4154665,1
5.3910327,3.3708503,1
5.3144145,3.5761323,1
5.6422,3.255136,1
5.7742496,2.876331,1
5.5141463,3.3196013,1
5.9145155,3.252635,0
5.139134,3.4680507,1
5.501696,3.414044,1
5.621003,3.333923,1
5.697367,3.3326921,1
6.1628876,3.018549,1
6.042847,3.1230652,1
6.0958,3.0355303,1
6.1290812,2.9434643,1
5.612564,3.5190911,1
5.612759,3.442501,1
5.926809,3.1904078,1
5.8057737,3.0787306,1
5.849416,3.1302538,1
6.0785108,3.0260086,1
5.6497474,3.6426034,1
5.5057406,3.8411615,1
5.695011,3.143443,1
5.1993876,3.4140027,1
5.6214323,3.349903,1
5.3435774,3.229842,1
5.265915,3.7311394,1
5.049886,4.865867,1
5.1064796,4.7836523,1
6.7976565,2.8550699,1
6.7164035,2.9529533,1
5.1604156,4.7117257,1
5.332637,3.6584365,0
5.25297,3.769178,0
4.9769754,4.061453,0
6.112794,3.3527927,0
5.8970094,3.1589608,0
5.2109065,3.5351858,0
5.56779,3.5996401,0
6.003145,3.0664263,1
4.6673117,5.6980367,0
5.4089594,3.5196626,1
4.7048807,5.728581,0
5.082736,3.8112814,0
5.8509254,3.3026166,0
4.7181964,4.1215363,0
4.9111576,3.9817955,0
5.5967813,3.443459,0
5.032945,3.8469346,0
4.651674,4.131192,0
5.4099298,3.5199564,0
4.9988866,3.8490424,0
4.9115105,3.9001312,0
5.12418,3.8112175,0
5.6741447,3.3872924,0
4.749481,3.931289,0
4.909794,3.8840022,0
4.2549815,4.7165318,0
4.83639,3.9698737,0
3.8557203,4.5087276,0
4.6088276,4.025143,0
4.379629,4.0444226,0
4.2137003,4.1117797,0
4.366371,4.3059144,0
3.965044,4.2555346,0
4.0437818,4.2203374,0
3.730207,4.678352,0
3.967092,4.2989635,0
4.23137,4.2676353,0
4.9857354,3.7975614,0
4.7241135,3.9184277,0
5.074643,3.7667005,0
6.1030874,3.3504992,0
5.0174456,3.7889566,0
6.0686417,3.6242995,0
5.1931744,4.1132464,0
4.801261,4.105592,0
5.19432,4.0309935,0
4.883548,4.1539955,0
5.482316,3.968883,0
5.15768,3.9624128,0
5.0803905,4.3988853,0
5.093621,4.193407,0
5.4308176,4.067258,0
3.835744,7.261952,2
3.8128092,7.3788414,2
3.7192745,7.5337105,2
3.6689415,7.706334,2
3.6501102,7.860885,2
3.6573806,7.782488,2
3.7224903,7.769589,2
3.74547,7.933357,2
3.7634199,7.7172117,2
3.713157,7.7181306,2
3.7871542,7.6940823,2
3.659323,7.8751307,2
3.5835378,7.884588,2
3.5684447,7.776144,2
3.6952612,7.9120593,2
3.7675009,7.875115,2
3.500738,7.8709426,2
3.6155882,7.9212546,2
3.7288072,7.338724,2
3.5710497,7.6403375,2
3.7075312,7.7011585,2
3.7190871,7.422913,2
3.5428858,7.7875824,2
3.7320046,7.532628,2
3.584325,7.793263,2
3.6905448,7.779985,2
3.7233214,7.7805815,2
3.876978,8.04128,2
5.3357625,10.590947,2
5.7660418,11.444917,2
5.727153,11.980025,2
6.0985703,11.878757,2
5.9738936,12.076406,2
6.0007653,12.157698,2
6.120942,11.901239,2
6.092171,11.787989,2
6.101381,11.903708,2
4.865113,9.807523,2
4.8151426,9.323981,2
4.6788893,7.707911,2
4.897177,3.8796277,1
5.4833674,3.1437964,1
5.1577907,3.092587,1
5.1178055,3.6424727,1
4.8000855,5.515006,1
4.8106856,5.4635696,1
5.1396046,3.3464153,1
5.188153,3.8949955,1
5.4309244,3.1248934,1
5.1067877,3.261703,1
5.268581,3.1648686,1
4.870597,3.97199,1
5.430342,2.8226109,1
6.282701,2.8305569,1
5.769279,2.634827,1
5.055375,3.6141758,1
5.617146,2.912755,1
5.2778773,3.235486,1
5.3617506,3.5671713,1
5.4679036,3.3614066,1
5.5984282,3.022962,1
5.299097,3.6847115,1
5.3043675,3.6304321,1
5.4202385,3.4893756,1
5.320313,3.97687,1
5.3814216,3.6613452,1
5.274651,3.8986945,1
5.707956,3.3646948,1
5.0158787,4.2553773,1
5.365447,3.5789402,1
5.4257417,3.8857486,1
5.3004856,4.018066,1
5.3384056,3.9562542,1
4.993085,4.2154684,1
4.950896,4.2571263,1
5.104245,3.99874,1
5.710315,3.234309,1
5.5908933,3.6421382,1
5.4004536,3.5540981,1
5.297988,3.6546547,1
5.355019,3.4554207,1
5.4514155,3.1308455,1
5.760946,2.9284136,1
5.9328837,3.1529229,1
5.701352,2.8868818,1
5.6683836,3.2586968,1
5.5777025,3.5303133,1
5.693827,3.0943596,1
5.1172414,3.7909214,1
5.5725646,3.277228,1
5.5604205,3.4912796,1
5.565374,3.7566006,1
5.607463,3.6539788,1
5.503593,3.4490712,1
5.594271,3.3998878,1
5.768964,3.3063424,1
5.379165,3.7208765,1
5.840807,3.2397008,1
5.783011,3.2594476,1
5.5925503,3.6423562,1
5.61789,3.631312,1
5.9799705,3.236923,1
5.6683927,3.5231278,1
5.16044,3.6970587,1
5.766179,3.2645547,1
5.127055,3.8333266,1
4.980425,3.7354646,1
5.1174154,4.6793747,1
5.116442,4.6467857,1
5.477344,3.552517,1
4.6544957,4.1393266,0
4.426314,4.2942333,0
5.290366,3.8723874,1
5.3332334,3.3868644,1
4.9654927,4.0867662,0
5.4293485,3.715708,1
5.535993,3.4887943,0
5.816507,3.2364779,0
5.793272,3.2287605,0
4.966713,3.6484919,0
6.089074,3.0648224,0
5.225313,3.5698645,0
4.990505,4.015496,1
4.683711,5.570035,0
4.617667,5.4377036,0
4.861756,4.118257,0
4.6690245,4.6221886,0
5.6637597,3.4006598,0
5.531697,3.5190763,0
5.078909,3.7107315,0
4.8727374,3.8132467,0
4.8266845,3.873154,0
4.55782,4.1326356,0
4.6269064,3.9316225,0
4.9516597,3.7851806,0
5.414525,3.9828777,0
3.9869251,4.762305,0
4.560281,4.0614614,0
4.2009497,4.2667394,0
4.199392,4.26949,0
3.8797812,4.6042495,0
4.027572,4.437571,0
4.303908,4.0455127,0
3.9904158,4.449199,0
3.9987764,4.5255184,0
4.0781026,4.5770316,0
4.154382,4.412662,0
4.1973257,4.5957847,0
4.0427313,4.568161,0
4.464822,4.674469,0
4.1546755,4.14409,0
4.5882893,4.055235,0
3.768442,4.667892,0
4.173956,4.1370544,0
3.7953918,4.3867536,0
4.25679,4.577184,0
3.9934306,4.498492,0
5.006836,4.1711373,0
5.217169,4.0226154,0
5.1381793,4.035379,0
4.7602596,4.3769274,0
4.7484264,4.523118,0
4.9680815,4.2901835,0
5.002429,4.3484426,0
4.7310185,5.209413,0
3.7519672,7.58899,2
3.6851556,7.6913753,2
3.7149167,7.8403587,2
3.8003035,7.8425555,2
3.8011725,7.1828527,2
3.748289,7.4456563,2
3.6151712,7.8167048,2
3.723295,7.698253,2
3.7352262,7.4241915,2
3.7660575,7.9216037,2
3.710813,7.726618,2
3.7376533,7.5455,2
3.766437,7.380852,2
3.7302005,7.899474,2
3.7004144,7.534308,2
3.5597591,7.7177873,2
3.6188898,7.737816,2
3.782118,7.5919614,2
3.598549,7.765926,2
3.7342007,7.603627,2
3.7758138,7.254355,2
3.746833,7.281782,2
3.657665,7.6613564,2
3.705121,7.4203563,2
3.6345534,7.620536,2
3.7523668,7.4766946,2
3.9147289,8.238619,2
5.3719687,10.730216,2
5.549245,11.2401905,2
6.0078983,12.157118,2
5.795998,12.218244,2
5.870009,12.1750965,2
5.898462,12.223976,2
6.0442824,12.00141,2
6.1596003,11.953861,2
5.968165,11.876281,2
4.8576107,9.564211,2
4.8370166,9.427454,2
4.720595,8.476898,2
4.67738,6.3307953,1
4.844301,3.47964,1
5.0831404,3.1026187,1
4.7942386,3.6092138,1
5.083867,3.9361346,1
5.17599,3.8973145,1
5.218543,3.8780267,1
4.837483,4.016219,1
5.1754475,3.3927982,1
4.916892,3.585868,1
4.962786,3.3606884,1
5.5224047,2.8294768,1
4.783605,3.956746,1
4.869595,4.0144744,1
5.0786233,3.845723,1
5.434385,3.158438,1
5.2573028,3.4833007,1
5.5410223,2.9264276,1
5.0899606,3.8061895,1
4.847949,4.0598583,1
5.47666,3.5774713,1
5.336397,3.7498693,1
5.2627354,3.7857175,1
5.5982585,3.397635,1
5.0107374,4.11367,1
5.5690713,3.4919977,1
5.478875,3.4231036,1
5.571814,3.530146,1
5.354022,3.8489885,1
5.5282655,3.7732446,1
5.766686,3.2988873,1
5.0833497,3.8699644,1
5.2458797,3.86302,1
5.3429365,4.004421,1
5.523094,3.6363904,1
5.588478,3.4573529,1
5.3805704,3.977352,1
5.4487505,3.715332,1
5.4066834,3.3417306,1
5.719452,2.8945777,1
5.4977994,3.639407,1
5.281125,3.9053245,1
5.636777,3.3136048,1
5.661163,3.2322757,1
5.472963,3.5294878,1
5.726506,3.4286087,1
5.8394856,3.2880828,1
5.490997,3.112648,1
5.5808716,3.4324493,1
6.2813735,2.8217525,1
6.180002,2.8477533,1
5.9944596,3.1318455,1
5.77096,3.27998,1
5.61935,3.5156028,1
5.723582,3.2903638,1
5.621501,3.496199,1
6.006632,3.26474,1
5.5233216,3.521961,1
5.8300266,3.3115988,1
5.6968856,3.278737,1
5.759827,3.3796792,1
5.394122,3.627693,1
5.533836,3.478085,1
5.3340344,3.6604137,1
5.25948,3.4400299,1
5.580396,3.4023414,1
5.5560193,3.3080907,1
5.029279,4.005649,1
4.833746,3.904025,1
6.0986447,3.0015016,0
5.6540337,3.5073996,1
6.1362333,3.0679111,0
4.904326,3.8708134,0
6.18586,2.94303,0
4.8215046,3.8181605,0
4.9035096,3.852415,1
5.9330482,3.1435554,0
5.699023,3.3726068,0
5.2792773,3.4528537,1
5.303417,3.556489,0
5.3328266,3.4956114,1
6.018015,3.0752735,1
4.417747,4.220726,0
5.2465835,3.635609,0
4.677947,4.040893,0
5.5482397,3.4642675,0
4.598078,5.4381485,0
5.7625895,3.2994845,0
5.6153846,3.6207638,0
5.5070133,3.6004007,0
4.531402,4.271755,0
5.2642784,3.6674986,0
4.9687114,4.1510677,0
5.37763,3.757701,0
4.481768,4.9762597,0
5.131795,3.9922338,0
4.396432,4.4912534,0
5.1394978,4.056205,0
4.468662,4.4703155,0
4.0968666,4.640928,0
4.440695,4.690067,0
3.9239378,4.3802667,0
3.9979377,4.9417844,0
4.051815,4.2726216,0
3.9466138,4.4697742,0
4.174982,4.23213,0
3.9702904,4.405054,0
3.886972,4.4986744,0
3.7426343,4.5302396,0
3.979033,4.2745442,0
3.766677,4.5127687,0
4.193523,4.1255407,0
4.5747013,4.015645,0
4.6009836,4.0216646,0
4.4570203,4.331512,0
4.474774,5.77554,0
4.187469,4.874062,0
4.8957863,4.1930227,0
5.668476,3.7600212,0
4.7347994,4.362379,0
4.745437,4.34103,0
4.6651373,4.2494407,0
4.935083,4.371673,0
5.2569327,4.2278123,0
5.5502534,4.748015,0
3.7653153,7.456368,2
3.8055356,7.3582397,2
3.7973738,7.5391884,2
3.7767887,7.250155,2
3.766758,7.3343725,2
3.6667075,7.7895975,2
3.7338367,7.9104705,2
3.7188942,7.4120035,2
3.725901,7.6655717,2
3.7139642,7.6867023,2
3.597595,7.958916,2
3.669982,7.948424,2
3.72708,7.4912224,2
3.7112937,7.760192,2
3.7445219,7.329713,2
3.7927415,7.9280634,2
3.7557552,7.6985235,2
3.7115412,7.4995723,2
3.6156952,7.845255,2
3.7536173,7.2543154,2
3.7471187,7.289493,2
3.7591138,7.2336407,2
3.76316,7.236885,2
3.6693854,7.838171,2
3.7352893,7.5928745,2
3.7143903,7.5063424,2
3.89878,8.170727,2
5.4414043,10.810142,2
5.5179133,11.055544,2
5.9532695,12.312622,2
5.744408,11.875685,2
5.817322,12.110619,2
6.0992813,11.886544,2
5.929785,12.216886,2
6.0202293,12.029155,2
6.087052,11.942238,2
4.957237,10.118286,2
4.8095746,9.312359,2
4.72305,8.479068,2
4.670503,6.3972006,1
5.0701876,3.433928,1
4.6790695,3.529694,1
5.1285553,3.4537563,1
5.1982822,3.5395164,1
4.904994,3.6825519,1
5.3549676,3.0425937,1
5.0605145,3.3388083,1
5.155005,3.363006,1
5.293673,3.309079,1
5.6424623,2.658246,1
5.2312646,3.151778,1
4.973639,3.620653,1
4.8625607,4.0552464,1
5.513147,2.9528172,1
5.523404,2.921965,1
5.134888,3.5931122,1
4.825444,3.687567,1
5.6308856,3.025834,1
4.9087725,4.0178113,1
5.412832,3.6298177,1
5.0127087,3.992889,1
5.5268593,3.4924443,1
5.472806,3.4496732,1
5.49565,3.4442961,1
4.914444,4.1678314,1
5.415789,3.5984297,1
5.4658833,3.628217,1
5.594595,3.6340156,1
5.529321,3.5210052,1
5.7249107,3.1051848,1
5.0967517,4.208057,1
5.490641,3.5373635,1
5.11302,4.15916,1
5.295242,3.9704423,1
5.1702256,3.9235523,1
5.2480893,3.9803905,1
5.2485003,4.122378,1
5.2722282,3.8027894,1
5.6050425,3.4357488,1
5.159107,3.8728268,1
5.343658,3.7826362,1
5.9783545,2.9484437,1
5.265249,3.746639,1
5.5339212,3.3824613,1
5.6302547,3.4024086,1
6.197117,2.9722447,1
5.8004074,3.157008,1
5.409113,3.6378946,1
5.173668,3.9109952,1
5.78205,3.186656,1
5.765524,3.401612,1
5.674123,3.3228989,1
5.657179,3.2113936,1
5.074989,3.8423395,1
5.347793,3.4738073,1
5.267647,3.5848842,1
5.96235,3.2277224,1
5.948324,2.9761512,1
5.241309,3.8289664,1
5.8826613,3.2194088,1
5.4970593,3.3589067,1
5.3595853,3.672354,1
5.663312,3.196639,1
5.407872,3.6838439,1
5.378903,3.3197992,1
5.816596,3.2943153,1
5.2078795,3.6170125,1
5.3632274,3.6150591,1
5.7566013,3.3563209,1
5.747748,3.4877732,1
4.9344397,3.7830672,0
5.749256,3.3074145,1
5.036794,3.71986,1
5.4641905,3.455109,1
5.899003,3.2095747,0
5.611918,3.3473344,1
5.671091,3.3555393,1
5.1791925,3.6626706,0
4.9106092,3.8457272,0
5.495449,3.5347157,0
5.0544343,3.739831,0
5.914751,3.1678855,0
5.1650805,3.6764667,0
5.5278063,3.4017835,0
5.933226,3.2202582,0
4.824499,3.8804953,0
4.5723653,3.893968,0
5.148507,3.6634536,0
4.6012983,4.1106358,0
5.277199,3.8008432,0
4.8043246,4.0233784,0
4.3525267,4.6150646,0
4.791808,3.892878,0
5.7274847,3.5779505,0
4.9889913,3.9076278,0
4.446604,4.077806,0
5.519053,3.6082351,0
4.549829,4.323764,0
5.0322757,3.8067315,0
4.356184,4.0413785,0
4.2171907,4.4912505,0
4.631872,4.1648126,0
4.054327,4.661967,0
4.0279646,4.9698625,0
4.2147126,5.553298,0
4.562269,6.6740074,0
4.5835037,6.280912,0
4.665096,7.701421,2
4.6729083,7.635208,2
4.7488275,8.005355,2
4.7035203,7.0978007,0
4.790204,8.137168,2
4.8365507,8.248986,2
4.8212204,8.2282915,2
4.5740895,6.855813,0
4.6583867,5.260082,0
5.104573,4.2978997,0
4.853932,4.167358,0
5.2677045,4.216405,0
4.7017016,4.3827887,0
5.6285095,3.9964683,0
4.4431763,4.800421,0
4.7686124,5.0827055,0
3.7973754,7.324077,2
3.8088539,7.4128237,2
3.687678,7.719538,2
3.87565,7.515876,2
3.8134942,7.166466,2
3.710589,7.6716256,2
3.7435927,7.62273,2
3.7480342,7.4164996,2
3.820488,7.1508064,2
3.7252562,7.668255,2
3.7191305,7.7419233,2
3.5974967,7.8329606,2
3.6781988,7.9091983,2
3.7092004,7.6719155,2
3.6462705,7.5736384,2
3.7151754,7.6975584,2
3.6981163,7.7266016,2
3.6103303,7.835206,2
3.6552694,7.560801,2
3.7766159,7.2355704,2
3.7583847,7.312245,2
3.6513793,7.717811,2
3.7712228,7.859944,2
3.7063696,7.5258064,2
3.714829,7.4673495,2
3.759349,7.3258452,2
3.8001504,7.705609,2
5.2711296,10.539863,2
5.507819,10.960432,2
5.949943,11.94219,2
5.8063354,11.969874,2
5.8588343,12.206923,2
5.9993033,12.054787,2
5.8626113,12.187161,2
5.9557476,11.9791,2
6.1153274,11.910169,2
4.94607,10.086758,2
4.805512,9.2006445,2
4.726224,8.550391,2
4.6780953,7.740645,2
5.326372,3.2181928,1
5.3708434,2.87751,1
5.1693826,3.1468315,1
5.2634907,3.3247595,1
5.033634,3.3656676,1
5.0508547,3.3640118,1
5.015539,3.4741437,1
4.932365,3.5873787,1
5.0807943,3.5707586,1
5.4460764,3.0465784,1
5.5635886,2.7859454,1
5.098832,3.583311,1
5.1880236,3.8036559,1
5.6020594,2.7926254,1
5.0030675,3.4790764,1
5.35516,3.3937733,1
5.419563,3.065522,1
5.722845,2.714048,1
5.4088607,3.15128,1
5.0717463,3.5988166,1
4.996483,4.203573,1
5.787721,2.753643,1
5.4000926,3.0381727,1
5.0854425,4.163357,1
5.083516,3.9763522,1
5.539685,3.497741,1
5.0678415,4.223622,1
5.510274,3.534489,1
4.9727025,4.3775864,1
5.6119313,3.624775,1
5.205333,4.0384793,1
5.4510503,3.8829615,1
5.087417,4.163166,1
5.4800954,3.709185,1
5.185641,4.1226377,1
5.473021,3.762635,1
5.305804,3.9199345,1
5.1193957,3.9265494,1
5.3521094,3.7919304,1
5.468993,3.7875116,1
5.4005895,3.6854258,1
5.104629,3.8888936,1
5.324803,3.5792046,1
5.5042324,3.411327,1
5.2117763,3.9601707,1
5.403474,3.612099,1
4.945054,4.344709,1
5.33755,3.5750203,1
5.125658,3.9172335,1
5.4341693,3.5182507,1
5.3270574,3.5292246,1
5.8978014,3.1918156,1
6.0721397,3.0554833,1
5.577621,3.4727309,1
5.529493,3.4008555,1
5.721264,3.4676495,1
5.7991385,3.3117175,1
5.363172,3.9263122,1
6.14117,2.8237119,1
5.1803207,3.8566382,1
5.792697,3.2927477,1
5.2571416,3.746693,1
5.3395925,3.7808907,1
5.3375144,3.7664201,1
5.326312,3.4655128,1
5.8045144,3.1876836,1
5.076689,3.8073394,1
5.264136,3.7430723,1
5.169218,3.8999305,1
5.1995673,3.732849,1
5.2460065,3.7840579,1
5.651703,3.2347012,1
5.753105,3.1264284,1
5.633447,3.4739301,1
5.9246616,3.1070464,1
5.572631,3.3387861,1
5.015342,3.8365264,1
5.914279,3.1360216,1
4.978366,3.7892678,0
4.6726975,4.066817,0
5.813742,3.3000045,0
5.106885,3.9346557,0
6.141366,3.0676234,0
5.7527347,3.3788123,0
5.147012,3.808262,0
5.274917,3.6831846,0
4.881339,3.757373,0
5.0943475,3.701876,0
4.657756,4.010201,0
4.396106,4.3456736,0
4.1853986,4.2713637,0
5.4079485,3.4865346,0
5.140631,3.6418896,0
4.4919744,4.1157837,0
5.0140886,3.8547366,0
5.324451,3.7261906,0
4.8669415,3.9013915,0
5.1223392,3.8554626,0
4.3647246,3.9743106,0
4.4920306,4.2152753,0
4.1277947,4.369176,0
4.0742254,4.399098,0
4.5950556,7.216857,0
4.6085877,7.145343,0
4.6524177,7.5588584,2
4.5604887,6.925951,0
4.5793343,6.6680145,0
4.5017395,6.262582,0
4.4475164,6.215152,0
4.546151,6.1537905,0
4.5362363,6.434503,0
4.4039965,6.0995216,0
4.744465,6.462038,0
4.4814534,5.0801125,0
4.9790363,4.338254,0
5.484796,3.8699553,0
4.887224,4.166395,0
4.383691,4.7750893,0
4.973235,3.9838703,0
5.4757133,3.9463217,0
4.3152785,4.643625,0
4.749289,4.486563,0
3.8120065,7.24429,2
3.8399007,7.2627354,2
3.7836833,7.540055,2
3.634061,7.856958,2
3.8478832,7.4849954,2
3.7957933,7.555243,2
3.6383886,7.779743,2
3.704638,7.741523,2
3.7403834,7.4296136,2
3.6949382,7.558139,2
3.6958752,7.575644,2
3.6287665,7.75334,2
3.5178273,7.886721,2
3.5261767,7.897673,2
3.6315167,7.7261033,2
3.7058582,7.6933217,2
3.675861,7.6597514,2
3.5519998,7.809023,2
3.5740838,7.8081303,2
3.6008935,7.774572,2
3.6314833,7.7292676,2
3.7195218,7.3737955,2
3.666855,7.743256,2
3.6659157,7.6810913,2
3.6506014,7.609524,2
3.7152064,7.6014447,2
3.6841276,7.725404,2
4.0278287,8.542391,2
5.642912,11.60358,2
5.6485257,11.411031,2
5.873082,12.111248,2
5.720162,11.900253,2
5.835187,11.971692,2
5.9412956,12.123938,2
5.7268276,12.276772,2
6.0949593,12.02317,2
6.008325,12.248092,2
4.980101,10.12748,2
4.826756,9.263169,2
4.7246737,8.499386,2
4.6818047,7.801045,2
5.318546,3.5334048,1
4.8554587,3.2904413,1
5.112579,3.40897,1
4.7422767,3.9453783,1
4.8845034,3.6294012,1
4.817749,3.6630135,1
4.870849,3.531378,1
4.8943906,3.5645154,1
5.0210915,3.7419786,1
5.4590254,3.0490873,1
5.6645675,2.8048244,1
5.2358913,3.1583006,1
5.6718388,2.7832606,1
5.313554,3.3307083,1
5.2695465,3.128367,1
5.5704536,2.7740245,1
5.2559056,3.332814,1
5.6315823,2.9195652,1
4.930743,4.000759,1
4.8962083,4.03123,1
5.1624966,3.7831397,1
5.5418277,3.4585981,1
4.8866396,4.28145,1
5.3575897,3.607303,1
5.4657865,3.606294,1
5.4337897,3.7436526,1
5.4957676,3.7686865,1
5.36044,3.552762,1
5.4496036,3.297392,1
5.6838393,3.2812572,1
5.223075,3.8309135,1
5.4583774,3.667498,1
5.0570927,4.1673265,1
5.29275,3.9682066,1
5.365042,3.8320353,1
5.4521046,3.7819996,1
