SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-10.000920146909522,10.614559417283854,-0.6598336798825188,0.30300190465265237,-0.48759265354659753,-1.531930663320782,1.65567922080785,-0.3468917886866537,-1.2556135058225046,-0.6064554255904193,0
-10.746445338186442,9.849110420812085,-0.6581942563973815,-0.29355231309306773,-0.5300214761922697,0.242806659200554,1.2629681606599639,-0.22585730882772886,-0.4034658497806453,-0.21231848032637654,0
-11.042422616629485,9.85555594287209,-0.7510993304583449,0.05942423298068239,-0.4655962868115775,-0.3480111432209404,1.0359756937850375,-0.17735131280320865,-1.0696168208368164,-0.6277160106866229,0
-10.158092110826765,10.512471362149107,-0.9796505669986514,1.2791945895681436,-0.7073740777220419,-2.794775318260493,1.1291869169281734,-0.10643075977859687,-1.7027104100529764,-0.9019718386294187,0
-9.884813877581802,11.015165264753035,-0.8382123114971143,1.7077570408003195,-0.6818601268005533,-3.4154215618138446,0.7640620818556321,0.3187843384945477,-2.2093634526680925,-0.8367167167011835,0
-9.713484440659855,11.195105304077885,-0.834358740336933,1.4905212772179732,-0.28938551282793956,-2.9914731126219136,0.15541557376094206,0.5323284993440979,-2.482855233257397,-0.5760070897895162,0
-10.568639200299256,11.617089179856205,-0.7063248123258334,0.950515353609759,0.052253548590510956,-1.5304998792901268,-0.40969738322720695,0.4360286867980582,-2.163587157325676,-0.2980657518106328,0
-10.792104844567268,11.692458835556847,-1.1015852653243043,0.9014172397286182,-0.05853460921504974,-1.12789141868557,-0.523670050036871,0.5736886187868112,-1.9735839300871376,-0.2264242090335414,0
-11.514756128172714,11.612542350163825,-0.8408443661687989,0.09873651859587024,-0.07149393822929781,1.3453288503827978,-1.037125874933065,1.2464193109333683,-1.0560877318608037,0.7107349062108358,0
-10.654587728257514,10.506944328471917,-1.2139131801964465,0.30651764242970514,0.4582888457893384,-1.374414932328621,-0.3779306858710493,0.7767601858443215,-1.294385700525395,-0.4569876123689618,0
-11.889558574527381,11.561454994150646,-1.1865284333429404,0.1481242933976441,0.17957590282629898,0.02628259007562661,-1.7427489465005799,1.088823361912247,-1.9422852820412033,0.12796750244104488,0
-11.318405457574146,11.80463590508058,-1.3706208073157238,0.9199707473913035,0.40059497695602775,-1.2809600591904686,-1.544100242219177,0.8228634413668459,-2.101831013768634,-0.31517428420262855,0
-11.249830730488563,12.531438182218514,-1.6409836081173999,0.4499949996091337,1.0904914256634761,-0.6651477246936534,-2.7532855439892034,1.183314445449715,-2.408520357219949,-0.23026871603867044,0
-11.414064156659661,11.470707273271374,-1.458885964830773,1.2511968626120753,-0.14110377913837802,-1.0627435560705956,-1.7655676129633775,1.5902977528529882,-2.0372468355791558,-0.43340665502486014,0
-10.77984234164982,11.52212581620099,-1.3773286280642005,1.122376360134967,0.0379227485068388,-1.087019260454552,-1.1731247242258627,1.3068726922749843,-2.5140758002846457,-0.3263403217464061,0
-9.561735452306316,10.766923332203987,-1.5675609964093065,1.0863373453881788,-0.17210225752625583,-1.758854639933799,-0.029194100013384933,0.677656891333741,-2.5117238042269467,-0.7127553986603887,0
-10.738792054447114,11.034506163102655,-1.3496277505044127,0.7381894490339068,-0.8574404760509683,-0.47290564182132305,0.0012649134963521602,1.0128516071398916,-3.078185112160372,-0.7472568729175809,0
-10.337313167918978,10.38557457741397,-1.1138286137938938,0.8698009081397626,-0.6998820321063355,-0.8933934809887879,0.6066368618886437,0.6076579979928941,-1.9399474501494867,-0.6566967536842852,0
-11.073739488901175,10.012760500914933,-0.6797665983419543,0.331083235516326,-1.3192921828304929,1.1273418875449899,0.9302129246051319,0.7813322973833099,-2.0410507563953906,0.09483487993515677,0
-9.87598332856194,9.092507452911489,-1.0774600222262696,0.2077616021988955,-1.1486208688003663,0.010594564102040509,1.8900062216143187,0.29467057737757485,-2.199098512393721,-0.8216859353478374,0
-9.871319315430132,8.10244945163985,-0.5514712622355553,0.15563714319219835,-1.9468808705529241,0.716164879384046,2.1892602237778807,0.39314432310242187,-1.6527523847539478,-0.11056358831404037,0
-8.21136574847225,4.941206382459869,-0.3579212325387558,-0.2553493873194721,-2.403152793077425,0.6009695414033418,1.9915896136573326,0.451350635647594,-1.1335352513396506,-0.008804943310590091,0
-4.1575855580954215,2.1308434760972883,-0.9775463679905401,-0.406500135938687,-2.1809198400697567,-1.4194316020898354,2.028312671207948,-0.1549301874319372,-0.6434121992607509,-0.23923478178870738,0
-6.658219193663078,1.8720893444281603,-1.0508276381229829,-2.094555822897162,-2.71622700054988,-0.7474591834300548,1.7099888082377959,-0.737002445452383,-1.0246318322988643,0.5837489217628595,0
-3.966770998580558,0.7743719631877405,-1.6788144370114377,-1.846499248359573,-2.7983569208546677,-2.0396927982677067,2.0162810734220384,-0.740612672287527,-0.6608688829551838,0.19497369676204307,1
-3.257811789148915,0.21831227241765483,-2.1195174044045815,-2.3932729542350684,-2.43626352863304,-1.7939257207364316,2.3537082991489644,-0.8550398803909027,-0.6195838145203107,-0.24686354026797627,1
-1.3361261218837055,0.1908677685701442,-2.2987589017321404,-2.250069715855327,-1.7353403179256772,-0.8595067635046525,2.7121452751479103,-0.41513446653617797,-0.2505164319955299,-0.3200636959125248,1
-4.521194774609887,0.6054132506840082,-1.7078179049779565,-2.041998166961176,-2.218310221926522,-0.5035345171279055,2.381433002571624,-0.8041702598100391,-0.7133345393880719,-0.08755891521992484,1
-9.017796450617196,3.662470466629263,-1.0345866966026565,-1.2250753419591687,-2.7125508763168975,0.7108984450393402,2.6472507352454837,-0.7787394788599182,-0.6729719322732668,0.08420400363699121,0
-10.047978028626066,6.5923177005577696,-0.6483201010589659,-0.5404571912480235,-2.1197310345647398,-0.17385557312013694,2.7851678869413794,-0.6203185314721353,-0.6514010046149894,-0.23660855752650478,0
-9.179496830149654,8.156885205393158,-1.1195045368029537,-0.49795712635828326,-1.2215129533777451,0.08222661238166899,2.6389362347661907,-0.38353823640705564,-0.9011806087828209,-0.46400605335381667,0
-10.544208932974684,9.056836940296481,-1.1841230046970956,-0.6910559013740205,-0.630493561208351,-0.1624120073429603,2.2518707544212524,-0.25454236141148623,-1.4408053999539727,-0.48448676289101994,0
-9.91267469545786,9.93852247145713,-1.1977646914023774,0.6449114605626834,-1.1046484319166847,-0.2439909200892219,2.3436461945709004,0.15939722159442113,-1.6850745560355436,-0.2630731721205346,0
-10.13260758904379,10.398340263440662,-0.8789167277865038,0.08214626871448652,-0.6004792560840038,-0.024674397156959238,1.8420361322436958,0.17343618805888114,-2.0659334576277484,-0.14151785985655735,0
-10.633706072714457,9.163135348518981,-0.14567523899831125,0.22588685149976068,-0.40139468837837844,0.10538033710969091,1.475285503106206,-0.6418604025605985,-1.218545461928302,-0.2629429523771515,0
-11.257886950290427,9.247719687232188,0.34288703223966566,0.6846710841867165,-0.49335561857415994,0.5638673246217489,1.2108080399671477,-0.2360459962985184,-0.9366908829780746,0.5827421616230776,0
-10.66957776648935,8.301078195715808,-0.012836940945581951,0.860763498749003,-0.546085459039747,-0.3934901901581736,1.9577406094971648,-0.6596818419638867,-1.1054650855802644,-0.03162354837963188,0
-10.75608287808937,8.649694512188075,-0.27529278415773867,0.5287437467179604,-1.1221661172560855,0.5850620218793976,1.9169477468423652,-0.06544243235214212,-0.15380783470249473,0.47245274223870404,0
