PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
2.306915892933223,-1.2977296144603363,0.017448520506628068,1.807942558108717,-1.5356662035870356,0.44076783099144146,0.4729923113364101,-2.013395961446814,-0.08391164957300903,1.4318618803336536,-1
2.142114367149137,-4.281650470535306,3.463313556975465,-0.07270149090787649,0.5541307228920354,0.7347980140571236,0.7558543029149063,-2.2118877592718142,-1.2838947706409192,-1.2717946546467704,-1
4.559320281015021,0.018808418435480073,1.1048670297407936,-1.2006278023084924,1.0432707572410982,0.2642570994521652,1.0422204080053563,1.6340020337862298,0.5927384094240734,-2.1406004899255815,-1
-1.237833106446282,-3.3652418184205244,4.112908082501256,0.7911925581010378,-0.18071432219060693,0.04878165562505161,0.21856900240532348,0.6157143180063072,0.604505002992326,2.937028422606268,-1
5.266966230039272,3.0986838304699846,3.8572779363515264,-2.781087462103882,-2.0224895502384217,0.6304490296599508,1.1909227555196957,0.7807332985448019,-1.372606657843505,-0.27845972028383886,-1
3.755243156678727,-1.3681447739518333,1.1257467484602999,0.2749317575101846,-0.009317491109599204,1.921878175086906,-1.0180215811716455,1.2484618995567238,-2.5131974649055584,1.9933317973791145,-1
2.0166716270106986,-1.7520471422524773,0.0954820257539869,-1.0030450472190446,2.5863622539230797,1.9322686385944683,2.4252090792847167,-1.0842633623233886,0.7392822497290126,-3.3352219499419054,-1
6.599455372012013,0.28883057919969224,3.334141017109666,-3.4106775936907545,1.2441215472536555,1.6552516209376489,0.05768351819483505,0.7175861487566992,-0.6273572480126017,-1.3286698667257757,-1
-1.3164292256223662,-4.886582374873183,2.3283785217520108,-1.9955100157714596,1.8527886522075852,-0.06479217063520204,-1.0588508035245836,-1.6031214889577443,-0.9645780380974839,0.5296061483688215,-1
-0.7375012752064729,-5.392246545829937,3.407788509674603,0.3804286807433018,0.5321387863553898,0.7321179039233945,2.678987511428658,0.27964965052245183,0.056589701724576065,0.8794326569553897,-1
-2.7250110457959233,-6.145180109254953,0.5083348261010646,0.4998772504947565,0.6870736235274002,1.7390974429449886,2.9941497705903526,-0.33034596979897407,-1.641003568427033,-2.5073480717588112,-1
2.7394490771714555,-2.67495621470815,3.239995248272762,0.10476104566784825,0.16084477002655917,-1.574489510587437,2.8445221593289816,-0.26921836705383095,0.05676383630122565,-2.3268854211688406,-1
4.274694106461643,-0.8767298806620475,-1.0312266055018713,-3.729582285997839,1.9149555567858343,2.6683779456411303,2.0983579870204543,-1.363515017422757,2.1202243006241783,1.4257329899938072,-1
-2.8467497353568096,-3.963161236064632,-1.653681033417267,0.6827391100091788,1.2510232195040418,0.829294194005579,-1.8171417595397237,-0.46268253319693464,1.1148916708705043,0.43168172823653533,-1
-2.555314132097877,-1.8911100983971056,1.236832617961697,-2.14520150534982,2.3966102514807455,0.91748727164831,1.711127379906848,-0.2654451670406439,-0.6874842316007443,0.6522753438064665,-1
-19.922691561297807,1.6462650349859385,0.8538686780330044,-3.5435414700269567,-1.1046278992200707,-1.658598303776623,-0.7730620501064304,-1.2288759347104599,-0.389535815239316,-0.9641784056082866,-1
-2.675917613832154,-0.9946592185646164,1.2465253930082436,-2.8919481650150045,2.839492070864594,-0.9023369305058646,2.7800388975409907,-1.1739665815922498,0.4430353894873316,-1.3632306873315863,-1
-1.9553528590109546,-5.208721464292512,3.4388502301448383,1.4983645505710645,-0.6316060314973725,-2.7990637569259618,-2.208637231986723,-1.9174452896840566,0.4473797845026961,-0.16376609232164588,-1
1.9239858558335274,-0.9038136969390064,7.772708584798756,-1.1214309352233556,-0.1548901015816937,-0.5028264857138295,-0.4380462508879782,0.7784875522779203,-1.6627094403326885,0.9414307960941719,-1
-6.800876435854725,-3.2678994338065763,-0.32751054844116084,5.261348017106007,-2.132343668024616,-1.1848544891265707,1.4014447546866304,0.7823577906021689,0.5897572067910553,2.224986800250936,-1
-4.640085338745314,5.624146266749861,-0.037391838864948804,2.9289012120947997,0.5790894530906768,0.5169022794950429,-0.38792949788081305,0.7720696410452419,2.488860282625412,0.7427567063322873,-1
5.520339940752703,4.866706508658554,1.6219506539194453,3.192195726331936,-1.4153571339304525,-3.6789537192498067,-1.5539808914191044,0.5579480867983159,-0.5053293332162695,0.4038799040082807,-1
1.8517214274919591,2.9170292851305253,5.4274161428719605,4.225598344829252,1.0182445811491656,-2.6610812689270005,0.8872077521979767,-0.8013330048687213,-0.7122256611437896,-1.5814824425354932,-1
-0.04679319964521101,-2.5788586005873615,2.3813282454301805,5.534268500591836,-3.4732490535320553,0.3377892313870712,1.5243969569289701,1.3345314106655464,0.5347213598573273,-0.6060373650840825,-1
-0.13970843755240583,-2.2427907003315886,2.634256056881929,-0.5018007846601299,0.00747250526013618,-1.2060546262851517,2.636724580335956,-2.4979082529593883,0.6563736339033245,2.8046672070443757,-1
0.1436018590438945,-1.8574360268389984,-0.020704314815866518,1.258304192956904,-0.9626329816746246,0.3450482610636246,2.6901026547084737,-0.4879604465910782,1.3539103137607509,-0.1692987947019626,-1
0.40187568318871214,-1.7634570716954339,3.535584062754023,-1.7549003209466854,-0.037163988188536404,0.5822481145105618,1.365476737387066,0.41867425451918144,-0.4504775965836976,3.3903576557098787,-1
-1.7682254344159551,1.0576564278769403,-1.6643288941934515,1.2570891641024569,-0.4381607789585661,0.7146071854257503,2.391279911043256,1.9293487154171158,-0.2261207631017779,1.3673497184544385,-1
1.1959156650951175,-1.5846591921385238,0.4415108697075436,-1.1926424010636185,2.3141658857978435,-0.36594928467747295,-2.404423433810769,-0.7566059812997653,-0.9558501398306642,1.2198517917278708,-1
