UMAP1,UMAP2,cluster
5.145946,6.5125794,0
5.4004254,6.447593,0
5.3094454,6.655894,0
5.3175225,5.9806366,0
5.116424,6.4098086,0
5.1388597,6.309711,0
5.221353,6.6816564,0
5.301367,6.4707856,0
5.1453667,6.3072157,0
5.205995,7.055714,0
5.321114,6.768912,0
4.837393,6.851119,0
4.924443,6.5353165,0
4.8453755,6.84654,0
4.918536,6.6284637,0
4.932587,6.55103,0
4.9840336,6.7377453,0
4.781464,6.790041,0
5.131453,6.6020727,0
4.978791,6.5415936,0
5.0894694,6.9671974,0
5.342577,6.534177,0
5.367492,6.385266,0
5.2920475,6.8555207,0
5.2930264,6.7812643,0
5.2921495,6.7959595,0
4.0904326,5.351747,1
4.3004246,5.572584,1
5.290052,6.763354,0
5.278778,6.642874,0
5.3788486,6.540054,0
5.0986886,6.485458,0
5.401572,6.2182736,0
5.3048635,6.6331244,0
5.2179017,6.547439,0
5.4502563,6.5181623,0
5.106867,6.6967053,0
4.924867,6.7837553,0
5.1732035,6.639524,0
4.9333935,6.9371552,0
5.252761,6.818688,0
5.313355,6.8087163,0
5.1920476,6.4016094,0
5.010168,7.038325,0
5.1501656,7.151285,0
4.8826,6.9102793,0
5.072376,7.0577235,0
5.1117067,7.183059,0
5.1538944,6.962421,0
5.2031193,7.0360727,0
5.040144,6.8135924,0
4.976936,6.84798,0
5.1070642,7.0417385,0
5.0182047,7.0457087,0
4.90856,7.089003,0
5.03908,7.109147,0
4.89068,7.181457,0
4.842899,6.7290025,0
4.9826913,7.0575786,0
4.892979,4.0278025,1
4.838819,3.8122532,1
4.6048436,3.3938308,1
4.7441897,3.548739,1
4.6942267,3.460127,1
4.864619,3.87367,1
4.668552,3.418659,1
4.9996777,4.3010488,1
4.9900565,4.103041,1
5.004754,4.192184,1
5.0405965,4.1915417,1
4.9405055,4.026081,1
5.0878186,6.2701755,0
4.944611,7.136517,0
4.914769,6.9458756,0
5.1039047,6.7406545,0
5.089522,6.434622,0
4.996412,6.570217,0
4.9114466,6.640616,0
5.0637584,6.503602,0
5.099264,6.422796,0
4.793373,3.8775928,1
3.8590379,2.513099,2
3.8934517,2.3554194,2
3.7480044,2.490892,2
3.85447,2.1948042,2
3.7747438,2.3015208,2
4.045229,1.9798647,2
3.7588363,2.3706758,2
3.6980577,2.354784,2
3.376199,2.513311,2
3.565704,2.472263,2
3.7443974,2.2185442,2
3.9288867,2.0278351,2
3.5927951,2.2822535,2
3.6893346,2.213743,2
3.887655,1.9689313,2
3.8920362,2.1360216,2
3.843142,2.0291586,2
4.3142457,2.7422695,2
3.497719,2.5268686,2
3.6912448,2.2690701,2
3.5838912,2.4578855,2
3.9025037,2.12999,2
3.4666727,2.5366368,2
3.5123422,2.489516,2
3.8212109,2.6385376,2
4.6759815,3.3125687,1
5.397973,5.9537354,0
5.259354,5.4236965,0
5.235042,5.4453454,0
5.393813,5.784403,0
5.3895373,5.8541446,0
5.475954,5.5579305,0
5.4396334,5.4319468,0
4.164742,5.324166,1
5.186103,6.2074,0
4.2022247,5.1891427,1
4.0846276,5.3310356,1
3.9366906,5.337397,1
3.976914,5.2348156,1
5.510672,5.9325366,0
5.2892427,5.995612,0
5.55318,6.574912,0
5.290804,6.447232,0
5.2458944,6.1998563,0
5.259898,5.912189,0
5.301301,6.5663996,0
5.3235025,6.6017065,0
5.1911707,6.706059,0
5.234854,6.649848,0
4.8668137,7.01094,0
5.138,6.3027773,0
5.3182282,6.123326,0
5.3002114,5.6170382,0
4.9969587,6.4711027,0
5.0215173,6.640969,0
5.203795,6.38356,0
5.2290897,6.584076,0
5.089535,6.4398293,0
5.246133,6.467417,0
5.167639,6.6114182,0
5.1886487,6.853042,0
5.0263247,6.678671,0
4.882599,6.8244925,0
5.152499,6.6034765,0
5.042458,6.389082,0
4.986484,6.700885,0
5.1568127,6.6033497,0
5.107986,6.525304,0
4.90928,6.538803,0
5.084741,6.5892067,0
5.1222076,6.895581,0
5.255206,6.4561496,0
5.3953733,6.6630373,0
5.2427707,6.48983,0
5.270193,6.664123,0
4.699341,6.7231116,0
5.350336,6.179229,0
5.393276,6.644138,0
5.3449244,6.700646,0
5.1908646,6.795696,0
5.4133973,6.6563635,0
5.5802007,5.7124386,0
5.3260913,6.4052978,0
5.314275,6.474616,0
5.237984,6.601663,0
5.3521786,6.4397783,0
5.2169123,6.804854,0
5.3516107,6.590288,0
5.375412,6.759479,0
5.503976,6.730046,0
5.328475,6.6720486,0
5.3247595,6.475681,0
5.0386333,6.7665234,0
5.146527,7.084749,0
4.9587755,6.8511024,0
5.0574656,6.483618,0
5.1868806,6.154295,0
5.5898466,5.8712707,0
5.4297514,6.551032,0
5.0198293,6.8371835,0
4.950018,6.877316,0
4.965891,7.11773,0
4.975191,6.637373,0
4.914645,7.1302876,0
4.9618106,6.945808,0
4.9377847,7.143161,0
5.071207,7.1330028,0
4.949418,6.862155,0
4.9646463,6.9394617,0
4.945767,6.7665467,0
5.089182,6.4010115,0
5.2307425,6.624026,0
5.1872725,6.617822,0
5.1407485,7.02316,0
4.9925075,4.220036,1
5.092293,7.1791506,0
4.9819756,6.7194304,0
4.9019694,7.065341,0
5.0542355,4.252657,1
5.156895,7.056328,0
5.055407,4.4236145,1
4.8134084,6.870612,0
5.130918,6.8742037,0
5.0031486,6.8161464,0
5.060459,6.636346,0
5.0079064,6.6523557,0
5.0244617,6.590325,0
4.951403,6.564753,0
4.877932,6.6369205,0
5.010898,6.4448285,0
4.750222,3.5448747,1
3.845803,2.5221658,2
3.8956,2.4853566,2
3.8616176,2.5093315,2
3.786964,2.5348685,2
3.9652023,2.08762,2
3.866542,2.1805015,2
4.0517297,1.9662907,2
3.6129477,2.2724602,2
3.659894,2.446242,2
3.7604387,2.1452217,2
3.4371753,2.420119,2
3.3858836,2.4506161,2
3.8042514,2.210169,2
3.7485533,2.132432,2
3.717424,2.1397903,2
3.6423442,2.3171554,2
3.7181013,2.275255,2
3.5579274,2.520018,2
3.6383522,2.4306307,2
3.7193725,2.3683817,2
3.6266065,2.4927397,2
3.4759457,2.45425,2
3.9411738,2.0945427,2
3.9501433,2.033497,2
3.9790282,2.5709693,2
5.202435,3.382992,1
5.293827,5.6092057,0
5.2484264,5.487604,0
5.141814,5.3973656,0
5.251623,5.4945784,0
5.4690127,5.6147556,0
5.5696306,5.3746676,0
4.089073,5.2832866,1
4.1819344,5.2558713,1
4.102682,5.167205,1
4.1245303,5.352838,1
3.9889817,5.1767106,1
4.0140767,5.25543,1
4.095822,5.3534007,1
5.4361544,5.5298915,0
5.2965493,5.8553576,0
5.303584,5.834014,0
5.2541203,5.9795113,0
5.2414823,5.9640064,0
5.22392,6.4677234,0
5.287673,6.4278097,0
5.2182517,6.45197,0
5.2204227,5.8726306,0
5.0960164,6.233861,0
5.1877384,6.47216,0
4.9745684,6.6984324,0
5.231143,6.123059,0
5.317647,6.225982,0
5.3409476,6.080063,0
5.1883945,6.2451253,0
5.4221773,6.4460726,0
5.165198,6.7193027,0
5.0713325,6.5049047,0
5.0452676,6.610043,0
5.1862307,6.627164,0
5.0188613,6.6269655,0
5.2413683,6.754502,0
4.99489,6.6630607,0
5.3573346,6.585845,0
4.931787,6.6498365,0
5.2210793,6.6846538,0
5.090385,6.564553,0
5.2902813,6.560863,0
5.0936112,6.486837,0
5.2548194,6.499087,0
5.2061768,6.5812316,0
5.3238535,6.5926456,0
5.4071474,6.88709,0
5.431484,6.777546,0
5.399659,6.436797,0
5.3615785,6.678981,0
5.283835,6.712881,0
5.3491893,6.8809066,0
5.3055134,6.5792522,0
5.363729,6.561347,0
4.985625,6.9166265,0
5.341679,6.5556936,0
5.492094,6.155141,0
5.03489,6.4494476,0
4.9999905,6.916339,0
5.0682487,6.664219,0
5.301049,6.805751,0
5.300139,6.870643,0
5.298621,6.787958,0
5.343911,6.8755136,0
5.283828,6.4374957,0
5.271007,6.556854,0
5.2823663,6.5659227,0
5.137538,6.89219,0
5.215735,6.467298,0
5.504041,5.607609,0
5.479544,5.6267405,0
5.480976,5.6710806,0
5.5732117,5.8743324,0
5.3434143,5.983804,0
4.982063,6.7645946,0
5.295262,6.514574,0
5.3777695,7.1386824,0
5.018519,7.0853662,0
5.146337,6.7440877,0
5.527533,6.400162,0
4.9848814,7.2282495,0
5.4735713,6.4943423,0
5.5258985,6.668244,0
5.2126718,7.0727186,0
5.300074,6.726794,0
5.0302525,6.7810645,0
5.4096503,6.5600157,0
5.2648573,6.817763,0
4.791155,7.194632,0
4.912259,6.7869234,0
5.30112,6.7369475,0
5.543197,5.9161477,0
5.534832,5.661582,0
5.4830985,6.050799,0
5.2340727,6.822403,0
5.1969037,6.596809,0
5.4850097,6.631115,0
5.130262,6.5237045,0
5.302061,6.853247,0
5.012208,6.778837,0
4.959081,6.890604,0
5.0095644,6.632644,0
4.946329,6.5646763,0
4.922907,6.5028467,0
4.8812084,3.9887273,1
4.5812073,3.3301702,1
4.680534,3.4044127,1
4.653057,3.2991755,1
3.8576536,2.5254505,2
3.854912,2.29292,2
3.9919515,2.0307937,2
3.7015202,2.3069072,2
3.9813445,2.041481,2
3.6799824,2.1964955,2
3.377787,2.5399787,2
3.5577657,2.5064015,2
3.3871567,2.5887866,2
3.6275601,2.430037,2
3.9447174,2.109087,2
3.7138028,2.3370712,2
3.7845235,2.0905075,2
3.4399457,2.4737778,2
3.9363177,1.8978369,2
3.9950087,2.0325067,2
3.426945,2.5544565,2
4.0602508,1.9562014,2
3.993651,2.0559685,2
3.953315,2.0373101,2
3.9586022,2.1327438,2
3.8210373,2.2062461,2
3.7806678,2.4546695,2
4.444476,3.191546,1
5.108611,5.8213224,0
5.599612,5.5146923,0
5.2257295,5.453676,0
5.0997596,5.3287754,0
5.292229,5.585457,0
5.37641,5.5512285,0
4.1402583,5.2229753,1
4.0039887,5.2741294,1
4.0666146,5.2358603,1
4.1241784,4.9722557,1
3.9856217,5.2568955,1
4.149909,4.9932547,1
4.0041823,5.285584,1
4.9729314,6.194146,0
5.2407203,6.7462206,0
5.3434534,5.8052297,0
5.6000667,5.527987,0
5.2243214,5.860336,0
5.22826,5.893349,0
5.231097,5.901548,0
5.428621,6.275714,0
5.1664915,6.038697,0
5.061148,6.5542183,0
5.18381,6.622891,0
5.3366218,6.9316587,0
5.060074,6.658105,0
5.220127,6.6260066,0
5.173843,6.2837696,0
5.212607,5.889424,0
5.0974107,6.5974092,0
5.221132,6.627612,0
4.952561,6.7820716,0
5.1270003,6.722124,0
5.077675,6.851572,0
4.9765854,6.778285,0
5.05831,6.851054,0
4.951714,6.8652472,0
5.1480546,6.451769,0
5.02223,6.6698837,0
4.9271383,6.789014,0
5.164693,6.5626245,0
5.0058994,6.695525,0
5.132103,6.2990136,0
5.2796326,6.4809036,0
5.240719,6.586027,0
5.2325,6.776676,0
5.1655583,6.474645,0
5.0429645,6.626805,0
5.3950644,6.7616053,0
5.2218595,6.3790226,0
5.16701,6.498441,0
5.1878104,6.833149,0
5.1250052,6.5425897,0
5.015749,6.8778377,0
5.0051556,6.561031,0
4.8996363,6.8549576,0
5.169554,6.4694138,0
4.997037,6.519827,0
5.114912,6.6116295,0
5.4637904,6.929406,0
5.268569,6.9107914,0
4.884543,6.6941237,0
5.138067,6.943853,0
5.2309494,6.786418,0
5.4329515,6.7950525,0
5.241347,7.0328946,0
5.18554,6.8857856,0
5.374315,7.0441732,0
5.423053,7.187167,0
5.2761283,6.5042844,0
5.498328,5.5320396,0
5.4352026,5.588854,0
5.44265,5.56088,0
5.413556,5.846001,0
5.3814564,6.031335,0
5.2703357,6.4762487,0
5.3064775,6.381486,0
5.316113,6.2009788,0
5.3046083,6.5964985,0
5.137313,6.7016397,0
5.178751,6.9624677,0
5.244183,6.757849,0
5.2375073,6.5368624,0
5.2664423,6.7543774,0
5.0385523,7.227788,0
5.252161,6.84581,0
5.164944,6.7393417,0
5.3062434,6.83491,0
5.213171,6.9911337,0
5.012146,6.779812,0
5.3056216,6.5376406,0
5.4934993,5.6879535,0
5.1687484,5.259945,0
5.189948,5.2621336,0
5.4114265,5.7588735,0
5.2855887,6.329415,0
5.2931557,6.7998548,0
5.265622,6.709815,0
5.261625,6.588166,0
5.258257,6.9623427,0
5.063336,7.1084175,0
4.826934,6.7763777,0
5.028725,6.7409716,0
5.56131,5.851619,0
5.1667104,6.60371,0
5.074288,6.595976,0
5.016407,4.1027837,1
4.8322716,6.8557644,0
4.9702168,4.2442117,1
4.6245704,3.2934563,1
4.064947,2.0512908,2
3.6455739,2.6572716,2
3.800865,2.0931306,2
3.3319516,2.4492886,2
3.79285,2.1534402,2
3.7623525,2.0800564,2
3.8384397,2.2567272,2
3.7112517,2.1242595,2
3.4892058,2.560563,2
3.417691,2.4112833,2
3.3642073,2.5950122,2
3.7322075,2.1716125,2
3.9135988,2.1391685,2
3.437979,2.3805766,2
3.6404243,2.4369256,2
3.423786,2.6206932,2
3.8510816,2.0810866,2
3.5167897,2.525252,2
3.7804737,2.1692212,2
3.5503054,2.4771633,2
3.702432,2.253043,2
3.8374503,2.5503795,2
4.598585,3.127592,1
5.4948363,5.354987,0
5.383123,5.6696997,0
5.233715,5.446999,0
5.2322803,5.429366,0
5.3580804,5.5697165,0
4.3236794,5.210319,1
4.110272,5.2991347,1
4.0216093,5.1518655,1
4.051538,4.9465923,1
4.0696588,5.1947327,1
3.9747992,5.213003,1
4.0348144,4.982493,1
4.112438,5.0573587,1
4.7071505,6.6522417,0
5.293232,5.604266,0
5.2163386,5.413096,0
5.2914734,5.5609446,0
5.1581435,5.37778,0
5.206918,5.429644,0
5.3159637,5.6308227,0
5.2772183,5.5750628,0
5.2843933,5.7968698,0
5.2866607,5.8175817,0
5.299972,6.489969,0
5.1714444,6.4295125,0
5.325916,6.782423,0
5.107545,6.5089965,0
5.311951,6.9621468,0
5.3801174,6.6613708,0
5.047287,6.905428,0
4.9516954,6.5197506,0
5.1289344,6.71241,0
5.3619986,6.5309267,0
5.042211,6.97496,0
5.018003,6.725118,0
5.1425247,6.8285756,0
4.908061,6.5803704,0
5.142898,6.4739847,0
5.2774425,6.750411,0
5.0717626,6.514448,0
5.318972,6.600441,0
5.181602,6.2567453,0
5.263,6.413092,0
5.3262506,6.4722033,0
5.1702566,6.4809785,0
5.1593137,6.147708,0
5.1923623,6.6447806,0
5.3236575,6.7932796,0
5.284983,7.306901,0
5.1265764,6.457936,0
5.2007036,7.1091332,0
5.1418247,6.502869,0
5.1464705,7.075145,0
5.0671725,6.8703527,0
5.05619,6.752142,0
5.290692,6.6627173,0
5.2305403,6.6964626,0
5.293124,6.3741264,0
5.352462,6.8814707,0
5.0842953,6.6002097,0
5.088048,6.8378487,0
5.3932586,7.0174007,0
5.2388573,6.7917795,0
5.3883047,6.727398,0
5.065916,7.114306,0
5.281187,6.8771544,0
5.2931056,6.9028845,0
5.31016,6.5378184,0
5.154427,7.024683,0
5.2734904,6.422177,0
5.292118,5.569859,0
5.2493124,5.446882,0
5.380582,5.636619,0
5.326304,5.83688,0
5.039836,6.9283304,0
5.3230586,6.7725363,0
5.2621574,6.7437115,0
5.3238416,6.555873,0
5.26418,6.456301,0
5.0588627,7.127835,0
4.894777,6.76844,0
5.2235484,6.755509,0
5.2827425,5.954865,0
5.473867,6.0464215,0
5.357516,6.923101,0
5.0840816,7.1365786,0
5.1005235,6.9290547,0
5.2026453,6.6765876,0
5.2295384,6.6452026,0
5.274784,6.2403593,0
5.462648,5.8630376,0
5.4362216,5.5930457,0
5.433874,5.4757137,0
5.416997,5.644747,0
5.3203115,5.6535788,0
5.156221,6.5885673,0
5.2041354,6.7264013,0
5.2244,6.4754615,0
5.300177,6.599847,0
5.255506,6.6840124,0
5.1484604,7.162599,0
5.068174,6.924432,0
5.245943,6.7438903,0
5.352998,6.120512,0
5.274527,6.645419,0
5.333106,6.105577,0
5.190611,6.590133,0
5.095554,6.854688,0
5.236156,6.9152107,0
5.0242176,4.0185575,1
4.6354136,3.3318543,1
3.8571923,2.5722551,2
3.7059724,2.4795446,2
3.60024,2.4764779,2
3.4574018,2.3487167,2
3.4424,2.5010104,2
3.7262447,2.1948407,2
3.8407083,2.134077,2
3.6526754,2.3391564,2
3.8956332,2.1489067,2
3.5702105,2.2420914,2
3.8715127,2.213162,2
3.911597,1.9649873,2
3.755249,2.1596308,2
3.9630194,2.0000377,2
3.7677987,2.3918319,2
3.692632,2.3594031,2
3.8584623,2.1395397,2
3.6145806,2.5303862,2
3.9107282,2.0006945,2
4.097235,1.891389,2
3.9113173,2.0985966,2
3.5029979,2.5457146,2
3.8546157,2.4532714,2
5.0098925,3.7165258,1
5.341914,5.6696506,0
5.089644,5.3026843,0
5.000934,5.301919,0
5.431097,5.583906,0
3.9490116,5.254058,1
4.0076604,5.221609,1
3.9566078,5.1863966,1
4.1141357,4.933711,1
4.037831,5.2094474,1
3.882606,5.2576094,1
3.9508383,5.2857327,1
4.145701,5.3005643,1
3.9201777,5.3471527,1
5.2216244,5.6988335,0
5.341813,5.6904273,0
5.350446,5.481475,0
5.236549,5.450094,0
5.102518,5.343307,0
4.857848,5.3004684,0
4.8588524,5.300733,0
4.920839,5.3010726,0
4.98051,5.3040924,0
5.03305,5.2865744,0
5.2789555,5.539061,0
5.2735662,6.002799,0
5.273235,5.5545745,0
5.268649,5.974589,0
5.1956024,6.5621667,0
5.0430875,6.4598894,0
4.9009743,6.867459,0
5.186516,6.2320256,0
4.872743,6.6966724,0
5.2005405,6.257001,0
4.8908806,6.6406665,0
5.202995,7.1323333,0
5.4624743,6.6072693,0
5.1214952,6.535332,0
5.093723,6.686339,0
5.2314067,6.8393583,0
5.0272217,6.6404314,0
5.166408,6.3472824,0
5.311715,6.714311,0
5.256757,6.5432925,0
5.2915516,5.6347938,0
5.268531,6.609517,0
5.3555527,6.820337,0
5.19307,6.4223633,0
5.263455,7.0842476,0
5.386386,6.775763,0
5.0770006,6.840762,0
5.076857,6.606497,0
5.1964645,6.524537,0
5.406553,6.350322,0
5.2637177,6.4602,0
5.2056417,6.6169043,0
5.52097,6.800527,0
5.297054,6.693126,0
5.267789,6.7333226,0
5.4040112,6.712899,0
5.4188623,6.819699,0
5.2447157,6.8451104,0
5.2114058,6.9071727,0
5.361533,6.964934,0
5.486464,6.8682723,0
5.3306084,6.973372,0
5.2246375,6.91577,0
5.296647,6.7798758,0
5.277239,6.8409576,0
5.2078433,6.923783,0
5.297027,6.6538224,0
5.296052,6.522172,0
5.3243175,5.709682,0
5.4278564,5.755193,0
5.2290072,6.610831,0
5.2139606,6.6508064,0
5.4971633,6.9271398,0
5.3072743,6.840161,0
5.286981,6.7025504,0
5.2843146,6.8136787,0
5.1440177,6.933187,0
5.201253,6.8638883,0
5.269228,5.9727015,0
5.4231524,5.7892427,0
5.582612,5.650263,0
5.272053,6.6988025,0
5.1145477,6.760976,0
5.192666,6.8182607,0
5.2010813,6.7768316,0
5.2045555,6.817173,0
5.1994386,6.72951,0
5.3160415,6.2591715,0
5.3177485,5.391378,0
5.338912,5.5090384,0
5.3809667,5.8803163,0
5.1788135,6.814295,0
5.1557107,6.8399243,0
5.226004,6.65233,0
5.086003,6.997495,0
4.8745112,6.887081,0
5.0228434,6.7417846,0
5.1320057,7.2973456,0
5.022989,6.927387,0
5.0155344,6.8270674,0
5.310221,6.7531443,0
5.176848,6.704311,0
5.1916018,6.696312,0
5.2242527,6.8108325,0
4.8168535,7.1768727,0
5.0337954,7.041608,0
5.2785416,7.0134068,0
4.911702,3.785643,1
3.7726681,2.4877448,2
3.9212868,2.1767724,2
3.6904876,2.3765,2
3.670426,2.2432933,2
3.4099278,2.3099463,2
3.8169582,2.1012502,2
3.9433312,1.9694036,2
3.4781044,2.5338097,2
3.7027757,2.2055345,2
3.5405412,2.4174025,2
3.406697,2.3822677,2
3.5970588,2.3228343,2
3.812512,2.0956872,2
3.43712,2.4271164,2
3.3866174,2.66608,2
3.7119982,2.318383,2
3.3860407,2.5111942,2
3.416402,2.5837018,2
3.5593553,2.4021122,2
3.6664157,2.0837114,2
3.5936205,2.4919922,2
3.7019167,2.1720555,2
4.769907,3.3902903,1
5.4415407,5.543293,0
5.0942802,5.341008,0
4.8898134,5.300875,0
5.102595,5.3420434,0
5.299293,5.557522,0
4.075548,5.1242733,1
4.030726,5.2100873,1
3.9189394,5.266596,1
3.9465306,5.027728,1
3.947919,5.2965574,1
4.028887,5.096276,1
3.9128683,5.304389,1
3.9637876,5.3905663,1
4.05956,5.3339634,1
5.3114753,5.55949,0
5.2448125,5.4727583,0
5.322367,5.5535817,0
5.2917314,5.579404,0
4.859065,5.3066077,0
4.8762245,5.329148,0
4.7953763,5.306873,0
4.888546,5.300452,0
4.874404,5.3000445,0
4.8852034,5.3004127,0
5.29797,5.650117,0
5.272574,5.675607,0
5.283654,5.568744,0
5.2856727,5.574585,0
5.350166,6.1895056,0
5.400693,6.049754,0
5.2835355,6.655421,0
4.9751925,6.7347894,0
5.0076027,6.4754105,0
4.9631476,6.491896,0
5.334574,6.344554,0
4.8758955,7.0593214,0
5.020068,6.733284,0
5.209154,6.494224,0
5.3084216,6.6714196,0
5.311609,6.6905723,0
5.4013104,6.372162,0
5.546464,6.8947525,0
5.3674893,6.59433,0
5.2780657,6.9670386,0
5.270199,5.91613,0
5.216326,6.906667,0
5.071111,6.828746,0
4.877343,6.640515,0
5.1239796,6.1915073,0
4.935575,7.2029223,0
4.976687,6.9902754,0
5.281035,6.923486,0
5.121076,6.5214696,0
5.1488338,7.161274,0
5.320381,6.8411717,0
5.4838133,7.091241,0
5.2948947,6.5077996,0
5.496416,6.775678,0
5.327483,6.824969,0
5.2516065,6.7504187,0
5.083778,6.7153463,0
5.2424498,6.959824,0
5.2256722,6.8849916,0
5.297622,6.918349,0
5.207871,6.8183756,0
5.2222247,6.783988,0
5.344062,7.031486,0
5.320882,6.6832137,0
5.313544,6.8667345,0
5.4777184,6.9215274,0
5.3306837,6.3360205,0
5.012737,6.6922336,0
5.526554,5.850964,0
5.313554,6.6734104,0
5.4408784,6.676248,0
5.3432846,6.7984242,0
5.3045464,6.7957406,0
5.2229347,6.918646,0
5.262237,6.743554,0
5.2966523,6.73627,0
5.2194853,6.73376,0
5.2906833,6.4126334,0
5.2231116,6.649006,0
5.50363,5.6666884,0
5.113967,6.4471836,0
5.350904,6.5408163,0
5.3336825,6.788723,0
5.2045946,6.802675,0
5.2662053,6.69917,0
5.2022734,6.880281,0
5.277068,6.860824,0
5.3116193,6.789673,0
5.306485,6.0676613,0
5.2790976,6.433399,0
5.3622665,6.887811,0
5.149334,6.939427,0
4.9888306,6.926269,0
4.7861347,6.92326,0
5.0544505,6.9144197,0
5.0230393,7.0153804,0
4.9643464,7.1810093,0
4.985429,7.132671,0
5.3398285,6.7111354,0
4.9104605,7.113774,0
5.167532,7.121859,0
5.3633323,7.0733647,0
5.5675073,6.1129227,0
5.173491,7.0473666,0
4.992056,7.1530485,0
5.0118003,7.1670623,0
4.990491,6.9968867,0
5.0331607,4.298534,1
4.3169727,2.8206353,2
3.967764,2.2142217,2
3.7317498,2.6757884,2
3.7117498,2.4786885,2
3.9880342,2.060559,2
3.5643096,2.5484657,2
3.808749,2.2012513,2
3.7616706,2.266634,2
3.7903576,2.0739808,2
3.7593994,2.2451642,2
3.6476848,2.2434807,2
3.4240038,2.5095067,2
3.820159,2.1574783,2
3.6696758,2.1766243,2
3.5270393,2.5536313,2
3.4920452,2.5534744,2
3.683906,2.2838597,2
4.0228753,1.989371,2
3.7202406,2.1233337,2
3.5642307,2.5444808,2
3.99177,1.9594486,2
3.9393663,2.0891027,2
3.7205129,2.7389028,2
4.973118,3.5425932,1
5.486336,5.56896,0
4.923418,5.2957706,0
5.166904,5.351158,0
5.2090855,5.4064107,0
3.9482062,5.271988,1
4.0398173,5.1386056,1
3.9535549,5.0880036,1
3.9560921,5.0206537,1
3.967975,5.221915,1
3.9306247,5.3502913,1
3.971435,5.2363796,1
3.9629457,5.3196225,1
3.9542968,5.3106933,1
4.1763186,5.226426,1
5.3529944,5.7171183,0
5.145895,5.360188,0
5.236183,5.382359,0
5.186217,5.406631,0
4.816041,5.306902,0
4.743323,5.2949324,0
4.744724,5.29234,0
4.7753205,5.3009663,0
5.078592,5.3382235,0
5.2724066,5.5077233,0
5.2548594,5.503608,0
5.1857986,5.401059,0
5.2227006,5.436012,0
5.302327,5.6819797,0
5.296951,5.6154156,0
5.3094273,6.165706,0
4.9905,6.8872876,0
5.3001337,6.656506,0
5.208573,6.336126,0
5.208301,6.2081995,0
5.1955156,6.0038857,0
5.297603,7.0636578,0
5.7273455,6.2421503,0
5.5930514,5.7507186,0
5.281226,6.332443,0
5.496234,6.9861693,0
5.2081976,6.6832376,0
5.0656657,6.8172097,0
5.3597393,6.8590555,0
5.333832,6.8143578,0
5.4375854,6.390838,0
5.2173705,6.6047487,0
5.191856,5.9640365,0
5.072164,6.567981,0
5.1945314,6.600409,0
4.96944,6.8038783,0
5.0184083,6.772951,0
5.248366,6.66014,0
5.419113,6.6468225,0
5.3354845,6.930847,0
5.2947474,6.6300187,0
5.1872597,6.6508327,0
5.3268447,6.9026895,0
5.499215,6.5801234,0
5.241492,6.5403576,0
5.0756145,6.66431,0
5.0007095,6.4446845,0
4.8816347,6.7815046,0
5.1981387,6.5829496,0
5.3456435,6.719209,0
5.204321,6.7066784,0
5.2104816,6.398559,0
5.060645,4.372483,1
5.1871085,6.303768,0
5.00768,4.200803,1
5.0488105,4.2243814,1
5.128067,6.290118,0
5.1950226,6.703158,0
5.3668256,6.793354,0
5.098116,6.6063113,0
5.5892572,6.4347644,0
5.583669,6.6955633,0
5.099768,7.0246286,0
5.390888,6.862225,0
5.119177,7.0275683,0
5.209151,6.841434,0
5.1181006,6.7507496,0
5.254325,6.6826,0
5.2112403,6.64209,0
5.1936574,6.6237197,0
5.2836604,6.622971,0
5.206911,6.633578,0
5.23116,6.6727667,0
4.896737,7.1434107,0
5.086135,6.9766455,0
4.8682265,6.934408,0
5.225887,7.111618,0
5.1507707,6.741821,0
5.1838317,6.8029895,0
5.3234577,6.874065,0
5.386704,6.938486,0
5.1947494,6.8258667,0
5.127174,6.492346,0
4.8470473,7.049757,0
4.780422,6.976223,0
4.9187827,6.799296,0
5.038454,6.7681165,0
4.8963456,7.063123,0
5.6105227,6.747357,0
5.095833,7.0305486,0
5.126548,7.026458,0
5.0819983,7.1465893,0
5.005489,6.8813143,0
5.1362505,7.092846,0
5.0499616,7.156592,0
4.919375,7.251659,0
5.1316276,7.004986,0
5.000211,7.2143884,0
4.9283357,3.8026779,1
4.3930697,3.070091,2
3.824894,2.71176,2
3.7371066,2.675849,2
3.8222618,2.464634,2
3.7140625,2.6087391,2
3.7442176,2.30151,2
3.865168,2.1489522,2
3.7532613,2.1507876,2
3.6885,2.2370934,2
3.5579188,2.445399,2
3.4363317,2.4663768,2
3.7436903,2.0877235,2
3.4164827,2.4693627,2
3.5376477,2.1828144,2
3.5496533,2.5589511,2
3.6886876,2.1550536,2
3.7581067,2.058726,2
3.3690805,2.4226081,2
3.5621102,2.4207945,2
3.531054,2.561669,2
3.477052,2.5689201,2
3.6544523,2.4068902,2
4.1385126,2.8643339,2
4.019257,5.0392227,1
5.3957467,5.603512,0
5.4019322,5.6129274,0
3.9285161,5.28203,1
3.999661,5.200387,1
3.9627986,5.185555,1
3.977787,5.1603937,1
3.917806,5.235919,1
3.9507487,4.961513,1
3.999474,4.935022,1
3.9211783,5.314735,1
3.9607198,5.4008703,1
4.007633,5.3375306,1
4.058781,5.271502,1
4.0873356,5.223252,1
5.375902,5.726608,0
5.0620217,5.30576,0
5.040107,5.3362513,0
5.1240206,5.3675795,0
5.1125393,5.2725625,0
4.8212385,5.304349,0
4.826653,5.302019,0
4.817805,5.303079,0
