PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
22.03659600867908,-9.941500977048745,1.395778422742146,-0.5771161717801389,-1.9171566831300595,-1.5700682657009655,-1.328221234272125,-2.791064101801495,-0.5441380555576673,0.11866635784018921,0
23.04899226033537,-9.65637190319718,0.3321167613497706,-1.7650949663828543,-2.570514984522088,-1.9147820651065663,-0.9530324441645426,-1.4612500893078135,0.6808882711314815,-0.30076597007000755,0
23.136603162196167,-8.453180738948243,0.07404125103520447,-2.41365884518801,-2.4827000637784633,-3.4213630780881785,1.0792629967086391,1.3406169964807668,-2.0139392619766037,1.286623501477565,0
22.231924219667153,-9.559024873985908,0.5542395321177587,-1.3579594800316097,-1.283047796881062,-1.5893410241120116,-1.0098016360557396,-1.6559555986035446,0.47544282702452767,1.0673556694699087,0
21.03864652635034,-9.015077238360004,0.9822429384539275,-1.6154820795041966,-1.3882912208719873,0.07821745802383262,-1.5600474494642946,-2.167070625249704,1.0537339289131147,-0.7927317088009164,0
22.57000766774223,-8.673016418777893,0.123277431988427,-2.471246603176453,-1.8944840319343976,-0.340856801170262,-1.2095310013968892,-1.4996898679663513,-0.6471652171364368,0.6742700774534003,0
23.57786928651097,-8.390585979412773,1.4579092204518578,-2.384578675907208,-2.6212669336453964,-4.059268844205428,0.4361195124368516,1.518289033540238,-2.310507354913869,2.1075501692130487,0
18.507116455616735,-0.7468864972519299,0.7871315214104728,0.6375099909328651,-1.8045478232262278,-0.6481391526665335,2.0041101329130635,1.0078279956451073,0.19966499349008043,-0.5784801346833649,0
15.200597715044694,5.835813472986726,1.219029725734309,2.1222712687549348,-1.1445240176046982,-4.376594866376907,3.751327612394909,6.528081449780418,-0.7689591056177052,-0.7201895126692166,2
17.86257426993167,-3.2470120986302913,0.5004427424608404,1.5776524482360745,-1.0967166157238766,-0.9597625095697686,-0.803410813943151,0.18267896635545408,-0.24150284811605952,-1.467836939817001,0
20.36666696926031,-10.090442734955566,2.5107564710992407,-0.8740595085377927,-2.0960248297342234,-1.9417273593547122,-0.8045150295355268,-2.095356762343498,0.7878884125070013,-1.375004553078352,0
20.525439096619433,-11.292001999331791,1.5547709037008448,-0.3046998772974599,-0.9782212743722005,-1.4770881046610547,-0.38919156233986435,-2.2986996297471243,-0.6013556865070997,0.0016936960215356166,0
19.912186324593534,-11.174248113505342,2.785173973583288,0.6019790701908643,-2.2482731643170606,-0.4581185545658219,-2.130852972195529,-4.67628976128102,0.23149851068789376,-1.0755509763009015,0
19.565734003324398,-12.670703705904028,2.7277751674052118,-0.14372646679378207,-2.1983891504154,-0.43627807296164983,-1.941210283324761,-4.178583637901554,0.25732350891325373,-1.739381543830333,0
24.26872934833025,-10.632000702609687,1.683640965129954,-3.079082498859242,-2.1961873536163354,-3.2439819718973832,-0.15396378271830585,1.161524294357739,-1.2900478854257695,1.3101270904209952,0
23.114083820103136,-7.947730071139962,-0.18884988604058164,-3.3672893626323184,-2.861000283990597,-1.5784760332333083,-0.3161338706183081,-0.6371581484058347,-0.6805113112767252,1.2160457823613284,0
21.819838999227315,-9.244896449989112,-0.0600289999987879,-0.5503998020892054,-1.2493403664081804,-0.9577762186656515,-1.9905206671704025,-4.238439311666535,0.4027101262212611,0.7107011210798541,0
20.26373947690478,-9.812840791574516,1.2888174177015708,-0.2242501419496492,-0.852588300605464,-0.0020583416094219343,-2.0621454990909,-4.895695002672277,0.5824085247953887,-0.8839028902395293,0
15.59944180360674,3.8846668944079297,2.7586256439735566,3.056275788164408,-2.0551237351159184,-0.35934474252573895,1.7555438774886778,2.2871600385326953,-1.5230868078426174,-3.0100968945617765,0
8.598008733070058,7.464717283442731,5.555721444447566,6.338538751171371,-2.4972441612899012,-2.069398110988179,1.4478332777424978,2.3329351776641727,-1.1058698174694512,-2.3575905189485145,2
5.759150524247501,7.239378007535073,5.3807406632966766,6.507706020823965,0.18720791307743156,1.9312115911689494,-0.3280688584793926,0.4539118480135381,-0.427442363349122,-1.1551129555179578,2
14.185044042332754,4.1441414760958795,-0.6289113596067685,2.3218028927637855,-1.1330370813890076,-1.0989531570616213,1.5018486635733301,3.4159619182950522,-0.05260154469165375,-1.369381670734485,0
19.886080069932785,-5.220224548493688,0.3297614309054281,0.0870161739232927,-0.6398765159325559,-1.6110207955681008,-0.15694342331630556,0.029327335070910468,-0.41843418495614143,0.19104978904624098,0
19.724691810818975,-10.353815758857857,0.8763204444331922,-0.02256032154114274,-1.3497731725267945,-1.3482526138682478,-1.1389657226653411,-0.7162386232515815,-0.818528017692548,-0.0700751737971005,0
22.796569993475696,-8.979152018976935,0.7079532819891784,-2.3096302553462404,-2.1936779337723955,-1.649498991312541,-1.3231809702628379,-1.7775862461358043,-1.3513165191425565,-0.06935157611128767,0
23.537577818342477,-8.586888061038856,0.4751052169064875,-2.585979748747891,-2.7389254676063266,-4.118007063863612,1.2763589213512554,2.998827754230738,-1.0410948572714334,0.7416621282741808,0
