UMAP1,UMAP2,cluster
4.9463396,9.376582,2
4.993602,9.473313,2
5.4661627,9.507798,2
5.462524,9.600464,2
5.6260366,9.571189,2
9.514836,11.362457,4
10.218601,10.547092,4
10.246623,10.477257,4
10.337835,10.456378,4
8.449755,9.672731,0
8.356462,9.338439,0
8.382671,9.469338,0
9.2100725,10.080126,0
9.589896,12.65086,4
8.112097,12.844295,3
9.807459,13.166565,4
9.983317,13.312086,1
9.982264,13.270713,1
8.242724,12.70627,3
8.059961,11.643121,3
8.111883,11.913292,3
9.514044,14.594879,1
10.201982,14.224912,1
10.156804,14.253358,1
10.140606,14.165181,1
10.134152,11.013277,4
9.773875,11.018322,4
7.768744,12.165681,3
7.8420663,12.424067,3
7.735441,12.151985,3
7.073501,13.24738,3
7.1700654,13.145226,3
8.56586,11.348443,0
8.2971735,16.016901,1
8.253541,15.918202,1
8.152024,15.9816475,1
8.185648,16.0226,1
8.197975,15.975883,1
9.716695,13.273249,1
9.716308,13.134996,4
10.099061,13.012767,4
7.9858675,11.170962,0
10.979924,11.25019,4
11.199688,11.304335,4
10.055242,14.671194,1
10.200373,14.221351,1
10.1269245,14.418121,1
9.914339,14.365169,1
9.5206995,13.413486,1
9.5229,13.387484,1
9.647691,13.262959,1
9.877908,14.186625,1
9.64726,14.460762,1
9.51248,14.372671,1
9.635687,14.651549,1
9.600174,14.298015,1
9.318873,12.582219,4
8.82814,12.58786,3
9.086575,15.757825,1
9.190947,15.791228,1
9.082395,15.870942,1
9.079221,15.778353,1
9.011277,15.841485,1
9.5682,12.5774,4
9.538876,12.465019,4
10.493984,12.614986,4
10.261584,12.979719,4
10.257131,13.106561,4
10.447436,13.034907,4
6.732152,14.430375,3
6.6477146,14.407122,3
6.6607323,14.504781,3
6.6219177,14.445169,3
6.7612033,14.284422,3
9.549464,13.741434,1
9.245574,14.431417,1
9.057481,14.284303,1
9.124147,14.374068,1
8.496864,13.65505,3
8.202528,13.246298,3
7.258697,13.9148035,3
7.2655864,14.016485,3
7.371193,14.150575,3
7.604597,14.270189,3
7.318472,14.457333,3
7.030486,9.950668,0
8.115288,14.193294,3
8.118455,14.176761,3
7.9647284,14.124353,3
8.066638,14.277756,3
7.846416,14.323959,3
10.374486,12.693701,4
10.225328,13.085345,4
10.296445,13.195706,4
9.946443,13.398454,1
9.788903,13.23573,1
9.643335,13.350912,1
8.052168,16.096544,1
8.083163,16.068232,1
8.152389,15.951376,1
8.118527,16.008125,1
8.158829,15.966538,1
9.049671,11.504981,4
7.164579,13.827456,3
7.1613274,13.727481,3
7.3112955,13.922651,3
8.117363,14.262744,3
8.271696,14.418826,3
8.456649,14.566178,1
8.547013,14.662705,1
8.526612,14.5654125,1
8.664251,13.887596,3
9.420219,14.127143,1
9.213203,13.865132,1
9.921443,13.978167,1
10.081924,14.05366,1
9.854619,12.515777,4
8.635745,11.424729,0
9.080808,11.598002,4
8.695597,11.603578,4
8.4210825,11.2195015,0
7.4237695,12.213767,3
7.3558917,12.532556,3
7.342459,12.630854,3
7.3430076,12.403879,3
7.2715435,12.326115,3
8.383944,12.635437,3
8.511118,12.46161,3
8.640362,12.59728,3
8.523721,12.941896,3
9.070613,13.759486,1
9.421595,13.729134,1
10.778444,13.272046,4
10.296212,13.850495,1
10.206208,13.896421,1
10.94,13.095136,4
10.675936,13.404385,1
9.855623,13.474306,1
10.1377125,12.416242,4
10.019209,12.153749,4
10.092992,12.430945,4
9.914649,12.363207,4
10.002595,12.667651,4
10.262437,13.486184,1
10.975453,14.204369,1
11.057843,14.1616335,1
11.044375,14.156643,1
11.381544,14.114147,1
11.477702,14.073238,1
8.633214,13.347888,3
8.6356125,11.880936,4
7.5680776,13.536442,3
9.953968,13.811406,1
10.065165,13.989166,1
10.056298,13.895913,1
10.027459,13.567962,1
10.528792,13.258877,4
10.263226,13.632413,1
10.390079,13.504861,1
10.540097,13.626629,1
10.506375,13.828009,1
7.946617,14.285457,3
7.3016343,14.314842,3
7.1245165,14.433283,3
7.0770364,14.314642,3
7.110429,14.398139,3
7.422896,14.306077,3
9.796105,12.572115,4
10.110699,12.043435,4
10.346191,12.340861,4
10.559329,12.081592,4
10.345418,12.111988,4
10.70958,12.958437,4
11.181123,12.768455,4
9.017036,13.510186,3
7.937634,13.931743,3
11.469928,11.019447,4
11.480643,11.004607,4
11.399749,11.089308,4
11.412547,11.098761,4
11.411814,11.147724,4
9.239559,14.219988,1
9.483444,14.322019,1
9.16254,14.450964,1
9.369556,14.660732,1
9.044862,14.277729,1
8.98298,14.0318775,1
8.853528,13.797338,3
8.937389,13.685342,3
8.585762,13.169633,3
9.261261,13.686012,1
9.237103,14.344185,1
9.531883,14.600015,1
11.925234,14.363028,1
11.994404,14.361933,1
12.226063,14.405892,1
12.078998,14.364821,1
12.038386,14.36341,1
5.674716,9.530021,2
9.1876745,12.934959,4
5.643855,9.79946,2
10.147282,10.166736,0
10.011894,10.195724,0
9.87067,10.161808,0
8.885193,10.113392,0
9.111631,9.679,0
9.205265,9.761602,0
9.188503,15.79752,1
8.787944,10.291994,0
8.869022,10.383901,0
8.881296,10.202635,0
9.6554165,9.277529,0
9.365144,9.320377,0
9.647366,9.105616,0
9.68723,9.209289,0
9.66837,9.408491,0
9.900327,11.335073,4
9.138521,12.150186,4
9.068044,12.469845,4
9.073605,11.917354,4
7.9949512,14.845438,3
8.098361,14.778585,3
8.078124,14.805918,3
8.139808,14.822447,3
8.183732,14.77406,3
8.390673,14.44538,3
6.817651,14.527261,3
6.765285,14.465159,3
6.784216,14.543591,3
6.784875,14.371504,3
7.0763817,14.164111,3
9.219873,13.472623,1
9.2152605,13.774005,1
8.677473,13.300711,3
8.859745,13.514074,3
8.915975,13.943682,1
7.932589,12.604402,3
7.966772,12.598325,3
8.008045,12.362811,3
7.8666644,12.689224,3
11.137205,12.193851,4
11.391158,12.583191,4
10.997303,12.354049,4
11.29069,12.62344,4
7.784951,11.265676,0
7.541187,11.166564,0
6.8916836,14.3762,3
6.5404096,14.54175,3
6.815555,14.569894,3
6.5841475,14.527771,3
6.4254208,14.503274,3
11.524048,14.301337,1
11.522657,14.349062,1
11.587897,14.195367,1
11.322618,14.391961,1
11.456465,14.3061695,1
11.186671,11.183755,4
11.222312,11.349514,4
11.218657,11.331982,4
9.694904,12.168192,4
9.567143,12.325116,4
9.377528,12.406723,4
9.474587,12.554958,4
8.559481,12.674961,3
8.757652,12.30672,3
9.685997,12.63976,4
10.159231,12.8726425,4
9.036954,12.049036,4
9.061091,11.96179,4
8.78831,11.929226,4
8.664117,12.610947,3
8.640979,12.643424,3
8.932061,13.231419,3
8.910087,13.177243,3
8.891434,13.085191,3
8.888606,13.294448,3
8.986486,13.364629,3
8.726324,12.437839,3
8.470407,12.101953,3
8.75034,11.568788,4
8.573906,11.596767,0
8.519376,11.235825,0
9.0068245,12.092949,4
7.296726,13.654928,3
7.410494,13.431632,3
7.3444123,13.41734,3
7.757492,12.855518,3
7.2106714,13.612438,3
8.981753,12.171703,4
8.7607765,12.269259,3
9.173269,12.396288,4
8.916227,12.115762,4
9.084406,12.313431,4
8.571852,12.076829,3
7.969082,11.778199,3
6.6117563,14.119297,3
6.5687704,14.370874,3
6.705154,14.115154,3
7.0549126,13.838935,3
7.3421683,13.888348,3
8.246846,12.877836,3
11.215175,14.612551,1
11.299794,14.562291,1
11.268244,14.646242,1
11.295633,14.755398,1
11.316687,14.709793,1
10.717952,13.991098,1
10.531706,13.412365,1
7.6043625,14.376445,3
7.5334888,14.420099,3
7.661719,14.386763,3
7.530251,14.494187,3
7.2369547,14.621889,3
10.750186,10.882696,4
10.786435,10.898491,4
9.6299925,10.562072,0
8.037591,11.144776,0
7.993941,11.123363,0
7.102895,13.438508,3
6.953962,13.403501,3
6.9702506,13.298566,3
6.886129,13.328909,3
11.732769,14.92062,1
11.748194,14.990066,1
11.690766,14.842091,1
11.69373,14.95147,1
11.748129,14.91469,1
8.932526,9.026626,0
8.613935,8.808599,0
8.314967,8.76631,0
8.420532,8.764375,0
7.169736,8.429815,0
6.574346,8.1305685,2
4.70476,7.032468,2
4.475681,6.723441,2
4.480028,6.4863315,2
4.285532,6.3035827,2
4.4861126,6.711682,2
4.3134694,6.6690073,2
4.4061174,6.9463983,2
4.362296,6.9811606,2
4.542029,7.1511908,2
4.5832806,6.9109163,2
5.6111655,6.2989154,2
5.428372,5.692446,2
5.4437966,5.641597,2
5.4684424,5.786627,2
5.3017445,5.977141,2
5.0425887,5.8533936,2
5.2133794,6.086243,2
5.160414,6.043212,2
5.353993,6.3314924,2
5.5907154,6.7152424,2
6.018694,6.943288,2
6.916649,7.890053,2
7.534722,8.483661,0
7.360498,8.549824,0
7.322063,8.550017,0
6.9033732,8.957053,0
6.745655,8.76615,2
5.583582,9.444676,2
5.3903832,9.4538765,2
5.0630245,9.395857,2
5.241014,9.264154,2
4.8922024,9.39969,2
4.6044226,9.444615,2
4.795036,9.328191,2
4.9100475,9.220659,2
4.5998526,9.279841,2
4.723288,9.006342,2
4.8643413,8.908976,2
4.862324,8.9359045,2
4.9081798,8.982583,2
4.8688498,8.984367,2
4.8622704,8.956185,2
4.9181714,8.891604,2
4.7833376,9.089895,2
5.1920466,9.148447,2
5.519941,9.262601,2
4.7365603,9.164647,2
5.5833716,9.164774,2
5.8858438,9.302035,2
5.5459976,8.649901,2
5.679956,8.643958,2
5.6965313,8.883246,2
5.813331,9.087981,2
5.875942,9.269288,2
11.101559,12.975355,4
10.132154,12.914332,4
10.238223,12.777641,4
10.288015,13.33131,1
10.064237,12.246687,4
10.169907,12.178528,4
10.094758,12.111135,4
9.989282,12.104163,4
10.011023,12.169772,4
9.889287,12.295359,4
9.958813,12.274906,4
8.62218,11.475483,0
10.341666,12.768377,4
8.83842,12.013676,4
9.147603,12.266203,4
9.034316,12.162535,4
8.447602,11.358603,0
6.952843,11.957842,3
8.051117,16.227144,1
8.046779,16.225069,1
8.01263,16.315363,1
8.010142,16.327547,1
7.9955525,16.402985,1
11.511189,13.989394,1
11.553675,13.973605,1
11.533445,14.142766,1
11.585441,14.032609,1
8.195494,11.3419075,0
8.192882,11.679502,3
7.568664,10.911242,0
10.180481,13.568036,1
7.1100492,14.554,3
7.0026636,14.490912,3
7.279379,14.703328,3
7.407856,14.662379,3
7.3932657,14.693075,3
6.675704,12.634666,3
10.4394,13.206277,4
10.112078,13.50308,1
11.06837,11.724165,4
11.139919,11.688256,4
10.208462,12.96536,4
8.879455,13.854704,1
8.519121,11.365164,0
9.330998,13.204263,1
9.809965,13.136693,4
9.825259,13.257508,1
9.883507,13.127542,4
9.887328,13.240095,1
9.81229,13.152254,4
9.634065,12.929757,4
6.946374,14.321435,3
6.7977347,14.339416,3
6.7840085,14.208299,3
6.7976346,14.252826,3
6.757289,14.437954,3
8.738551,13.101772,3
8.976493,12.306329,4
9.240635,12.374226,4
9.070538,13.049248,3
9.137052,12.82978,4
9.297767,12.929173,4
9.530887,13.404504,1
10.017521,13.458916,1
10.116981,13.103754,4
10.161298,13.01141,4
10.274116,13.094335,4
10.176407,13.023005,4
10.019743,12.732494,4
9.9813,12.873997,4
10.431728,12.951583,4
10.563929,12.183226,4
10.639868,12.512073,4
10.147958,13.018232,4
9.523426,13.147432,4
9.756329,13.106572,4
8.743229,13.31931,3
8.88605,13.354733,3
6.561006,8.278873,2
6.6916194,8.210881,2
9.263768,11.678332,4
9.106338,12.384072,4
9.675391,13.571375,1
9.828389,13.650852,1
9.791165,13.595851,1
7.8425584,14.480842,3
7.1935935,14.325988,3
7.106602,14.176488,3
6.9002323,14.267471,3
6.4921994,14.399091,3
6.3946614,14.429023,3
6.737256,14.188923,3
6.212095,14.584232,3
6.2451553,14.555333,3
6.6381946,14.773447,3
6.696945,14.803267,3
7.7750235,15.800012,1
8.089958,16.177269,1
8.082985,16.306952,1
9.986602,14.421568,1
10.206992,14.302384,1
10.147702,14.1989355,1
10.147662,13.8763895,1
10.030493,14.020406,1
7.6345086,12.393999,3
8.091808,12.646782,3
9.197837,13.613015,1
9.882881,13.698766,1
10.168242,10.709915,4
10.187621,10.606052,4
10.2372055,10.649406,4
10.176722,10.631226,4
10.179293,10.670097,4
9.9204235,14.157667,1
9.803008,14.013857,1
9.818714,14.1516285,1
9.954116,13.901097,1
9.834359,13.937227,1
9.543504,13.408539,1
9.653953,13.576166,1
9.517604,13.353585,1
8.805861,13.307658,3
7.4869514,13.117077,3
8.481389,12.369789,3
7.315641,13.551224,3
7.9668,16.356216,1
7.951148,16.381866,1
7.9809337,16.40784,1
8.036223,16.437864,1
8.065739,16.391232,1
10.018477,13.0573635,4
9.681923,13.420871,1
9.052016,14.047585,1
8.444815,13.167364,3
8.226139,14.406922,3
8.314193,14.199418,3
8.394111,14.135689,3
8.451669,14.285501,3
10.960145,14.74716,1
9.2858305,13.253377,1
9.306434,13.099083,4
10.443905,14.505069,1
8.274381,12.400772,3
8.116806,12.402681,3
7.9407735,12.747216,3
9.002686,13.600804,3
8.786933,13.171351,3
9.0721245,14.210205,1
9.20223,14.240609,1
9.4890585,14.44701,1
9.082975,14.192644,1
9.302416,14.62226,1
9.139645,14.507045,1
9.126502,14.375865,1
11.439064,14.120462,1
11.574213,14.033438,1
11.595146,13.637415,1
11.252078,13.531469,1
11.453344,13.577122,1
11.058761,12.90272,4
11.305818,12.819052,4
11.059363,12.802815,4
11.258171,12.648458,4
9.457949,13.320809,1
9.831464,14.1968355,1
10.3377,12.973411,4
9.709955,14.086947,1
9.357057,13.548599,1
10.6392975,12.604647,4
11.035157,12.50005,4
10.978043,12.523588,4
11.018511,12.29477,4
8.109777,16.240644,1
8.1339855,16.210344,1
8.203659,16.23864,1
8.103016,16.25366,1
8.066052,16.326937,1
8.765859,14.367409,1
8.190211,14.417171,3
8.394855,14.323157,3
8.255881,14.477825,3
8.469542,14.304938,3
11.13398,12.242218,4
10.905009,12.42975,4
11.153054,12.271708,4
10.770321,12.70981,4
9.480382,10.070493,0
9.435826,9.991724,0
9.552929,9.936397,0
9.512929,10.033718,0
9.615956,9.934276,0
9.218821,14.27527,1
9.386394,14.372708,1
9.571364,12.614782,4
9.197275,12.58973,4
8.656134,11.213535,0
9.263007,11.904468,4
8.72289,11.303213,0
8.9619465,11.313866,0
8.676014,11.109138,0
8.786325,12.522293,3
8.664082,12.683197,3
9.54141,13.580512,1
8.921768,13.659419,3
9.708638,14.7309475,1
9.595153,14.454951,1
9.645279,14.425566,1
9.294543,10.636447,0
11.183937,10.985258,4
10.950976,10.955618,4
11.299707,11.169753,4
11.108421,11.147646,4
9.971619,11.769996,4
10.016534,12.06934,4
10.17371,12.0922785,4
10.809082,14.0332575,1
10.046678,14.899203,1
9.906899,14.899978,1
9.996996,14.986489,1
10.043634,14.9242935,1
9.840479,14.818188,1
9.841365,14.782857,1
9.726682,14.940515,1
9.886639,15.0110445,1
9.466709,14.760693,1
11.417398,14.905035,1
11.289817,14.9472685,1
11.361075,14.930951,1
11.133485,14.957609,1
6.5998335,12.608874,3
6.5887613,12.417783,3
6.774837,12.427777,3
6.727425,12.434988,3
8.86612,12.508245,3
8.952453,12.473387,4
7.276953,14.020277,3
7.301316,14.095844,3
7.2819614,14.155697,3
7.5506167,14.316764,3
10.265202,11.94353,4
10.100658,12.348024,4
9.88168,13.7018795,1
10.2786665,12.397107,4
10.307266,12.240697,4
10.208012,12.361328,4
10.976045,11.23879,4
10.850827,11.300884,4
10.825449,11.037636,4
10.841142,11.276784,4
8.007926,13.967317,3
7.7777014,14.020882,3
7.551768,14.042534,3
7.6107135,13.953514,3
7.558306,13.953177,3
7.79792,13.841224,3
8.281698,13.799306,3
8.4581585,13.662367,3
8.865928,13.5447445,3
8.8844185,13.290735,3
9.031478,13.062589,3
8.244648,12.186036,3
9.802553,14.285216,1
6.258988,9.818976,0
9.273489,14.457453,1
7.060316,11.148936,0
8.393057,12.974349,3
8.321276,11.009395,0
7.0561886,10.265215,0
8.376319,11.504391,0
8.985365,12.727301,3
8.659078,13.1410885,3
9.265505,13.032081,4
9.190778,12.659277,4
9.27369,12.365072,4
9.154265,13.572727,1
9.208304,13.509631,1
9.124257,13.503651,1
7.4591017,14.41389,3
7.1384025,14.250051,3
6.654563,14.342644,3
8.980777,16.032623,1
8.951003,16.017769,1
9.080473,16.165659,1
9.134481,16.133041,1
9.123525,16.058916,1
8.622073,11.504224,0
6.5559745,14.147463,3
6.7655473,14.105348,3
6.7795463,14.085836,3
7.0515494,14.210747,3
6.9181867,14.295845,3
11.341261,10.886512,4
11.383188,10.860459,4
11.3707485,10.90115,4
11.411458,10.897502,4
9.969988,12.3028,4
9.7333145,12.433887,4
9.714674,12.441669,4
9.365028,12.206649,4
8.740745,12.360752,3
10.704204,12.035083,4
10.83589,12.142776,4
10.89474,12.156181,4
10.510612,10.503007,4
7.898585,11.789963,3
8.240668,13.132384,3
8.092388,12.147325,3
10.866416,11.144132,4
9.19579,12.508336,4
8.501862,11.502747,0
8.173489,11.760221,3
7.9472713,12.177311,3
7.887652,12.037348,3
7.714213,12.105218,3
8.577228,10.116146,0
8.768786,9.818115,0
8.696126,9.567742,0
8.770362,9.478226,0
8.6677,9.4129505,0
8.492444,9.414357,0
8.611704,9.031715,0
8.257768,9.231072,0
7.710899,8.921913,0
7.5561275,8.895962,0
7.2727504,8.479976,0
6.8154073,7.9968777,2
5.3546505,7.308269,2
5.283623,7.3558154,2
5.187906,7.1576724,2
4.7752075,7.195186,2
4.6311693,7.024907,2
4.786024,7.142904,2
4.677974,7.099623,2
4.7131853,6.8943033,2
4.7154026,6.719347,2
4.8642898,6.6454988,2
5.2016873,5.820985,2
5.1823997,5.8321333,2
5.1321187,5.7171936,2
4.9222145,5.810993,2
4.926875,6.0628705,2
4.5576158,6.500979,2
5.312441,6.4314184,2
5.6794996,6.7749944,2
5.5539722,6.988145,2
5.673929,7.3067245,2
6.4136887,7.6609683,2
6.9657187,8.176559,2
7.9470844,8.58941,0
7.989616,8.627225,0
8.314227,8.822749,0
8.001964,8.921539,0
8.273343,9.306654,0
7.915724,10.798676,0
8.010014,11.00185,0
7.4346747,10.574814,0
7.04755,10.022096,0
5.992193,8.787658,2
5.3656335,8.902565,2
5.083594,9.344054,2
4.846953,9.246405,2
4.8410077,9.159955,2
4.8907943,9.176194,2
4.9508533,9.255857,2
4.7960777,8.926341,2
4.811928,8.980027,2
4.7326183,9.02778,2
4.852723,8.997044,2
4.7159605,9.319804,2
4.919463,9.431465,2
5.0172286,9.340372,2
5.306383,9.33366,2
5.1669855,9.385016,2
5.22268,9.449132,2
7.248431,10.842718,0
8.34863,11.828532,3
7.848938,11.812986,3
8.409977,11.847512,3
8.016602,12.269493,3
7.2936463,9.859708,0
7.169756,9.268249,0
8.101714,9.612433,0
8.07669,9.058116,0
9.713954,11.143814,4
11.073428,10.782001,4
11.092217,10.664583,4
11.158246,10.7297325,4
11.170289,10.706503,4
11.181886,10.687071,4
11.392527,11.514149,4
11.572743,13.461267,1
11.562774,13.655464,1
11.6494875,13.728301,1
10.164149,10.999462,4
6.51768,9.720498,0
6.575122,9.662492,0
6.611815,9.876415,0
8.678538,11.344996,0
9.104756,12.045615,4
8.796451,12.405725,3
9.062664,12.236127,4
9.132537,12.159946,4
9.121429,12.05885,4
8.848511,11.981074,4
9.703877,11.469459,4
7.8387747,12.146931,3
7.727852,12.092923,3
7.6941423,12.154902,3
7.3446693,13.9348545,3
7.302079,13.880653,3
10.464935,11.286447,4
10.552826,11.187722,4
10.531741,11.222263,4
9.773188,11.245786,4
9.437492,11.171334,4
8.374414,10.970174,0
8.219344,10.780563,0
7.6019144,10.907854,0
9.101937,13.753426,1
6.758972,14.442784,3
6.8089633,14.368855,3
6.6705594,14.504181,3
6.709406,14.470469,3
6.754572,14.388218,3
8.97614,11.652282,4
8.621523,11.858386,4
11.245714,14.785245,1
11.11102,14.709467,1
11.039944,14.619094,1
11.004677,14.545778,1
10.985457,14.570256,1
8.23969,10.328521,0
9.349097,14.077077,1
9.500539,14.205452,1
9.356009,14.0429325,1
9.282457,14.005201,1
9.381409,13.832741,1
9.622957,13.560598,1
9.696041,13.134914,4
9.599674,12.767927,4
9.73202,12.97339,4
9.369259,12.646477,4
9.624535,12.38706,4
9.610147,12.374367,4
7.570733,13.375465,3
8.361323,14.404992,3
8.56248,14.4077,1
8.021638,14.857814,3
8.114164,14.813144,3
8.125919,14.87215,3
8.072007,14.924417,3
8.287243,14.782216,3
10.005778,13.042628,4
9.89618,12.950633,4
10.221762,11.684841,4
11.451579,14.026392,1
11.555863,13.611875,1
11.405782,13.904098,1
11.428345,13.805867,1
11.73337,14.135602,1
8.783528,13.224973,3
8.242509,13.001025,3
8.2021265,12.579921,3
8.552848,13.003145,3
10.970147,14.479583,1
11.1157055,14.667289,1
11.152465,14.7566,1
11.115031,14.770515,1
11.078591,14.804851,1
10.169818,13.50042,1
10.373419,13.035776,4
10.523512,12.908411,4
10.515031,12.993439,4
10.663854,12.997426,4
10.959957,13.112487,4
10.921873,13.551236,1
11.250138,14.495889,1
11.34436,14.424665,1
7.039811,14.405062,3
7.2641063,14.432051,3
6.2814846,14.624372,3
6.277763,14.639844,3
6.5597463,14.596953,3
6.475726,14.594769,3
6.6516457,14.511859,3
11.400143,14.314271,1
11.306248,14.213375,1
11.384473,14.273202,1
11.526643,14.272607,1
7.98152,14.903172,3
7.584972,14.729104,3
7.121183,14.527803,3
7.268534,14.572195,3
11.056223,12.273326,4
10.86845,12.144237,4
11.069533,12.475593,4
11.141003,12.474056,4
11.284622,12.556107,4
8.527371,13.1205015,3
8.5335045,13.443925,3
8.793397,13.524967,3
10.118828,13.813056,1
9.2416315,15.130163,1
9.16135,15.288543,1
9.549546,14.513723,1
9.190517,15.16162,1
9.23277,14.987844,1
7.2220464,12.807064,3
7.7617183,13.255152,3
7.8121037,13.18159,3
7.9063277,13.049701,3
8.089071,13.975953,3
8.561046,13.529526,3
8.705804,13.857774,3
9.221487,14.239093,1
9.177466,14.411331,1
10.030206,14.135816,1
10.018349,14.630983,1
10.058934,14.627384,1
9.912317,14.576508,1
10.006711,14.4624195,1
9.449677,14.132141,1
8.987016,13.2372265,3
9.267378,12.831299,4
9.256148,12.881362,4
8.576579,12.910668,3
8.018641,14.084255,3
8.010866,14.224976,3
8.223782,14.095814,3
8.007326,14.001583,3
8.264282,14.313473,3
9.499602,14.043565,1
7.960294,16.538824,1
7.930152,16.55385,1
7.9323645,16.57381,1
7.930061,16.561771,1
7.9021106,16.592459,1
9.449211,13.572831,1
9.884131,13.605797,1
9.817765,13.0338125,4
8.622254,11.387484,0
8.94425,11.302662,0
9.350924,11.232012,4
9.798484,11.328796,4
9.317862,12.086646,4
9.334939,12.037744,4
9.380295,13.152062,4
9.1400385,13.256705,3
10.172713,14.694223,1
10.737049,14.736066,1
11.041876,14.799406,1
10.884271,14.844334,1
10.920668,14.713768,1
11.019573,14.668308,1
9.533028,13.533072,1
9.587245,12.905404,4
9.202589,13.642369,1
9.666955,14.335148,1
8.29007,11.3561535,0
9.691253,14.51087,1
9.80303,10.318309,0
9.460802,11.180156,4
9.062175,15.955437,1
9.007536,15.858854,1
8.990131,15.835915,1
8.93594,15.74074,1
8.947174,15.74749,1
8.804022,14.711533,1
9.016083,14.64636,1
8.580545,14.356207,1
9.031591,14.562613,1
9.090229,14.635801,1
8.803642,14.196318,1
8.901913,14.527826,1
9.945652,14.690815,1
11.0809355,11.450273,4
11.082646,11.43061,4
9.401104,13.741614,1
9.221559,13.716291,1
9.164583,13.87454,1
9.139645,14.452117,1
9.226673,14.189841,1
9.590725,14.807107,1
9.89065,9.833791,0
9.902602,9.138475,0
9.851252,9.09478,0
9.924563,9.176096,0
9.878083,9.1139765,0
9.962808,9.181707,0
10.627448,9.772962,0
10.653927,9.883937,0
9.95861,14.15434,1
10.670252,12.634408,4
9.265096,14.538031,1
9.528653,14.849335,1
9.614658,14.845292,1
9.105402,14.394883,1
9.259945,14.390361,1
9.140885,14.137984,1
9.269743,14.020059,1
9.187486,14.452747,1
9.319043,14.649699,1
9.794415,14.745493,1
11.725214,13.9840555,1
11.716007,13.950303,1
11.751477,13.991716,1
11.509155,13.574244,1
