SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
16.08878691442876,-1.0286290967927687,-1.1411850958504286,2.3081317444520972,1.7026666731270135,0.07974009995298259,0.37284988644919453,0.5249524773198937,-1.3909736670239077,0.11697300097541122,2
15.229886090112007,2.1222451525059016,-1.0547275288959452,2.0338742714451126,1.2450949806123564,0.35167476678750487,0.023778329159995504,1.2964009684909321,-1.633870268504293,-0.30781090278658124,3
9.588694587238203,5.744571362437225,2.7358753397561726,3.657360609280004,0.8401270568187366,1.9533164354922297,0.4892901539106361,1.1680036748440852,-1.731234619793216,-0.12082599255884977,3
7.6310570581455535,8.222466563308025,4.342978308590849,4.694580772465052,-0.06966818924916304,2.8811579093054984,0.16446710214794877,0.9102625895351573,-1.9879899191665051,0.6658738635808829,3
3.4752189282686468,7.848372900565211,8.564173641174975,6.3651598501656,-1.693755132466973,2.2754019434122466,-1.2917323377947323,0.0746177596490522,-0.828589199951571,2.0419760319526383,1
4.5980882752602055,8.113761303623004,3.545361564917785,5.498702099837841,-0.4639169064456137,2.476273297861264,-0.6020846046170085,1.0053120966917803,1.2954060103815723,1.6874596066463476,1
-1.3888176782791635,3.984395308761778,-0.23938113934862332,6.2825788180210935,-3.4085699811420005,-0.6269045965873398,0.3848910142205585,-0.03624891746585014,1.010343693824436,-0.29399799312053765,0
-2.9761601396500263,1.7434722935999085,-3.3645360941365015,7.690320938189705,-3.384319854779036,-0.843960291026205,0.1662490845571835,-0.5845440474469012,0.02170613551843867,-1.3214069571518954,0
-3.726047832112406,0.2435762767054124,-2.853061915771513,7.172474595202859,-3.7306370777406563,-0.42240544010017544,0.09607528212289064,-0.00039870023317729875,0.3025318069161957,-0.9741618121391151,0
1.166283194032301,4.153387781471491,-2.7262613856315334,7.34093674362117,-0.7487687382767251,-0.14353152810794073,0.5272208420314488,0.24474408126182862,0.544792736856416,-0.30110676927528135,3
4.477059887823404,5.741139188369524,2.9543223641563388,6.9821802559527555,-0.4245085740406537,1.0104896085459796,-0.09483059480453312,0.3561128078032079,0.6214104135459019,0.46440345955536433,3
13.160437594661825,2.9598243496123953,0.22213527499354602,3.666958001577865,0.15029568708509355,1.0125142413256385,0.12044264190066262,0.6915475254700856,1.2246955050992163,-0.791975000437158,3
18.439342611266163,-3.3691485461204094,-0.426342456014189,0.6260413583016124,0.44289367764433263,0.525192663958432,-0.6864968520209537,-0.6064217546900358,1.271283689201272,-0.042861828026677484,2
21.05438315220917,-8.715187419073343,1.4819913205742443,0.1517781586997447,-0.4241777102827684,-0.8452731217606329,-0.3934108767528395,-0.866271644827221,1.076097366462063,0.5436825764207004,2
21.994866635838413,-8.557697954111255,0.8320433991498247,-0.8152378631120337,-1.1761173161339724,-1.6753606100545322,-0.9389908258443134,-2.3144795396366957,-0.12468371622198457,0.09376329242394166,2
22.199418173338366,-10.080072238732015,1.1558627332842313,-1.0772574923482896,-1.9583090577318574,-1.5007552617571518,-1.1522873034551804,-2.721482882287102,-0.09830052729634847,0.3721151276192476,2
22.15324109760602,-9.873181462872495,1.0778835853376096,-1.4707432235269469,-2.25248000539674,-1.5240532642486841,-1.2299794210533928,-1.9254269213183814,-0.34664931665658627,0.6003591327290269,2
22.113731924738993,-7.285592471670054,-1.4669956707209322,-2.5893092192067146,-1.225996227162048,-1.1824919223710606,-0.7696944607100126,-0.3580029027717361,-0.1398105656357512,0.29315718235828236,2
19.821046428305344,-5.553855137155625,-2.4396737249918203,-0.5106015233187441,0.12414956725139399,-0.8781439465475513,-0.9433401161431509,-0.259531043191481,-0.5553821428810874,-0.3015293126800724,2
16.564983516851246,-2.789662728937549,-2.4911674024416786,0.8668290103781864,1.7671564071564039,0.14121901510331514,-0.3014876766915091,-0.45374010604206033,-0.6608262161489844,-0.8277790566232807,2
15.698676976582412,-0.7218778673288867,-2.973392616469471,0.37858904650099456,1.773087266017484,-0.5100153277080903,0.44354130687541915,0.7778018580707432,-0.8289385311075953,-0.853387878306172,2
16.62409431160061,-0.6776419720987268,-3.307705557273197,2.453970677902783,2.095375996683089,0.670300647594908,0.3278060475433736,0.15060907806095078,-1.376373785728544,-0.4533995637584202,2
14.295482293008298,1.1406428130778683,-0.8469622039944327,3.5594392344431616,1.880337012507124,0.9531865523905558,1.0864444887666989,1.5964749543393033,-2.0023787847414023,-0.46371483350524456,3
9.280442828587763,4.8508980198441165,3.777894776010412,4.782909385243913,0.4771115273706978,1.7943243220628478,0.24830978396315712,0.9606710907017619,-2.2356969452362736,-0.1205410303804132,3
