SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-8.828861583971289,-12.4709757406027,0.9735040850201694,-3.1689478615938764,1.9307709062257836,-2.4210005991963177,-0.5169264810055954,1.7759199238124692,1.274698214615854,-0.7042519139019794,0
-8.037736373669757,-12.432709708410464,0.7546688409681418,-3.1756142934500797,2.3678690463229324,-3.035761664333028,-0.7931797999195314,2.3803831720066926,1.8571554907749075,-0.8212494309364957,0
-8.93141761599353,-12.282448863669117,0.8645070325824195,-3.5033510182354926,2.471328666411634,-3.0428768578119936,-0.6425131837353085,2.315933159921204,2.0862464960859683,-0.12459152258368877,0
-8.511389544257879,-11.53045430473609,0.5991973966018196,-3.465656203066284,2.190583592662845,-3.152606451861206,-0.8972657899017942,2.211429375146699,2.6170928417277315,0.11761837138168288,0
-8.69126322906221,-12.179392329251668,0.8125855159913256,-3.532104031873737,2.705182498821876,-3.1319515830759723,-1.0892599823968987,2.2561161301603816,2.622581300982567,-0.17067853790260776,0
-7.9658013038190205,-12.5328484689587,0.8873295417060221,-3.656050336254887,3.3660459043749693,-3.692082746365357,-1.0256635668198613,2.5210043548544707,2.4589794071550877,0.02101908449923348,0
-7.839321611452588,-12.268977422790869,0.7360526339686773,-3.6310074419296017,2.8699587655643817,-3.675470958691858,-0.8258618706241214,2.5295043023586543,2.555456139418369,-0.5546047065997384,0
-8.561866920367166,-12.480258045407968,0.9319283702978229,-3.6163750871066433,2.525321645225351,-3.6599060137427593,-0.6385710255807904,2.9525037353212644,2.320964892391565,-0.5725229866261198,0
-8.234764519918762,-12.384318442773559,0.6751827522096078,-3.35205273216636,1.9040410680466817,-3.2928213616876216,-0.40953582888563916,2.691010155581469,1.9162629366167359,-1.2287999740346967,0
-6.714471357705458,-12.326762854361393,0.9290068248930816,-3.6465899794652965,2.6340878043437654,-3.7540680052420736,-0.612462652650064,2.1025045178011275,2.1126187127462197,-0.8960151942000917,0
-6.365822710975472,-11.718161655639062,0.6780660450887507,-3.16734253597531,1.84616588998433,-3.24168970391272,-0.6668070367230112,2.136147606115419,2.1422806120789124,-0.6412592688294018,0
-7.470481767629335,-11.816480947653538,0.7537339941472974,-3.199259826698859,2.015480604336315,-3.1068478691539227,-0.6813851344539529,2.231444248478166,2.152247239974834,-0.4258636105921853,0
-6.710577571439583,-12.184425726105559,1.0452725806361323,-3.3712510602733374,2.800233763812537,-2.982149724783591,-0.7172641836131808,1.8874776267625712,2.1838306697388044,-0.5690065352512168,0
-6.413791247057649,-11.942021277291184,1.1974344351122523,-3.4985323705326046,2.8989790209686177,-3.145864249668483,-0.7267602231887368,1.911238289015205,2.230528382733193,-0.6467024299067222,0
-8.239339183199428,-11.67916409596818,1.1000511885502045,-2.3274477934529534,0.4524123202499506,0.042155479310888255,0.2064838022157986,0.13038542922913277,0.36890696068154427,0.37018432336498874,0
-8.978945551907431,-11.048769146934854,1.3664879081543586,-2.0509823442204653,0.461036141012833,0.2764202502742459,0.1955390490495996,-0.07129083835025946,0.4111245899644805,1.4433786684274597,0
-5.65734455837701,-10.707907529255667,1.4873271354541449,-1.8356510097815106,0.1437071982050811,0.38641270614416745,0.5113463309496098,-0.6045753431198784,0.2980860314709695,1.0641992762501489,0
-6.507924428335574,-11.125691978208938,1.4977218999234778,-1.7437524309215608,0.15341132415105585,0.926120960094462,0.5784814497033401,-0.8829034586974291,-0.19233535072169822,0.8550317447579684,0
-4.233156912143569,-10.182949388148847,1.5515244477401442,-1.1196985955435124,0.16487633423771603,1.1505854979748427,0.6016190814585751,-1.4496547884540878,-0.11818703073174212,1.1425059202166423,0
-3.713299043765696,-10.347903697994791,1.81975930841277,-0.8476426265764794,-0.2724933997987603,1.9428052153126845,0.970458011271315,-2.2666316983551553,-0.7630097953896955,1.137392396582663,0
-4.593570533472386,-9.510169097074186,1.3966740543460037,-1.1161677883093606,-0.6925551937890153,1.592191389048276,0.5793034801782332,-1.7190120784266554,-0.10947698729864667,1.3034659873914543,0
