SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-0.9437513219699564,1.2585900136763395,-1.6949470742440877,0.5147612223548301,-0.6205583126789453,2.342624250793965,1.0511342829499546,0.7244304102210282,0.5376097643525724,0.31426697477611304,0
-0.5318608844523888,0.1725346835086498,-1.6149859809895613,1.4904362264586566,-0.6720222389736558,-1.1345266890343182,-0.7947374392452475,0.941793649634711,1.0722060198858123,-0.16126639340283722,0
0.7838906709481988,1.5663204058531264,-3.604245001875284,-0.008169089857439332,-3.6831685881151857,0.010531806156911405,-1.0266407061473808,-0.057457573756681174,0.7190082844682026,-0.29421641057977316,0
-0.7583383967699946,-1.4220635077817463,-0.7885846961753045,0.5665483666443314,-1.8513947342734651,-0.03334493396468047,-1.3229279828005571,-1.293038030957216,1.1114965679699174,0.5323644381541329,0
-0.19377449825594162,-0.4557273351210167,-1.387378488731739,0.603489204707929,-2.0240220298850256,-0.05635248232803952,-0.10675345913232169,-1.710730955294701,-0.4032960570120945,-0.03875853961978282,0
2.3205119448905656,-1.1982024510897056,-1.268659789650191,2.1970299680566128,-2.3375118009055544,-2.5540993416387603,0.7640792281033553,-0.639894295204032,-0.013476022234433227,-0.8318702499408406,1
-1.1372001665244964,-2.0862764317540696,-0.094627405059035,-0.5577235080051235,-1.9327935231716977,-0.7044488778853601,0.7788104986723061,-2.2969436965678742,-0.2248675539883518,-0.2010788001968949,0
0.6064298306561886,1.2433153705269566,-0.6525226310205614,-1.102512848001689,0.34991274875562395,-2.1330529592824687,0.138323768039366,-0.8449078526357402,-1.1414521771705513,-0.927940138404856,1
1.0661171248209291,1.7542783402244249,-0.42115473160487776,-1.8207382132027035,1.3185984713145107,0.4795371743478076,-0.3172765243435584,0.5242476988319784,-0.5682690868608387,-0.938690783665066,1
0.1200077992681321,-0.5936003743414966,1.160003822220749,-0.688631959495605,1.492873636999915,-0.5505424016969076,0.7629731611431012,-0.8590765022369953,-1.6357438589334528,-0.8763323380159913,0
5.1475839598218265,3.156064818991883,-0.5157407186114664,-0.984340837906123,0.3634009197722315,-0.2066794210440418,1.1445559606433449,-0.3479842910265075,-1.1051110962830506,-1.1044737054881903,1
