UMAP1,UMAP2,cluster
3.8225338,2.2130897,1
3.754995,2.0332773,1
3.7263794,2.1110413,1
3.7645054,2.1501012,1
3.3674102,1.9347562,1
0.85770494,2.052869,2
0.059601016,2.3263142,2
-1.7240859,3.2663758,0
-2.2825177,3.9872067,0
-2.4568257,4.0054164,0
-1.8487164,3.6630332,0
-1.2437662,2.9905956,0
-0.09476929,2.3362482,2
0.3822085,2.2290616,2
0.9639497,1.9785007,2
0.9792759,2.0695267,2
3.9789155,2.3741186,1
3.811587,2.4320953,1
4.18167,2.9443018,1
4.035887,2.6532152,1
4.105369,2.5662096,1
4.3675747,2.9888668,1
3.7625854,3.4316926,1
4.3491707,3.0304785,1
4.461755,2.850927,1
4.2022834,3.101685,1
4.3677983,2.9847128,1
3.7173886,3.0630953,1
4.2800984,3.1094608,1
4.1248693,2.734579,1
4.040584,3.3061652,1
4.107791,2.995939,1
3.5389047,2.8182275,1
3.8625681,2.7159808,1
4.022698,2.9629874,1
3.514459,2.687757,1
3.5693808,2.9592128,1
4.197868,2.9764075,1
3.3781257,3.539152,1
3.5326755,3.0664787,1
3.552872,2.8068905,1
3.9230509,2.7667649,1
3.347972,3.111822,1
3.55613,2.8763392,1
4.023061,2.7574675,1
3.6720877,3.3923352,1
3.7453253,2.6360736,1
3.3933282,2.9139783,1
3.8165472,2.6838806,1
3.5867596,3.1529005,1
4.2852044,3.2588928,1
3.860181,3.6845317,1
3.7334247,3.3670564,1
3.564694,3.5168471,1
3.601696,3.678083,1
3.4356515,3.3111324,1
3.4703186,3.1871598,1
3.2997377,2.9018013,1
4.1497655,3.0312605,1
3.8072522,2.983879,1
3.4870117,3.285527,1
3.5346916,3.5688891,1
3.2580419,3.2923515,1
3.6053355,2.827821,1
3.7433224,3.496045,1
3.3589277,3.4766328,1
3.8356552,2.7109976,1
3.5745275,3.3952067,1
3.6157467,3.0515294,1
3.191152,1.9978409,1
2.8317447,1.6862785,2
2.409388,1.5527257,2
2.3954258,1.5158839,2
2.4839191,1.4713457,2
2.4670568,1.5236037,2
2.8756595,1.613591,2
3.050142,2.0381262,1
3.4255078,2.5501018,1
3.3226879,2.998748,1
3.563131,3.127742,1
3.3809724,3.518856,1
4.0756464,2.9558268,1
3.89775,2.7433732,1
4.184928,2.7053986,1
4.2342005,2.729228,1
4.1801114,2.827831,1
3.7196932,2.7949173,1
4.164108,2.9455178,1
4.094376,2.5803082,1
3.6781423,2.4947329,1
3.5150065,2.4218173,1
3.912238,2.4071193,1
3.7822778,2.441101,1
3.8281507,2.1707826,1
3.8341596,2.2316842,1
3.8294094,2.1513855,1
3.621358,2.0033019,1
3.8488235,2.2232535,1
3.707858,2.386053,1
3.373896,1.9592148,1
1.0140233,2.031689,2
-0.112749144,2.36462,2
-1.2559086,2.9967914,0
-2.323547,3.9829013,0
-2.360812,3.9542913,0
-2.2798264,3.897987,0
-1.3244107,3.0338988,0
0.20697682,2.4149804,2
0.96171844,2.0222085,2
2.704293,1.8507229,2
3.9415975,2.3937638,1
3.8865771,2.417939,1
3.807068,2.8622422,1
4.008757,2.5442781,1
4.02738,2.6814177,1
4.2619247,2.9619374,1
3.9875877,3.6215422,1
4.2124844,3.3279796,1
4.3572702,3.004675,1
4.349423,2.9429395,1
3.7525125,3.335762,1
4.263576,3.0733333,1
4.3676243,2.902882,1
3.5648737,3.272785,1
3.5696805,3.4503841,1
3.653807,3.3177552,1
3.713653,2.8106074,1
3.8510666,2.7214756,1
4.2569904,2.8914824,1
3.4425025,3.4558566,1
4.0655575,2.8229055,1
4.0104313,2.7018316,1
3.4039664,3.0297086,1
3.9436462,3.0893471,1
3.8841896,2.568403,1
3.7430859,2.9547608,1
3.7987194,2.6708546,1
3.6181982,3.3821852,1
3.5831552,3.3067348,1
3.411967,3.1159368,1
3.7328985,3.0798366,1
3.5335448,3.095943,1
3.3505306,2.9009035,1
3.8500311,2.6159313,1
3.706333,3.263394,1
4.188905,3.358493,1
4.076394,3.1928537,1
3.9862435,3.4352188,1
3.485787,3.4833615,1
3.5360498,3.58999,1
3.3754416,3.5063365,1
3.5139449,3.51876,1
4.0337014,3.4745686,1
3.5674403,3.5645857,1
3.778471,3.4419417,1
3.3432539,2.697389,1
3.763168,3.547156,1
3.7357028,2.7041528,1
3.4536235,2.7577205,1
3.6748111,2.8797736,1
3.6334016,2.8589895,1
3.4603646,3.2301242,1
3.2226226,3.1666934,1
3.9239125,2.481339,1
3.3544302,2.324058,1
2.7932887,1.6300482,2
2.6051917,1.5526944,2
2.4908082,1.5173143,2
2.4128063,1.4688089,2
2.5233974,1.5502763,2
2.7033916,1.6967348,2
3.570856,2.4672127,1
4.1412683,3.1251476,1
3.5287235,2.954424,1
3.224011,3.1943562,1
3.6292913,2.7601016,1
3.9720366,2.5700185,1
3.819949,2.93757,1
4.27543,3.1782813,1
4.0307884,3.1942625,1
4.378049,3.133186,1
4.4530478,2.9860506,1
4.1139855,2.6145184,1
4.3038163,2.8683076,1
3.9808836,2.5490315,1
3.8750913,2.317125,1
3.7910306,2.5740898,1
3.6228151,2.3884509,1
3.7675662,2.2930627,1
3.6712632,2.4571981,1
3.8272653,2.3706143,1
3.7274995,2.2372506,1
3.8468053,2.2196693,1
3.8848116,2.345335,1
3.3620102,1.9658467,1
0.7859016,2.0801473,2
-0.76149565,2.6959069,0
-1.7753356,3.4164789,0
-2.2886355,3.8817244,0
-2.3011837,3.8823009,0
-2.5393069,4.137292,0
-2.054037,3.6458118,0
-1.3439218,3.2065964,0
1.0011903,2.0251272,2
2.6104128,1.8081344,2
3.77228,2.323926,1
4.0109367,2.5869055,1
3.7893162,2.662709,1
3.8112607,2.5193985,1
3.964427,2.33606,1
3.7920122,2.9663322,1
3.88371,3.169725,1
4.300895,3.162457,1
4.258668,3.057829,1
4.2463517,3.3166587,1
4.3400264,2.9964926,1
4.4188128,3.2565477,1
4.263458,3.2071013,1
4.343347,3.3690348,1
3.4753838,3.4827635,1
3.9860733,3.2924132,1
4.3064566,3.4013073,1
3.985359,2.933939,1
3.6061225,3.3152366,1
3.9270332,2.8902993,1
3.7692246,2.6560097,1
3.508921,2.9650283,1
3.9056795,2.8114054,1
3.810872,2.7522397,1
3.3594468,2.9834933,1
3.3591783,2.6549523,1
3.43667,2.6797376,1
3.5907795,2.5900452,1
3.944497,2.6840146,1
3.6940198,2.6882515,1
3.3417342,2.8711329,1
3.4760149,2.9445672,1
3.3389082,3.3980978,1
3.8427148,3.0385175,1
3.506098,3.4878383,1
3.7134693,3.4158537,1
4.2935057,2.9787886,1
4.1180687,3.174693,1
3.859146,3.2239647,1
3.7230794,3.2622702,1
4.071366,3.0301096,1
3.3344262,3.5991473,1
3.3223774,3.4172802,1
3.5646005,3.0349534,1
4.0058675,3.2104943,1
3.7525294,2.5749185,1
3.271328,2.9220808,1
3.276547,3.1259887,1
3.382201,3.0010161,1
4.0864615,2.8270915,1
3.3614326,3.249987,1
3.4866533,3.1898065,1
3.838227,3.1734283,1
3.464772,3.3897493,1
3.5855305,2.832624,1
3.659774,2.5266228,1
3.2676187,2.1694677,1
2.83346,1.6731921,2
2.4989333,1.59926,2
1.8200066,1.7449772,2
2.5663462,1.480994,2
2.978052,1.6487155,2
2.8527625,1.950179,1
3.3048584,2.5074651,1
3.3967829,3.6442358,1
3.7726398,2.8596764,1
3.6294737,2.667372,1
3.3169563,3.0458128,1
3.494094,2.9992962,1
3.6324873,3.6053922,1
3.7724838,3.6191614,1
4.2654624,3.2662756,1
4.304581,2.7991216,1
4.367424,3.3452659,1
4.233247,2.817859,1
4.009481,2.9620273,1
4.0106673,2.3625088,1
3.7640517,2.4660602,1
3.8087351,2.4048738,1
3.6256273,2.215177,1
3.6775546,2.1704338,1
3.770808,2.1447706,1
3.7580297,2.4063203,1
3.7015665,2.3236227,1
3.6427507,2.0608544,1
2.229971,1.8236052,2
0.33687744,2.3120668,2
-0.9769416,3.079186,0
-1.7142512,3.3290946,0
-1.9391891,3.5555432,0
-2.1893842,3.853467,0
-2.2393677,4.0095973,0
-2.2097406,3.7795146,0
-2.339645,3.8890977,0
-1.0701047,3.0858598,0
1.0286063,1.9893557,2
3.7692263,2.242142,1
3.8988023,2.426645,1
3.8054366,2.13436,1
3.9663427,2.3982456,1
3.9487343,2.4285889,1
4.008078,2.6390522,1
3.9313545,2.5465136,1
1.9196638,2.0682454,2
3.7976823,3.3605273,1
4.3584075,3.0268362,1
4.032797,3.205975,1
4.151312,3.1244426,1
4.354195,2.942618,1
4.3719287,3.1296713,1
4.238507,3.2892776,1
4.0633416,3.3614001,1
3.869426,3.078126,1
4.1367483,3.2322817,1
3.7755303,2.9509194,1
3.8157787,2.73525,1
4.187853,2.913899,1
3.69013,2.7473054,1
3.7413356,2.6525211,1
3.5752258,2.7222755,1
3.4680765,3.34414,1
3.502783,2.5741699,1
3.844843,3.0119154,1
3.774245,2.891537,1
3.4559665,2.6974175,1
3.5195725,2.6705327,1
3.280777,3.2272863,1
3.5275795,2.865389,1
3.2739415,3.1400142,1
3.3846495,2.7231715,1
3.4225028,3.0192313,1
3.8341396,3.5690951,1
4.1104145,3.2772424,1
3.6031773,3.375541,1
3.9076924,3.56124,1
4.148949,3.0720072,1
4.094335,3.2946246,1
3.6558852,2.9198668,1
3.6606398,3.164334,1
3.7113564,3.6714983,1
3.8693583,3.2965097,1
4.1353884,3.5837326,1
3.715323,2.9265425,1
3.4895465,3.0158908,1
3.6418593,3.1098087,1
3.9809504,3.3612258,1
3.5865958,3.0780723,1
3.4008856,2.9694207,1
3.531222,3.6293776,1
3.4354365,3.7452533,1
3.712334,3.2661896,1
3.6046383,3.532954,1
3.6174924,3.1338406,1
3.7960708,2.3840134,1
2.734554,1.7837666,2
3.0606816,2.082231,1
2.7566338,1.6305315,2
3.0748286,3.572622,1
2.9357846,1.7574465,2
2.9077013,1.9834054,1
3.8905597,3.0949996,1
3.3688571,3.5082693,1
3.7488773,2.802524,1
3.7787306,2.777537,1
3.4658334,2.8540366,1
4.014784,3.2232378,1
4.0162697,3.8537238,1
3.6424744,3.595438,1
4.301317,2.79776,1
3.514727,3.2406054,1
4.434096,3.3087745,1
3.907753,2.6834784,1
4.19636,2.6928558,1
4.361658,3.3432677,1
3.713458,2.7902567,1
3.6934428,2.194536,1
3.721024,2.337226,1
3.9449189,2.3450549,1
3.937006,2.2584503,1
4.0059342,2.314289,1
3.9156952,2.1614974,1
3.4220982,2.0343275,1
2.1435428,1.8277906,2
0.40063146,2.3515756,2
-0.87012494,3.0763361,0
-0.8196483,2.6757808,0
-0.84865856,2.6683455,0
-1.8517519,3.4825165,0
-2.1942863,3.7513363,0
-2.1625705,3.6885858,0
-2.2455142,3.8145518,0
-1.1083333,3.1078937,0
1.0190648,2.0198946,2
3.648619,2.0604517,1
3.8592017,2.3306623,1
3.8901708,2.1837053,1
3.83976,2.1157193,1
3.906999,2.296456,1
3.7447653,2.299965,1
4.2617264,2.9902215,1
4.200343,3.0288086,1
3.6681972,3.2873156,1
4.1574435,3.2796679,1
4.2523026,3.4271724,1
4.375686,3.460086,1
4.305615,3.2292876,1
4.3226523,3.124708,1
4.1399374,3.1234806,1
4.2991614,3.1223555,1
3.8868709,3.4008908,1
4.071267,3.1048222,1
4.049788,3.0117216,1
3.7558968,3.2371173,1
4.0365815,2.534926,1
3.6731496,2.9095366,1
3.443467,3.040523,1
3.6492116,2.856587,1
3.1401997,1.9144636,1
3.1295514,2.3605213,1
3.3886728,2.3702204,1
3.5191875,3.0121436,1
3.0362916,1.8781067,1
3.105523,2.178339,1
3.2885826,2.9938707,1
3.49026,3.062726,1
3.8132763,3.0278976,1
3.6666439,3.038898,1
3.222993,3.2221837,1
3.782968,3.6286767,1
3.6531825,3.5712874,1
3.8735182,3.7637334,1
3.749419,3.1721604,1
3.6912634,3.5422134,1
4.083683,2.666061,1
4.07002,3.0672138,1
3.7980795,2.6955404,1
3.659545,2.9570456,1
4.2433014,3.1695228,1
3.523454,2.9246764,1
3.6460068,2.8696163,1
3.3080313,2.7835274,1
3.3431945,2.788978,1
3.311527,3.4233208,1
4.307962,3.0741415,1
3.950027,2.7418041,1
3.3053696,3.0361936,1
3.6343606,3.022994,1
4.2081184,3.22841,1
3.566731,3.6836534,1
3.959471,2.7513957,1
3.7673316,2.429932,1
3.8871963,2.3955367,1
3.788546,2.475601,1
2.967068,3.4828367,1
2.9261258,2.1218472,1
3.0443256,1.9734237,1
3.34331,3.3308208,1
3.6753626,2.7150028,1
3.6537247,3.152087,1
4.115567,3.031141,1
3.5417218,2.6851764,1
3.5340843,2.923766,1
3.7413762,3.0790312,1
3.952924,3.1364837,1
4.041995,3.5051672,1
4.211423,2.9783368,1
4.0287123,3.0393329,1
4.457808,3.1650968,1
3.971735,2.6485937,1
4.2227077,2.5888069,1
4.104071,2.4856458,1
3.809956,2.3330867,1
3.816819,2.215664,1
3.63057,2.1947052,1
3.859806,2.3328645,1
3.8149843,2.3781378,1
3.7100945,2.384293,1
3.8927827,2.3543184,1
3.5139675,2.153721,1
2.2669413,1.8086616,2
1.9211947,1.8737764,2
-0.6140362,2.8569694,0
-0.70325166,2.6029942,0
-0.8169486,2.6539469,0
-1.777346,3.408389,0
-2.2380793,3.919081,0
-2.1171339,3.7570574,0
-2.2439165,3.7101798,0
-1.8214177,3.5103478,0
-1.2729403,3.2006545,0
1.063607,1.9862471,2
2.9266672,1.9347466,1
3.93682,2.419724,1
3.7504413,2.0532935,1
4.0043855,2.340426,1
3.6670256,2.2409518,1
3.8914506,2.5058973,1
4.206177,2.7561994,1
4.2877254,2.6954305,1
4.1060305,2.5766425,1
4.3407946,3.1042924,1
4.232554,3.1728482,1
4.274944,3.3892715,1
3.9280114,3.4551883,1
4.2111487,3.202903,1
4.287701,3.136924,1
4.2861342,3.166162,1
3.865881,3.0943146,1
4.143383,3.174661,1
4.069838,3.330389,1
3.9650524,2.8768103,1
3.7402422,2.6922824,1
3.936278,2.8611186,1
3.753695,3.0117865,1
2.919541,2.0180967,1
2.967665,1.7328297,2
2.7255177,1.8028877,2
1.7214375,1.8018919,2
2.738309,1.873385,2
3.0184693,1.861477,1
3.4127462,3.2844172,1
3.397842,2.116401,1
3.6230185,3.126644,1
3.6532602,3.0307612,1
3.7157614,3.166299,1
3.8610866,2.7689784,1
3.3215406,3.2861447,1
4.11235,3.0822866,1
4.15517,3.8137097,1
4.321543,3.0542116,1
4.4506316,3.5894372,1
4.3577204,3.6103442,1
3.6777468,3.128219,1
3.421991,3.0400333,1
3.3355172,3.1076326,1
3.7079067,3.2048955,1
4.1574516,3.0257149,1
3.4008732,3.2395434,1
3.3665478,2.9238005,1
3.0991626,2.372527,1
3.4885213,3.1158257,1
3.3868349,2.845517,1
3.5158846,3.1141758,1
3.6290488,3.7564147,1
3.7261,3.7204764,1
3.8336596,3.3938982,1
4.43367,3.087347,1
4.1127305,3.1286187,1
4.2847743,3.2275448,1
3.7177582,2.4564734,1
3.7089503,2.6267989,1
3.5849254,3.100377,1
3.3556805,3.1118233,1
3.8001437,2.7154443,1
3.7803302,2.866561,1
3.509271,3.2770956,1
3.413159,3.0480986,1
3.298327,3.2102942,1
3.5839033,2.6999638,1
3.384393,2.561019,1
3.6185985,2.9023976,1
3.5858688,2.80055,1
4.1709228,3.1013553,1
3.8747296,3.3547218,1
4.0182877,3.1480453,1
4.4202337,3.2307763,1
3.7941856,3.3227513,1
4.383794,3.0220702,1
4.071237,2.5642025,1
4.0569134,2.5448198,1
3.1111534,1.9403037,1
3.8586807,2.4249036,1
3.8601263,2.4104514,1
3.8847158,2.1749263,1
3.8101492,2.394653,1
3.8676603,2.395641,1
3.835427,2.1261935,1
2.136614,1.8194337,2
2.295329,1.827883,2
0.70615274,2.1239967,2
0.35474512,2.1031365,2
-0.6976746,2.5977254,0
-1.4359375,3.2069404,0
-2.4830225,3.990126,0
-1.6186887,3.3810945,0
-2.273155,3.7389102,0
-1.959887,3.5756493,0
-1.4438305,3.1646848,0
0.6789793,2.132715,2
2.3159852,1.8366476,2
3.6285553,2.0229936,1
2.7257042,1.796586,2
3.7067647,2.101406,1
3.1288042,1.9375244,1
3.4102252,2.1340034,1
4.3210607,2.8965583,1
3.7459328,3.1622398,1
4.292485,3.013455,1
4.3053102,2.9983795,1
4.4247932,3.2590187,1
4.460791,3.2113693,1
4.493034,3.1847427,1
4.3142586,3.0795805,1
3.7976844,3.1643043,1
4.29612,3.249423,1
3.744572,2.7329652,1
3.8611522,3.2784116,1
3.6281126,2.7202196,1
3.518275,2.398598,1
4.1461334,2.7227018,1
3.931271,2.6814291,1
3.0133107,2.0311737,1
2.3750622,1.7700477,2
2.7639368,1.8161509,2
1.680318,1.8058138,2
1.4906305,1.8169876,2
1.5616924,1.7743555,2
1.7128458,1.8508162,2
3.0192795,2.1016831,1
3.1026542,1.8731297,1
3.7357135,3.1256628,1
3.885553,2.8509653,1
3.4128118,3.1386058,1
3.4386864,3.0226355,1
3.4710302,2.818562,1
3.9081397,3.899155,1
4.0384393,3.7291377,1
4.3364224,3.1024146,1
4.303581,3.5873153,1
4.4348316,3.3133788,1
3.5993006,3.590515,1
3.6034954,2.9315405,1
3.4265661,3.4790804,1
3.7475193,2.6949372,1
3.5871284,2.9650586,1
3.447268,3.2597892,1
2.9359946,2.0358658,1
2.643876,2.2895103,1
3.7599907,2.6806562,1
4.086907,3.2799208,1
3.3861356,3.4963434,1
4.0285406,3.4234688,1
3.85168,3.7191417,1
3.972255,3.6834471,1
4.13937,3.6942604,1
3.9812028,3.8222868,1
4.14901,3.345267,1
4.121088,3.3266053,1
3.8718169,3.042587,1
3.932765,3.1812623,1
3.3728745,2.9569054,1
3.7362847,3.079646,1
3.5572104,3.1789205,1
3.6564777,2.677479,1
3.7503152,2.7154558,1
3.6827981,2.713347,1
3.6297953,2.9312685,1
3.428629,2.8466563,1
3.3164887,3.239952,1
3.6452482,3.439145,1
4.136234,2.6080506,1
4.0360994,3.1420388,1
3.7540247,3.22415,1
4.0928335,3.4985323,1
3.5371954,3.575995,1
4.291438,2.9809577,1
4.0959463,2.8874738,1
4.2094727,2.714598,1
3.7962227,2.411046,1
3.7326055,2.2860422,1
3.604253,2.5610867,1
3.9014127,2.1799207,1
3.7094305,2.322594,1
3.8120215,2.2109334,1
3.845717,2.2443655,1
3.7790809,2.1152115,1
2.1612005,1.8236943,2
0.895332,2.0491078,2
0.2661146,2.2619593,2
-0.94444287,2.7375069,0
-0.88226986,2.711985,0
-2.125229,3.8215818,0
-2.5026493,4.0724463,0
-2.2222133,3.6943333,0
-2.3223126,3.928861,0
-1.971994,3.625273,0
-1.8610882,3.5198176,0
-1.5210981,3.3187761,0
0.26946047,2.299455,2
2.1197717,1.8400455,2
3.289628,1.9830432,1
2.869857,1.8675158,1
3.012785,1.9135517,1
3.747933,2.3549857,1
3.9911394,2.5229876,1
3.7609143,2.854913,1
4.298148,3.0300405,1
4.109506,3.209383,1
4.300921,3.15846,1
4.115836,3.199923,1
4.3556056,3.3848069,1
4.3527703,3.2637603,1
4.099769,3.1759737,1
3.7418966,3.4824657,1
4.0045547,3.1615574,1
4.0715146,2.6685693,1
3.9865315,2.5985947,1
4.1221976,2.7733455,1
3.8656774,2.586543,1
3.0933836,1.998747,1
2.881023,1.7761356,2
2.9865212,1.9125478,1
2.662674,1.8741804,2
2.8378556,1.7713511,2
2.8202116,1.7242514,2
2.9426315,1.923983,1
1.884057,1.7673782,2
3.2192867,2.629455,1
3.4569163,2.1577184,1
2.9536698,1.8903139,1
3.3930278,2.5945547,1
3.7372622,2.7804227,1
3.753634,2.9956665,1
4.180671,3.2649589,1
4.0974293,3.263957,1
4.203191,3.499335,1
4.423756,3.2351608,1
4.5398874,3.1798294,1
4.1462083,3.7921524,1
4.335003,3.6754332,1
3.7152305,3.721989,1
3.837784,3.1990378,1
3.8377562,3.8211255,1
3.4383106,3.0277019,1
3.6658895,2.7374434,1
3.6310701,3.4194798,1
2.8434956,2.0155718,1
3.076435,1.9042683,1
3.4317036,2.950962,1
4.0384893,3.5852025,1
4.253276,3.622029,1
3.8394938,3.1418097,1
3.6986403,3.715687,1
3.9690588,3.3592927,1
4.115347,3.7207303,1
4.1251698,3.489836,1
3.7916148,3.7519407,1
4.185158,3.4413729,1
3.8039863,3.4534812,1
3.722007,3.3228216,1
1.0823165,2.0358489,2
3.1768904,2.8506215,1
4.150471,3.370317,1
3.521011,2.651926,1
3.2863142,3.1156783,1
3.2884376,3.244149,1
4.1413565,3.2776678,1
3.7389255,2.9531894,1
3.8813868,3.230198,1
3.6216943,3.282319,1
4.0091615,3.5363567,1
3.6786401,3.5511553,1
4.0724163,3.441622,1
4.0265527,3.5695288,1
4.2690053,3.2388988,1
4.0852776,2.9425035,1
4.173883,3.1051366,1
3.6382484,2.866769,1
3.7626948,2.5828657,1
3.6067874,2.23948,1
3.6999528,2.3858888,1
3.8739762,2.209275,1
3.714575,2.3848958,1
3.8774002,2.2465851,1
3.909408,2.2328289,1
3.6310303,2.078663,1
3.390262,1.9550263,1
2.1000998,1.8225231,2
0.36576673,2.2497287,2
-0.9916793,2.796137,0
-2.092886,3.779929,0
-2.3375182,4.0125766,0
-2.4677825,4.0160184,0
-2.28111,3.780696,0
-2.2914264,3.90095,0
-2.3003786,3.8578515,0
-2.1325395,3.7286482,0
-2.3430815,3.9853683,0
-1.7399572,3.4829817,0
0.26849717,2.3042064,2
1.2569984,1.9602778,2
2.7035382,1.8225167,2
2.4883618,1.8090913,2
2.9435937,1.7670503,2
3.1371229,1.9316872,1
3.690484,2.2130039,1
4.153948,3.0316288,1
4.086443,3.2793982,1
3.6060054,3.2645166,1
4.3653026,3.1486394,1
3.710622,3.6014605,1
4.227647,3.215767,1
4.247862,3.336448,1
4.2924657,3.1383,1
4.314409,2.8840733,1
4.1696234,2.793828,1
4.166701,3.0389812,1
3.8286042,2.718914,1
3.5518215,2.4897218,1
3.1776993,1.9467074,1
2.8333144,1.811661,2
2.9523635,1.6922345,2
2.870487,1.7110244,2
2.6875908,1.91731,2
3.1159427,3.5279293,1
3.5462272,3.25115,1
3.5160916,2.939048,1
3.8068173,2.8125153,1
3.4835036,3.1703448,1
4.4346724,3.0345025,1
3.2204027,1.9488074,1
3.147954,2.182783,1
3.6902914,2.761306,1
3.4876,3.0452332,1
4.016519,2.8617992,1
3.6281817,3.4930475,1
4.239118,3.0260932,1
4.3513145,3.0187743,1
3.993457,3.7659576,1
4.503367,3.1910455,1
4.165076,3.5291374,1
4.249365,3.1318011,1
3.919335,3.4692926,1
3.768633,2.806466,1
3.6143022,2.6819375,1
3.6304584,3.1613657,1
3.4339511,3.713006,1
3.2503355,1.9867595,1
2.847112,1.776392,2
4.0419793,3.095577,1
3.699319,3.0266342,1
3.6929538,3.3834856,1
3.919369,3.6170344,1
3.4077485,3.1773582,1
3.6988103,3.5296922,1
3.489592,3.3970866,1
3.8180768,3.7088053,1
3.8499217,3.6385593,1
4.2958956,3.5281477,1
3.1933923,3.220331,1
2.6758242,1.9935348,2
3.7370374,3.4238496,1
3.3191428,2.6803894,1
3.3449712,3.6479735,1
3.6773238,3.4832094,1
4.141201,2.9871125,1
3.6221788,3.3240445,1
3.7496946,2.949693,1
3.7670503,3.5683005,1
3.687943,3.6267095,1
3.7105808,3.428392,1
3.556602,3.499301,1
3.9952426,3.4168699,1
3.9640863,3.3175552,1
4.569214,3.3266096,1
4.30487,2.8157294,1
4.254935,3.3894923,1
4.246731,2.978069,1
3.6578822,2.849811,1
4.0196886,2.4185295,1
3.595211,2.1670754,1
3.6697178,2.4586039,1
3.8679795,2.3469608,1
3.9696312,2.2532926,1
3.9175267,2.2963183,1
3.7173486,2.0653684,1
3.754864,2.3023283,1
3.926874,2.2642312,1
2.1890554,1.7932552,2
0.61719155,2.1404493,2
-0.90500426,2.7271137,0
-2.055157,3.7523267,0
-2.3271816,4.0016556,0
-2.3862362,4.0115733,0
-2.4437606,4.020867,0
-2.309517,3.7414834,0
-2.2141948,3.8879535,0
-2.159307,3.8228486,0
-2.4213161,3.9440734,0
-1.9735428,3.6450782,0
-0.7270748,2.562046,0
0.089050815,2.3048785,2
1.0335289,1.9869727,2
2.5484312,1.8008811,2
2.5787528,1.8245707,2
3.247811,1.9561108,1
3.244468,1.9621189,1
3.841308,2.4221168,1
4.0911784,2.8688436,1
4.0141177,2.5318294,1
4.237851,3.0001795,1
4.244452,3.0615032,1
4.2365837,2.918929,1
4.23198,3.079383,1
4.1746078,3.1699626,1
4.235911,3.196146,1
4.1451645,3.4024422,1
4.3738775,3.326034,1
4.351213,2.9653277,1
3.7109625,2.7983563,1
3.1898866,1.905549,1
2.8054473,1.8065925,2
2.7453575,1.7072414,2
2.8961248,1.8255768,2
3.0613444,1.8193763,1
3.217109,1.9525111,1
4.066107,3.0812836,1
3.6891944,3.3409688,1
3.707839,3.2614317,1
4.0166235,3.1600087,1
3.879204,2.6521864,1
3.944872,3.3692396,1
3.8224757,2.5392632,1
3.3879275,2.7169874,1
3.8069386,3.4959009,1
3.793457,2.8445776,1
3.8057394,2.5459433,1
3.962668,3.2097476,1
3.5553102,3.6237652,1
4.0721755,3.701725,1
3.967044,3.6650202,1
3.755274,3.8310983,1
4.0641603,3.5461857,1
3.6935031,3.595643,1
3.7575233,3.0065951,1
3.6978555,3.2620437,1
3.9556062,3.0638647,1
3.4961338,3.455059,1
3.513878,3.639648,1
4.3139443,3.4446104,1
3.2211866,2.2153432,1
3.6149592,3.4564507,1
3.6303308,3.0362685,1
3.7083075,3.2492177,1
3.3800387,3.0020206,1
3.9177554,3.5929046,1
2.3857195,1.9502683,2
2.3391824,2.050661,2
3.7681513,3.1559227,1
4.372128,3.1562843,1
3.812321,3.4719841,1
3.6871102,3.6126788,1
4.1467924,3.3417532,1
3.871062,3.154406,1
3.4683592,3.0918055,1
3.742525,2.8484075,1
4.0629478,3.0016582,1
3.6838396,3.6669085,1
4.0175996,3.5927312,1
3.7189035,3.5912592,1
3.659679,3.425883,1
3.9310021,2.9369373,1
3.7238977,3.5952303,1
3.9317758,3.6272516,1
4.386738,3.141342,1
4.1059246,3.2119198,1
4.143301,3.742056,1
3.9881954,3.2622747,1
4.209408,2.8851516,1
4.078132,3.322437,1
3.6694255,2.6701448,1
3.7129881,2.36854,1
3.987239,2.4887726,1
3.3234951,1.9836247,1
3.6590114,2.2766666,1
3.9398417,2.359476,1
3.8329256,2.3848927,1
3.939102,2.3857431,1
3.8364077,2.2971404,1
3.7367187,2.1175828,1
2.3250809,1.812448,2
0.7888128,2.089059,2
-0.7409288,2.7083526,0
-2.064171,3.7612588,0
-2.3240776,4.0017853,0
-2.4199693,3.929661,0
-2.399783,3.75998,0
-2.3550248,3.7255323,0
-2.2394476,3.7806544,0
-2.5091708,3.9114428,0
-2.4806457,3.9630764,0
-2.3654401,4.0184355,0
-2.077916,3.7107255,0
-0.9005378,2.7587945,0
-0.8031171,2.685267,0
0.09640346,2.2709808,2
2.33025,1.796928,2
2.2964375,1.8104358,2
2.6525044,1.8148217,2
3.4199305,2.058224,1
3.842765,2.6410942,1
3.834609,2.5129187,1
4.0001373,2.3447907,1
4.1887836,2.7394402,1
4.3030424,2.9733143,1
3.4723172,3.5212169,1
3.9123454,3.3492377,1
3.5341,3.2174754,1
4.245201,2.980415,1
4.1832485,3.2943969,1
4.310528,2.81732,1
4.1130176,2.7610414,1
3.7088265,2.4266684,1
3.2150462,1.9239769,1
2.8145287,1.9313552,2
2.5500467,1.6002703,2
2.7538729,1.5736943,2
3.3764722,2.1451747,1
4.114739,2.9629805,1
3.900479,3.1795063,1
4.1682696,3.4519138,1
4.1077585,3.2155898,1
3.4622407,3.7412949,1
4.102994,3.336452,1
3.9586163,2.6718652,1
3.7295344,2.8479047,1
3.510983,3.07627,1
