UMAP1,UMAP2,cluster
5.2689734,9.674455,0
5.2928605,9.584433,0
5.238271,9.743833,0
5.1896114,9.719362,0
5.164476,9.752015,0
11.914858,9.881168,2
5.677878,8.676394,0
5.772718,8.767035,0
6.5737066,9.398954,0
5.899554,8.779878,0
6.4280086,9.166868,0
7.6948276,10.601444,0
8.693725,10.573751,2
10.380389,8.278082,2
10.457209,8.254159,2
10.268582,8.196933,2
10.381365,8.191551,2
10.509719,7.9950066,2
6.6365175,10.716258,0
10.043267,11.230408,2
10.269501,11.049465,2
10.226018,8.61716,2
10.042968,8.987856,2
9.945551,8.924062,2
10.002234,8.967356,2
10.06747,8.825936,2
10.44263,10.483569,2
10.833836,10.971594,2
10.33332,13.331979,2
10.2417555,13.448356,2
10.177102,13.323351,2
10.184181,13.411575,2
10.147087,13.322514,2
8.701158,10.515274,2
8.782193,10.445405,2
7.4665833,9.808114,0
7.357189,9.821321,0
7.246022,9.914927,0
7.1653385,10.056129,0
7.372112,9.922365,0
6.79693,10.064172,0
9.645734,10.275597,2
10.068412,10.8020115,2
10.2270565,10.963535,2
10.226095,11.169723,2
10.295818,11.092513,2
10.098478,10.872345,2
7.9404597,8.796212,0
7.842308,8.797068,0
7.78254,8.766188,0
7.9285636,8.843156,0
7.9047046,8.748598,0
10.590506,11.066802,2
10.609922,10.811637,2
10.021936,9.629507,2
9.548138,8.897876,2
9.556563,9.053025,2
10.172213,9.541258,2
9.377962,10.206904,2
10.238223,9.539856,2
10.244779,11.9711685,2
10.203915,12.386753,2
9.801308,12.247263,2
9.994992,12.436237,2
7.8537765,10.864685,0
7.5618834,10.531884,0
7.455823,10.382381,0
7.568147,10.443081,0
7.606958,10.491799,0
7.930971,10.164231,0
9.196775,9.782558,2
8.971411,9.713687,2
9.718938,9.531232,2
10.212388,9.486845,2
10.178627,9.454502,2
10.215769,9.53391,2
9.973764,9.717392,2
9.36661,9.569081,2
9.295453,9.446667,2
9.00326,9.677414,2
9.237631,9.509513,2
9.218265,9.519927,2
9.106831,9.813858,2
8.578271,10.544458,2
8.356785,10.9179125,2
10.237223,10.349281,2
10.324852,10.824837,2
10.02316,12.2375,2
10.2502985,12.251383,2
10.246613,12.644347,2
10.27965,12.819122,2
9.861468,13.011393,2
9.433012,11.273917,2
8.305681,10.735044,2
8.373735,10.72395,2
8.422729,9.558618,0
7.214071,11.398325,0
7.076239,11.358278,0
7.2471232,11.404494,0
7.205038,11.303545,0
7.111755,11.268244,0
7.9846473,9.981132,0
7.93532,10.007276,0
7.906109,10.104288,0
7.9559293,10.569584,0
7.834697,10.896941,0
7.781321,10.498148,0
8.002417,9.049826,0
8.088445,9.209978,0
8.528712,9.008892,0
8.678105,9.10533,0
9.630055,9.474144,2
9.680654,9.80261,2
10.533209,10.636424,2
9.711391,10.039224,2
11.255705,10.002465,2
11.291604,9.825785,2
11.206164,9.753768,2
11.026035,9.763074,2
11.033398,9.917754,2
8.576191,11.051628,2
7.991273,10.567685,0
8.155926,11.05044,2
8.129287,9.827994,0
9.607627,11.947192,2
7.8905563,9.5245495,0
10.015258,12.100127,2
7.5245175,9.105072,0
7.6574655,9.043553,0
8.168583,9.182207,0
8.260668,9.37934,0
8.317692,9.332845,0
9.836991,8.796194,2
9.773486,9.212588,2
9.7644205,9.178233,2
9.64274,9.997753,2
9.878066,9.983868,2
9.767775,12.33295,2
9.627739,12.426871,2
9.161584,12.058708,2
9.528487,12.560095,2
9.449212,12.689612,2
8.382348,10.2852955,2
8.944438,10.156347,2
8.994055,10.453911,2
9.398396,9.952451,2
9.854167,10.238456,2
9.96818,10.493454,2
10.087993,7.6675,2
10.113898,7.824602,2
9.39629,12.419374,2
9.551481,11.632081,2
9.592595,11.689297,2
9.567981,11.668683,2
9.93044,10.833057,2
8.324342,10.855751,2
8.379766,10.438045,2
8.220462,10.422087,0
8.302991,10.31056,0
8.389293,10.11746,0
11.63512,10.012303,2
11.715378,9.961582,2
11.693804,9.971923,2
11.7344055,9.966359,2
11.709916,9.893591,2
8.114349,10.674059,0
7.992053,10.757665,0
8.168925,10.964333,2
11.815801,9.9005785,2
11.820029,9.857305,2
11.906806,9.831695,2
11.747142,9.918231,2
11.706168,9.933507,2
10.321476,12.406151,2
9.921786,12.339666,2
10.141206,12.420238,2
10.180088,12.560547,2
10.274362,12.60156,2
10.185143,12.859638,2
10.152605,12.873039,2
10.042135,13.084629,2
10.114619,13.0876,2
10.045388,13.07773,2
8.790177,11.285185,2
9.249638,11.118785,2
6.589703,9.988335,0
6.6951656,10.124377,0
6.792717,9.675686,0
6.9057927,9.894038,0
6.824203,10.063816,0
8.437478,10.598916,2
9.040103,10.181121,2
9.13884,10.591207,2
8.474627,10.64579,2
8.357728,10.925449,2
8.247436,10.846728,2
8.396157,11.019006,2
8.661244,11.04111,2
10.815024,8.200312,2
10.815016,8.321225,2
10.84863,8.33009,2
10.949886,8.334918,2
10.912138,8.278349,2
5.403923,8.407991,0
7.1946793,10.902328,0
5.8538246,8.595558,0
5.8615584,8.4657755,0
5.6324725,8.356079,0
6.032535,8.262464,0
5.8366165,8.068089,0
5.923342,7.893938,0
7.323294,4.962815,1
7.313726,4.6930575,1
7.268608,3.7334554,1
7.187434,2.7925568,1
7.0891533,2.6600878,1
6.900702,2.8847692,1
6.9176702,2.6477005,1
6.933046,2.9992597,1
6.853044,3.1908262,1
6.9411645,3.373893,1
6.6190042,3.7078578,1
6.489241,3.7645721,1
6.5013347,3.7749944,1
6.406086,3.7846262,1
6.552835,3.820459,1
6.3834996,3.5362148,1
6.3142223,3.418562,1
6.232421,3.4391487,1
6.3973455,3.3286674,1
6.4732704,3.443251,1
6.4255114,3.3610342,1
6.8034997,3.1762362,1
7.4386954,2.676739,1
7.6112556,2.7579799,1
7.5267024,2.9577408,1
7.6182294,3.1112442,1
7.5465827,3.7900116,1
6.6819167,7.5907755,0
6.860095,7.7902956,0
8.354619,9.16781,0
8.761455,9.384632,2
8.6515255,9.668921,2
8.89639,9.706679,2
8.781338,9.76478,2
7.564349,9.427413,0
8.2532835,9.035589,0
10.457982,10.346754,2
10.352588,10.631046,2
10.043186,10.645601,2
10.276062,10.978249,2
6.4440994,10.127308,0
6.4160175,10.157739,0
6.465474,10.232957,0
6.3933797,10.129718,0
7.4347806,10.373775,0
6.960285,10.468703,0
11.629014,9.192356,2
11.591672,9.205371,2
11.6067505,9.168747,2
11.55162,9.181114,2
11.520115,9.185504,2
5.504538,9.626557,0
5.457354,9.673602,0
5.3441143,9.743604,0
5.1366982,9.649352,0
5.1466866,9.717123,0
6.4923854,11.382765,0
5.367003,9.369688,0
5.3945723,9.447709,0
5.385871,9.32017,0
5.3420773,9.214093,0
5.331017,9.138757,0
9.781764,11.090312,2
8.011395,11.876634,2
8.140588,12.088659,2
7.540421,11.628863,0
7.7132573,11.721058,0
7.890022,11.785458,2
7.363094,7.025728,0
7.3753824,7.0364547,0
7.393528,7.103389,0
7.3785086,7.11173,0
7.3229523,7.079915,0
6.2839174,9.934723,0
5.7698536,9.889218,0
5.5905333,9.821929,0
5.4664807,9.780286,0
5.5128565,9.769825,0
5.416533,9.344698,0
5.17413,9.6359415,0
5.1233263,9.621719,0
5.2798777,9.669935,0
5.2635574,9.241343,0
5.155301,9.531722,0
5.328921,9.419432,0
7.2560844,12.1088,0
7.294351,11.985597,0
7.190885,11.965157,0
7.155806,11.976422,0
8.802485,9.3589,2
8.848246,9.275954,2
9.159554,9.171702,2
8.801391,9.068882,2
8.824084,9.295048,2
8.556984,8.967192,0
8.4857435,9.068637,0
7.8863583,11.658807,0
6.047568,5.616495,1
5.9434743,5.575499,1
5.9591217,5.5468884,1
5.9302073,5.576711,1
5.9337463,5.5906277,1
6.765023,11.186202,0
9.96728,12.866504,2
10.090806,13.04943,2
10.140523,13.147473,2
10.15954,13.191645,2
10.08185,13.069893,2
7.4404817,8.991815,0
7.6078506,9.450561,0
7.4255877,9.318289,0
7.12448,11.00285,0
7.056887,11.012606,0
7.272862,11.031032,0
7.3781967,10.995141,0
7.1983056,10.994268,0
6.6740584,9.639662,0
6.7299385,9.345092,0
6.469569,9.4528475,0
6.453864,9.484957,0
6.594892,9.096303,0
6.417972,9.662581,0
10.218896,13.014941,2
10.340675,12.879089,2
10.285494,12.978944,2
10.377715,12.865846,2
10.0777645,13.083488,2
7.570998,8.681446,0
7.5992646,8.680861,0
7.6242433,9.888322,0
7.6622076,9.679508,0
7.9811587,10.800831,0
7.721747,11.084656,0
7.5344434,11.480155,0
7.064629,12.418134,0
9.845785,13.530528,2
7.3128896,7.321357,0
7.2289467,8.202591,0
7.400465,8.153091,0
7.3626575,8.011351,0
6.586594,6.0742006,1
6.5104017,5.8553815,1
6.0134892,5.6519938,1
5.8105717,5.4807286,1
5.791202,5.2797203,1
5.3979483,5.352319,1
5.483357,5.5234933,1
5.521159,5.567476,1
5.404636,5.555159,1
5.1719027,5.4967065,1
5.227885,5.501606,1
5.1585245,5.4276953,1
5.313241,5.4026313,1
5.699781,5.3405805,1
6.1971507,5.2806616,1
6.4071636,5.541172,1
6.3257437,5.5902514,1
5.8196673,5.5716944,1
5.5737333,5.5821247,1
5.6347256,5.624269,1
5.411573,5.6043596,1
5.269294,5.662666,1
5.6019645,5.849535,1
6.118567,6.176063,1
6.3278136,6.094016,1
8.850548,10.26637,2
8.915402,9.990127,2
8.863863,9.132048,2
10.228668,12.932687,2
10.184676,12.9446745,2
10.133023,12.891878,2
9.8915,13.047144,2
10.184724,12.677775,2
9.230936,11.155554,2
9.756804,10.970919,2
10.117844,10.820239,2
8.394986,9.884624,0
7.080501,10.151292,0
6.8104815,9.764665,0
7.418851,10.376704,0
7.557598,10.714958,0
7.9179916,11.364214,0
8.189913,11.896413,2
7.0399776,10.111796,0
6.974862,9.1083975,0
7.05419,9.13535,0
7.1888843,9.314498,0
7.232461,9.935191,0
9.341126,11.915827,2
9.364505,11.962908,2
9.275166,11.978339,2
7.184376,13.066684,0
7.136625,13.091446,0
7.0389853,13.115361,0
7.063797,13.035733,0
7.2404804,12.88245,0
9.948748,10.587946,2
10.169496,10.457724,2
10.85098,11.096899,2
10.966615,11.0663805,2
10.702136,10.843773,2
10.665318,10.743987,2
10.504703,10.567541,2
7.486409,12.134938,0
9.1190605,9.097271,2
7.328809,12.747884,0
7.3355002,12.5636,0
7.51313,12.563455,0
7.5316935,12.424323,0
7.3685045,9.837979,0
7.559772,9.717097,0
7.5035963,9.87936,0
7.415733,9.81243,0
7.580093,8.658006,0
10.87506,11.7569275,2
10.884098,11.888603,2
10.909426,11.894267,2
10.964301,11.937269,2
10.765093,11.811753,2
10.769312,11.944388,2
7.8438625,10.719591,0
7.7004933,10.696761,0
7.7682853,10.548001,0
8.946581,8.578891,2
9.035669,8.457148,2
11.709379,9.876175,2
11.853562,9.931944,2
12.013856,9.922234,2
12.080562,9.905397,2
12.017294,9.9303665,2
7.075483,12.820697,0
7.0528007,12.931159,0
7.114141,12.952378,0
7.4743776,12.770607,0
7.481793,12.768173,0
7.8345165,12.598613,2
8.967039,10.480715,2
9.130225,10.292082,2
8.685698,9.090177,0
9.107388,9.501174,2
9.360004,9.315888,2
9.405128,9.166918,2
9.475486,9.283237,2
9.48294,9.258823,2
9.350928,9.3162565,2
9.128926,9.53426,2
9.153049,9.375477,2
9.144772,9.315936,2
9.029275,9.794493,2
8.171648,10.1951685,0
8.176895,10.217999,0
8.243231,10.223202,0
8.303102,10.280458,0
8.688874,10.118494,2
8.7728815,11.114929,2
9.304011,10.28455,2
9.881913,10.624238,2
9.862595,10.743848,2
9.703774,10.526335,2
9.947974,10.560086,2
8.152228,9.352,0
8.203623,10.303243,0
8.051886,10.093035,0
8.280313,10.730081,2
9.0964985,9.097483,2
8.55492,9.383561,0
8.182818,9.506009,0
7.9895225,10.07761,0
7.731116,9.11141,0
7.7036667,9.074868,0
7.7573576,9.075896,0
10.107457,8.477729,2
10.112012,8.628346,2
10.278761,8.622618,2
10.249252,9.045968,2
10.211824,8.875925,2
9.87413,9.065336,2
8.442291,8.850036,0
8.640519,8.467748,0
8.941781,10.476351,2
9.4276905,10.883588,2
9.986774,10.641259,2
8.868924,11.273424,2
11.643731,10.137372,2
11.569191,10.133967,2
11.3341875,10.181903,2
11.32077,10.188944,2
11.185755,10.310558,2
10.288646,11.971279,2
10.323476,11.998331,2
10.331868,11.98183,2
10.167184,11.96841,2
10.384312,10.981074,2
10.0082245,11.40696,2
8.287747,10.064998,0
10.003,10.558545,2
9.897192,10.700315,2
9.958094,10.642468,2
9.771942,10.947095,2
9.720391,10.6643095,2
9.161312,11.045961,2
8.637836,10.868417,2
8.976347,11.328473,2
7.9819565,9.080398,0
8.24441,9.075388,0
8.193695,9.177024,0
8.016842,9.256025,0
6.642004,11.465266,0
6.831534,11.566913,0
7.5465703,11.473681,0
7.099724,11.721126,0
8.558979,12.009841,2
8.550383,12.071412,2
8.587257,12.086144,2
8.71045,11.75102,2
8.621834,11.837096,2
8.770118,11.341296,2
9.036783,10.393268,2
9.023394,10.426432,2
9.193235,10.199357,2
9.312092,10.263973,2
9.151184,10.494229,2
10.869392,11.917755,2
7.5057735,8.7199,0
7.633998,12.635624,2
8.8982,12.7035475,2
8.836789,12.753013,2
8.979461,13.036043,2
8.826435,13.124573,2
9.233245,12.811163,2
6.375374,11.792905,0
6.6329117,11.7194,0
10.9948225,10.839467,2
10.981847,10.889269,2
10.752923,10.823183,2
10.126455,11.243349,2
8.434488,12.38475,2
8.330355,12.501408,2
8.305352,12.375583,2
8.215793,12.299634,2
11.537091,9.352623,2
11.603443,9.475422,2
11.734563,9.418791,2
11.733967,9.309563,2
11.730337,9.36792,2
10.413076,11.181744,2
9.505999,12.379371,2
9.060714,12.174604,2
8.495721,10.363272,2
10.906922,11.888198,2
10.875885,11.956575,2
10.83158,11.894842,2
10.813087,11.887507,2
10.724166,11.929877,2
8.80859,12.324806,2
9.520984,11.653487,2
8.4884,7.7845206,0
8.490816,7.755969,0
8.470492,7.7141457,0
8.480312,7.6845,0
8.465725,7.785623,0
8.463091,10.469764,2
6.5330048,10.654247,0
6.2266626,10.8072195,0
7.0447206,10.915783,0
7.3423266,11.352136,0
6.9836407,10.992991,0
7.359501,11.3650465,0
8.666301,10.955462,2
8.457167,8.666473,0
8.043967,10.546264,0
7.125147,10.641712,0
6.9920435,10.21786,0
6.4103794,9.987531,0
6.5093412,11.324921,0
6.419453,11.2157545,0
6.4738708,11.456386,0
6.3750925,11.530981,0
6.3756495,11.510199,0
7.090589,8.789356,0
6.9377804,8.789316,0
7.1110005,8.651481,0
7.044801,8.654732,0
7.2477183,8.850596,0
6.7250404,8.4563465,0
6.048903,8.437976,0
6.1368313,7.63695,0
6.326452,7.5597553,0
7.1535125,5.0077753,1
7.293979,4.555402,1
7.3694243,3.8413882,1
7.25534,3.3828368,1
7.5952954,2.9648647,1
7.34194,2.973381,1
7.161667,2.920246,1
7.030615,3.2196765,1
6.550848,3.3728137,1
6.345098,3.2259727,1
6.3466153,3.3566427,1
6.3155456,3.3692207,1
6.2304,3.4884188,1
6.2202964,3.401439,1
6.230006,3.2618403,1
6.412109,3.1928155,1
6.4529853,3.1558378,1
6.7155943,2.9418452,1
6.822893,3.107909,1
7.258695,2.683374,1
7.2833643,2.6948662,1
7.651689,2.4475965,1
7.636789,2.7580569,1
7.778848,2.5388043,1
7.604459,3.34737,1
7.58746,3.5108786,1
7.459003,3.6782846,1
7.4436445,3.9706836,1
7.277862,4.6071634,1
7.3245764,4.392204,1
7.6834173,9.866305,0
9.712901,9.776892,2
9.944116,9.622543,2
9.748537,9.544126,2
9.653783,9.888042,2
7.983789,10.621001,0
7.9887805,10.7031765,0
7.6629567,10.900302,0
6.423631,10.424117,0
6.377056,10.392413,0
6.4763985,10.475655,0
6.4502807,10.489331,0
6.720343,9.330429,0
7.039533,9.354227,0
7.271208,9.144132,0
7.1384444,9.03088,0
7.1602745,9.110361,0
6.8613844,10.845379,0
6.4037123,11.619436,0
6.646342,11.809255,0
7.0918803,11.685033,0
8.767441,12.361202,2
8.721044,12.287178,2
8.8440895,12.333849,2
8.812261,12.296113,2
8.905667,12.390751,2
6.9657717,6.60024,1
5.749457,11.304065,0
5.721995,11.298341,0
5.75078,11.271901,0
5.7370896,11.314555,0
5.787401,11.225166,0
7.1553636,9.826669,0
8.16573,8.56772,0
10.039994,13.2886,2
9.989999,13.100084,2
9.84959,13.267874,2
9.863288,13.334175,2
10.080315,13.644201,2
8.5924015,9.100644,0
8.91045,8.881152,2
9.23694,8.555007,2
9.26195,8.508252,2
9.211737,8.503772,2
5.3462114,9.702346,0
5.2131567,9.690543,0
5.161187,9.66293,0
5.169789,9.661763,0
5.1296,9.713935,0
5.9119005,10.006785,0
8.655701,8.86472,0
8.124119,9.26859,0
8.45655,8.966475,0
8.885554,8.574103,0
7.317413,11.318088,0
7.1499124,11.492323,0
7.1081986,11.523557,0
7.3188643,11.346118,0
7.2401643,11.177699,0
7.251123,10.879251,0
7.502765,10.324977,0
11.490048,9.269335,2
11.40099,9.263268,2
11.490743,9.1698885,2
11.5115595,9.39625,2
11.8577795,9.006581,2
7.081538,5.61614,1
7.208106,6.176933,1
7.0628653,5.885587,1
10.817725,9.180893,2
6.2575135,7.958044,0
6.3464847,8.008908,0
6.328332,7.964442,0
7.0857487,10.918716,0
7.0238676,10.8356695,0
7.105584,10.783881,0
7.2748423,10.272916,0
7.1044807,10.16,0
9.734503,8.996625,2
9.797796,9.035247,2
9.886798,9.01183,2
9.898701,8.967225,2
9.799356,9.071952,2
8.261116,10.5620985,0
8.751373,10.155658,2
8.783635,10.197685,2
8.909076,10.195554,2
8.079562,9.732983,0
7.2715364,9.018071,0
7.0362873,8.758656,0
7.053778,8.834985,0
6.9279795,8.610784,0
6.2276864,9.480023,0
6.107031,9.05704,0
5.859794,10.156138,0
5.528378,9.9762745,0
6.1874356,10.263081,0
6.0649834,10.255287,0
6.5522847,10.628256,0
10.065328,10.069531,2
10.026035,10.146817,2
9.936198,12.856394,2
9.501245,12.920435,2
9.625623,12.984174,2
9.43678,13.0355425,2
6.9299254,13.313268,0
6.919887,13.233177,0
6.938613,13.233657,0
6.9341393,13.236531,0
6.9219356,13.248117,0
6.5989547,5.925726,1
6.5501137,5.79672,1
5.530086,5.2494774,1
5.436305,5.3768973,1
5.426092,5.576443,1
5.5855083,5.5340085,1
5.566339,5.368825,1
5.620784,5.3657737,1
5.576017,5.2359304,1
5.3944907,5.3595543,1
5.3754463,5.370705,1
5.2305818,5.4149227,1
5.2858167,5.3568287,1
5.325935,5.28267,1
5.292781,5.320868,1
5.2500944,5.4443226,1
5.397937,5.5565286,1
5.736693,5.541632,1
5.764015,5.680262,1
5.8490357,5.7740846,1
5.8281374,5.6570945,1
5.923359,5.6236677,1
5.9066925,5.625427,1
7.0822372,6.684828,1
9.240363,8.407261,2
9.132484,8.410647,2
9.008813,8.517122,2
9.084009,8.5198765,2
7.238834,12.18345,0
7.1503463,12.082754,0
7.20952,12.045945,0
6.7251897,10.211287,0
6.3598423,10.441498,0
6.3271346,10.562095,0
10.154961,10.805405,2
9.440118,10.632715,2
8.051785,10.266357,0
8.108181,9.796089,0
7.9500427,9.76893,0
8.163181,9.453045,0
8.750354,9.983473,2
8.401091,10.259242,2
7.430011,10.306537,0
7.8132515,11.275046,0
8.041512,11.481887,2
7.9786997,11.056909,0
8.114612,11.381523,2
8.504192,11.023682,2
9.1615095,8.94601,2
9.249073,8.755609,2
9.183619,8.95032,2
8.400782,12.112478,2
6.342486,10.178376,0
5.5632358,9.900964,0
5.663162,9.916089,0
5.944048,10.072462,0
5.795293,10.002566,0
5.9796886,10.155456,0
8.070284,9.706649,0
7.843971,10.304804,0
8.241511,9.940507,0
8.021287,11.64406,2
8.257062,11.292635,2
8.441767,11.30825,2
7.455872,9.115974,0
6.3476753,8.760212,0
7.5455236,8.594421,0
8.465258,8.712096,0
7.0198975,8.101897,0
9.859384,9.36035,2
9.528928,9.129781,2
9.819187,9.267472,2
9.589745,8.936772,2
9.169356,8.541824,2
8.978035,8.873204,2
8.110056,10.901287,0
7.7866445,9.529076,0
9.972081,6.8873153,2
9.986038,6.8961945,2
9.995291,6.91604,2
9.989626,6.935856,2
10.043935,6.8877783,2
9.801766,8.983988,2
8.62171,10.706994,2
8.531626,10.870635,2
8.334674,10.910287,2
8.4461975,11.050221,2
8.402396,10.959616,2
9.449169,9.431404,2
10.1099615,10.194091,2
10.291647,10.019347,2
9.8562355,9.429538,2
10.302183,10.598797,2
10.274918,10.52757,2
9.095312,12.353412,2
9.25824,12.25156,2
10.138233,9.635429,2
10.107199,9.566192,2
10.342524,13.067357,2
10.307381,13.115651,2
10.267894,13.033074,2
10.152112,13.062903,2
9.881233,12.574862,2
7.8350215,10.647919,0
7.422357,10.554003,0
7.2932053,10.59021,0
10.328932,11.505111,2
10.299014,11.567318,2
9.464292,10.814507,2
10.33585,11.0801525,2
9.7832985,11.536017,2
10.052379,7.0720987,2
10.058537,7.080192,2
10.093251,7.105592,2
10.064596,7.122753,2
10.085462,7.143344,2
10.553557,11.413223,2
10.504803,11.285434,2
10.419069,11.241371,2
10.858934,11.228723,2
10.794165,11.155594,2
10.660954,10.356509,2
10.675359,10.349102,2
10.55353,10.141061,2
10.476858,10.110447,2
10.4360895,9.938905,2
9.804712,10.565359,2
7.199261,11.0333805,0
7.319513,10.772839,0
7.170991,10.919557,0
7.2391486,10.875393,0
8.88522,10.802578,2
9.785723,9.99956,2
10.706256,10.010064,2
10.766826,10.074725,2
8.709972,10.959645,2
10.751029,10.152734,2
9.869675,11.541983,2
9.558524,11.588389,2
9.512574,11.692008,2
10.468654,8.420946,2
10.374968,8.304656,2
10.414168,8.249877,2
10.423436,8.307703,2
10.599056,8.278206,2
9.792237,9.10835,2
9.764016,9.08694,2
9.744914,9.13639,2
9.343322,9.2588415,2
8.585315,9.9127865,2
9.0916815,10.212955,2
9.333818,10.20872,2
9.946753,11.004944,2
10.622268,10.932686,2
10.726428,11.065477,2
10.374198,11.086281,2
10.541547,11.0330715,2
10.417766,10.868668,2
10.878017,9.869969,2
10.851485,9.645916,2
11.317525,9.405872,2
11.266527,9.421591,2
11.251771,9.592091,2
11.094779,10.055918,2
11.056427,10.033183,2
9.2410965,10.504114,2
9.624405,10.313568,2
9.321567,10.352988,2
9.74561,9.137568,2
9.983234,8.477372,2
7.9322643,10.574306,0
7.82321,10.354589,0
7.9789066,10.3918705,0
7.88369,10.473495,0
7.542481,10.081022,0
11.431731,9.162291,2
11.620217,10.147654,2
11.772156,9.943603,2
11.58853,10.190368,2
11.585492,10.103899,2
11.570031,10.439039,2
11.361657,10.012324,2
11.289033,9.983448,2
11.461691,9.98667,2
11.642223,9.884663,2
8.282604,9.102092,0
8.261535,9.265449,0
10.1779175,9.268633,2
8.526471,9.055696,0
9.569072,9.517311,2
10.053067,9.231547,2
10.302954,9.620908,2
9.789334,10.225661,2
9.418603,10.109841,2
9.047865,10.269043,2
8.983139,10.433656,2
8.828412,10.386575,2
8.568591,10.821355,2
8.530161,10.464682,2
8.0919285,11.119004,2
8.204152,11.029668,2
9.0745125,11.394313,2
9.543111,11.111613,2
9.625557,11.210711,2
9.753707,10.709514,2
10.057941,10.555135,2
9.978546,10.278318,2
10.055676,8.989734,2
10.079518,8.837984,2
10.021134,8.795073,2
11.652025,9.98068,2
11.423355,10.05461,2
11.47453,10.048011,2
11.52392,10.0019865,2
11.33251,10.055343,2
9.937453,12.453003,2
9.946057,12.470913,2
9.971781,12.38688,2
9.86904,12.487347,2
9.717165,8.911063,2
9.701784,8.829291,2
6.998332,11.54905,0
9.255185,10.928299,2
8.465502,11.714574,2
8.09259,11.746299,2
7.7611957,10.357137,0
8.555975,9.540489,0
8.417393,9.578125,0
7.971688,9.942361,0
8.028798,9.922744,0
8.496754,10.741388,2
8.116466,10.803399,0
7.697878,10.787826,0
8.152525,10.9358015,2
8.162049,11.05824,2
8.584781,10.9530945,2
8.356099,10.554456,2
8.599564,10.49338,2
8.3451,10.327354,0
8.125289,10.275651,0
7.75503,9.672118,0
7.799181,9.677275,0
6.7559,9.630524,0
6.0934114,8.30162,0
6.2305408,7.6108527,0
6.185628,7.2055683,0
6.203576,7.148308,0
6.837187,4.174191,1
6.9788527,3.948115,1
6.9574714,3.9577763,1
7.1134977,3.4629166,1
6.9858804,3.3762023,1
7.0818872,2.9585009,1
6.4213433,3.3463664,1
6.125327,3.5163,1
6.1595063,3.5128071,1
6.179175,3.6691806,1
6.1751647,3.8310475,1
6.346962,3.9534578,1
6.4962044,3.8880155,1
6.434297,3.8955078,1
6.698908,3.9418721,1
6.9331927,3.7772682,1
7.1968155,3.5245566,1
7.1982784,3.7682402,1
7.185134,3.1784112,1
6.9437757,3.1127942,1
7.0075254,3.1721127,1
6.8563285,3.0486908,1
7.108471,2.8529944,1
7.4588923,2.8165731,1
7.6310644,2.5963087,1
7.535541,3.0739682,1
7.4855113,4.542537,1
7.4169893,4.7699394,1
6.13217,8.70889,0
6.3937964,8.920295,0
6.2986145,8.9592,0
5.9174466,9.157071,0
7.629444,10.98384,0
7.529144,10.804594,0
7.463569,10.7890835,0
7.352654,10.8084545,0
7.698193,10.643487,0
9.214868,8.845551,2
7.8791738,10.879994,0
9.317542,8.969451,2
9.308722,8.940694,2
