SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-4.614351836704893,-8.714983766469809,-2.76857661534323,-0.24208458754294343,7.395789497425438,4.452756849784265,0.7494454377122357,-0.6268939238910625,-0.25738737736099415,-0.0650764494373787,0
-4.517925752848873,-8.70656622721929,-2.559854005062806,-0.041841264732635164,6.718383852155039,5.2846251523763055,0.33553765846075134,-1.338071421092126,-0.4831704110720151,0.30652942568363867,0
-4.760042459912551,-8.963075970600077,-2.7343127705843044,-0.20412159621491702,7.490412660492235,4.378868399889239,0.37186643737463376,-0.47419410766562575,-0.5356064779165561,-0.269550070134907,0
-5.0649905789832195,-9.247121996546777,-2.4868797642859737,0.7484854936513543,6.540965509614184,5.708160632489631,0.03509281138463822,-1.472222591493979,-0.49947860167328767,0.1863331505120109,0
-4.999529205757769,-9.01065291998039,-2.874892872390806,0.03769423036832917,7.4419545317357585,4.433672357966696,0.08117451197101339,-1.1247843244124274,-0.44096186724764985,-0.025863556383301053,0
-4.44021637653702,-8.696650507106353,-3.0821600653827526,-0.41728903032829845,8.272532572091123,4.115012494688428,0.37563484504872896,-0.5657518771514265,-0.2103116211924694,-0.560281778006941,0
-4.5653785266660485,-8.860331630291313,-2.6612535191479427,0.03266201169089658,7.204136589932588,4.58364356320405,0.2663573328238671,-0.8058397121900385,-0.27291494492029966,-0.05388495062418276,0
-4.3876028110560314,-9.238759178033101,-1.5191021316324331,0.9246483467558814,4.908088862099076,7.139168869740512,0.556408698436039,-0.9696097291475017,-0.6060940950258754,0.319229581833511,0
-4.52673845592531,-8.697797176092358,-2.5397733651000736,-0.16127331139245785,7.101338094250925,4.646820547223377,0.4029686916659797,-0.4492205390464647,-0.35314038405509807,-0.1968278255858524,0
-3.8919421603264697,-8.479973121595133,-2.643528060315866,-0.347424909435745,7.714521280488135,4.275007250932811,0.5261731939858327,-0.11170110775130085,-0.5114941063771415,-0.46019245482890053,0
-5.055331420013486,-8.54442214388273,-3.0381074548582747,-0.44178592715147635,7.976998660355655,4.092680885189999,0.205769263106024,-0.7044069352062587,-0.4185260719122784,-0.5336414371359857,0
-4.870519511049858,-9.052752626359336,-3.0122970389190553,0.13746455414847567,7.439325780220094,4.865058984312248,-0.10115172374197287,-1.4018414738717926,-0.3378245286988717,0.07398628215608063,0
-4.614118042584059,-8.29385428346455,-2.974090168485136,-0.47983777353474,8.145802535208636,4.089237396590752,0.17223904982118263,-0.7761997835970444,-0.15653021269421935,-0.15704802408235163,0
-4.675674358082819,-8.861287869664483,-2.8812323204082566,-0.1255007074069221,7.84012298686776,4.381530695330623,0.17513632887741937,-0.8437658193404669,-0.28304841105615053,-0.3879317513538764,0
-4.8301740658442816,-8.568889063701137,-3.02480345993986,-0.2643428041846855,7.871778316029609,4.324994205547794,0.38525633284017285,-0.7489545406968428,-0.24387741478328084,-0.3455634954822714,0
-4.958938619296118,-8.592183847743133,-2.8043662833594016,0.10401696609842614,7.085643501856444,4.947033427963903,0.07609456769685004,-1.3303620559744838,-0.5474349928086624,-0.05802584126795335,0
-5.058210642788671,-8.841705104946858,-2.4919952063878927,0.45423232420342613,6.372818945345061,5.307011178920396,-0.057611334103028294,-1.3276514809686644,-0.6632795475395519,0.10031000538834624,0
-4.258486287194799,-8.937149627524581,-2.5151520184511313,-0.1868997841238651,7.5458914881212955,4.075725500333018,0.5419296088437991,-0.06684641772295702,-0.40230197642780285,-0.40013648839355515,0
-4.472406558627094,-8.416809674132491,-2.5194323855222422,-0.43364105832168653,7.350071373715262,3.457194137884378,0.3887712690402599,-0.1450425658167295,-0.4500282667940949,-0.5874100321625757,0
-5.235702728689592,-8.562541555129533,-2.5991740465964934,-0.36764441803016723,7.364309243886874,4.146905619271628,0.7219123524500655,-0.7542019224549816,-0.60647370399098,0.04708134888183342,0
-4.684806180548444,-8.443539810005905,-2.2063912730770343,-0.2996646321969511,6.915239349470115,4.847939264447518,0.7811909485829165,-0.3337034238697736,-0.5368272054926941,-0.14600048533161508,0
-4.465645449881979,-8.384735641550211,-0.665014519260639,1.1887945829094453,3.4249387424922086,8.537034849765163,0.7870088381574223,-1.191212235229445,-1.0806031767682034,0.6977099896983888,0
