UMAP1,UMAP2,cluster
5.4236493,6.0971694,0
5.7152324,5.6916695,0
5.224831,6.315157,0
5.4587674,6.0615954,0
5.139986,6.727331,0
5.0860505,6.434138,0
5.711355,5.5476604,0
5.6447635,5.624473,0
5.642474,5.7006764,0
5.541952,5.9853053,0
5.2433567,6.119656,0
5.1289544,6.2544885,0
5.2091804,6.1098886,0
5.4406896,5.8639326,0
5.2570786,6.073046,0
5.114651,6.1857386,0
5.236584,6.0617185,0
5.4272594,5.900777,0
5.601579,5.0690413,2
5.622154,5.1424346,0
5.1268396,6.1052437,0
5.077013,6.509779,0
5.457805,6.1246657,0
5.102723,6.560768,0
5.6205497,6.01899,0
5.6192856,5.893236,0
5.3539343,6.093274,0
5.2851224,6.128313,0
5.1398664,6.274443,0
5.0829597,6.3540483,0
4.7437086,6.9735,0
5.2752233,6.282513,0
4.6563764,7.2251697,0
4.751438,6.9649634,0
4.5264816,7.4883823,0
4.146167,7.946537,0
4.790724,6.5120077,0
4.979941,6.618069,0
5.28562,6.113889,0
5.076644,6.3922267,0
5.005458,6.415191,0
5.0608253,6.3586392,0
5.0353184,6.3177986,0
5.0171075,6.461169,0
4.9805036,6.4705715,0
4.783352,6.796477,0
4.3670573,7.5002565,0
4.7746887,6.889561,0
4.7864375,6.781078,0
5.025463,6.30215,0
4.930525,6.64781,0
4.7720275,6.7493834,0
5.0660973,6.4885383,0
4.3272467,7.6614347,0
3.9810793,8.15103,0
4.2837296,7.6816845,0
4.690072,6.8591223,0
4.800669,6.633533,0
5.3275204,6.0752063,0
4.9923496,6.3314695,0
5.063264,6.3660426,0
5.350186,6.2553296,0
5.0830116,6.216702,0
5.09075,6.1727543,0
5.681934,4.089278,2
5.8906713,3.0175898,2
5.881404,3.3660784,2
5.8770237,3.4245613,2
5.8973117,3.0568604,2
5.867043,3.2364523,2
6.1515894,0.84122056,1
6.2807193,1.1635996,1
6.1955686,0.84134096,1
6.3246627,0.79026175,1
6.452071,0.008162964,1
6.6243186,-0.34601542,1
6.633676,-0.3452611,1
6.543637,-0.27644625,1
6.6249166,-0.29895586,1
6.6408105,-0.32085103,1
6.599459,-0.22227535,1
6.6751637,-0.32933766,1
6.6394844,-0.21685398,1
6.6498995,-0.3200115,1
6.65086,-0.26867586,1
5.897958,-1.23961,1
6.0074244,-1.0740558,1
5.974497,-1.2400905,1
5.94222,0.71455675,1
5.939417,3.4399178,2
4.3850226,7.4720354,0
3.6803782,8.5457115,0
3.5903423,8.596634,0
5.607643,5.7991815,0
5.5252447,5.6907005,0
5.6397057,5.5522823,0
5.955913,5.3767753,0
5.6582747,5.7098484,0
5.6810284,5.6990476,0
5.618071,5.651446,0
5.613083,5.585731,0
5.52388,5.833224,0
5.5550923,5.752927,0
5.7115374,5.632977,0
5.7233634,5.6025753,0
5.9781423,5.302432,0
5.7258477,5.536203,0
5.579007,5.6997213,0
5.702435,5.5132227,0
5.378927,6.0689683,0
5.5831857,5.53102,0
5.623373,5.7131896,0
5.753986,5.4470563,0
5.7832685,5.260416,0
5.6227183,5.673943,0
5.5182047,5.9712033,0
5.3320374,6.148016,0
5.4904895,5.9539766,0
5.517093,6.030294,0
5.184798,6.1607094,0
5.477902,5.993296,0
5.1226697,6.4438367,0
5.4764156,5.767026,0
5.4455724,6.0233035,0
5.8096437,5.549326,0
5.489464,6.0235434,0
5.656142,5.7835717,0
5.3140397,6.0844607,0
5.4551544,5.8198695,0
5.824517,5.460905,0
5.7247376,5.6399503,0
5.7885427,5.0803633,0
5.781668,5.09219,0
5.7821937,5.2601895,0
5.7316856,5.4555373,0
5.8500776,5.3925743,0
5.543894,5.7978315,0
5.1198926,6.273253,0
5.504527,5.6978526,0
5.5781126,5.6792407,0
5.8137736,4.6907053,2
5.8064594,4.306894,2
5.8489647,3.98001,2
5.846739,3.5600708,2
5.931125,3.1375217,2
5.918464,3.1666675,2
6.1019025,2.033185,1
5.917735,3.2321656,2
5.8137846,4.078487,2
5.8007917,4.648882,2
5.568624,5.041681,2
5.5294905,5.530161,0
4.002394,8.183051,0
5.196923,6.136672,0
4.137792,8.03293,0
3.6914363,8.597221,0
3.499434,8.88242,0
3.082707,9.368016,0
3.254786,9.102436,0
2.827847,9.70425,0
3.061411,9.410108,0
2.9991333,9.483797,0
2.9305644,9.568749,0
3.6646876,8.565461,0
4.33183,7.6854577,0
3.8367152,8.38828,0
5.0648766,6.3592224,0
5.9300456,5.4523916,0
5.6871767,5.7953005,0
5.5501094,5.73838,0
5.6710773,5.703342,0
5.803267,5.539494,0
5.590456,5.7402277,0
5.6365643,5.660878,0
5.438926,6.007975,0
5.6730814,5.745567,0
5.082889,6.7718515,0
4.2077904,7.8768625,0
4.7350574,7.072232,0
5.47374,5.914294,0
5.274142,6.1488066,0
5.5818434,5.824879,0
5.6294723,5.7450485,0
5.61192,5.8254833,0
5.207044,6.2005305,0
5.5166373,5.6969743,0
5.2398024,6.2385497,0
5.20086,6.2923746,0
5.332048,6.132001,0
5.084369,6.3677793,0
5.257319,6.204429,0
5.1300144,6.379696,0
4.5871034,7.081241,0
5.108131,6.3006573,0
5.179135,6.1665726,0
5.2312365,6.1205254,0
5.7853413,5.562517,0
5.1639504,6.2153025,0
5.6863375,5.4441557,0
5.288895,6.061257,0
5.1855483,6.361471,0
5.1343536,6.3423104,0
4.990666,6.5867605,0
5.13896,6.344413,0
5.091284,6.507356,0
5.230872,6.0911183,0
5.084219,6.444804,0
5.3104153,6.22713,0
5.0653505,6.3666773,0
4.8005166,6.987563,0
4.460824,7.4968624,0
4.123356,8.003631,0
4.0097213,8.1813,0
4.815652,6.9870825,0
5.0251527,6.5124865,0
5.022114,6.359277,0
5.2220583,6.207709,0
5.352985,6.1416097,0
4.996221,6.4412093,0
5.1529794,6.1919913,0
5.0544286,6.489131,0
5.0924516,6.3700686,0
5.1374,6.449232,0
5.0390124,6.4504952,0
5.132798,6.266971,0
4.983077,6.4559507,0
5.0025945,6.4247494,0
4.903063,6.4695287,0
4.21673,7.84014,0
4.0441136,7.9600887,0
4.0986576,8.00936,0
4.5335584,7.2372165,0
4.5579677,7.2211137,0
4.4719677,7.283155,0
4.6308317,6.913623,0
4.8941445,6.520986,0
4.817722,6.609946,0
4.819025,6.577139,0
4.918106,6.415898,0
4.80241,6.5724907,0
4.7440596,6.5482507,0
4.968469,6.358777,0
5.6107044,4.4311857,2
5.5715675,4.6497803,2
5.822784,3.640168,2
6.2180796,1.439565,1
6.213905,1.3680978,1
6.3041186,0.92798096,1
6.2418065,0.66474843,1
6.5257325,-0.13844922,1
6.5177565,-0.20623247,1
6.527379,-0.19034068,1
6.613259,-0.29867095,1
6.6330743,-0.36192718,1
6.4503965,-0.22469878,1
6.6100674,-0.3283449,1
6.5679417,-0.291161,1
6.7073107,-0.29651034,1
6.5315366,-0.19435929,1
6.677401,-0.3157579,1
5.9475527,-1.4572165,1
5.9380665,-1.1004437,1
5.949467,-0.938492,1
5.917821,0.623269,1
5.886944,3.0561125,2
5.1529365,5.9900956,0
3.9939337,7.9652715,0
3.406728,8.9037895,0
4.9978824,6.3325014,0
5.798984,4.954313,0
5.4716554,5.8977485,0
4.6343207,7.3075128,0
4.3343463,7.7478495,0
4.627457,7.2437487,0
4.7461414,6.816346,0
4.0846686,8.056091,0
3.6704447,8.615957,0
3.8038242,8.467644,0
4.0015535,8.162102,0
4.3300123,7.5949645,0
4.5771837,7.460919,0
5.242611,6.3066463,0
5.881463,5.379022,0
5.8629327,5.4289355,0
5.8686585,5.458935,0
5.872095,5.391806,0
5.51406,5.765809,0
5.8677106,5.429205,0
5.8216534,5.2902164,0
5.692858,5.5985665,0
5.079459,6.462106,0
5.2671466,6.188831,0
5.19988,6.201431,0
5.2597914,6.113297,0
5.27495,6.088066,0
5.5645165,5.7554884,0
5.4276643,5.862965,0
5.4404674,5.8281527,0
5.5916076,5.775813,0
5.4623713,5.8686,0
5.354866,6.17198,0
5.709908,5.591261,0
5.3443265,5.950489,0
5.7141514,5.6622777,0
5.3454475,6.1391253,0
5.668044,5.7172303,0
5.2693768,6.020589,0
5.7738132,5.4538894,0
5.7740483,4.466551,2
5.8429594,4.331588,2
5.869089,3.9147804,2
5.883246,3.6526456,2
5.9096775,3.424662,2
5.8308687,3.7514067,2
5.926365,2.5882273,2
5.9969826,1.9873213,1
6.0045505,0.8827072,1
6.170869,1.5737469,1
6.09839,1.057851,1
6.0678377,1.2396045,1
5.991721,0.52599,1
6.067847,1.0530078,1
5.9710917,0.84708697,1
5.9668136,1.6792301,1
5.9570765,1.601814,1
5.90052,2.9235373,2
5.9357247,2.9368608,2
5.8151784,3.8784933,2
5.8898396,3.607393,2
5.6734953,4.8742514,2
5.8220406,4.7612205,2
4.998673,6.565437,0
4.8957133,6.6919293,0
4.08095,7.961133,0
4.162614,7.9577546,0
3.6685102,8.60422,0
3.9026356,8.294244,0
2.9259386,9.571204,0
2.4720597,10.158982,0
3.2216892,9.184986,0
3.1227138,9.313997,0
4.354354,7.4916844,0
5.179168,6.240897,0
5.379418,6.0910387,0
5.345516,6.2296457,0
5.73918,5.56948,0
5.5582037,5.8729124,0
5.80442,5.6822104,0
5.6863394,5.741124,0
5.330178,6.147981,0
5.4599433,5.98266,0
6.192099,1.965312,1
4.1156554,7.9938307,0
4.3533454,7.602183,0
5.100436,6.4977455,0
5.3559246,6.1712146,0
5.0016313,6.4355164,0
5.122921,6.364417,0
5.038308,6.3908854,0
5.1487694,6.212137,0
5.400684,6.030375,0
5.4510875,5.8871794,0
5.2090096,6.2566175,0
5.284176,6.053566,0
5.1570044,6.207026,0
5.083159,6.3423443,0
4.446141,7.426533,0
5.1206226,6.286054,0
5.061373,6.3673687,0
5.2485046,6.132276,0
5.4421463,6.031744,0
5.5525618,5.762259,0
5.4312634,5.9605947,0
5.405747,5.9114685,0
5.3864574,6.0902486,0
5.5552793,5.8085966,0
5.433825,6.0582232,0
5.5759053,5.7379894,0
5.4671087,5.961331,0
5.285261,6.032508,0
5.290064,6.139964,0
5.0561414,6.322363,0
5.054231,6.3848343,0
5.0753064,6.4842215,0
5.0673294,6.4487863,0
5.3579645,6.2836833,0
5.068736,6.4727335,0
4.9715786,6.5137467,0
4.978317,6.838436,0
4.9654913,6.7214565,0
5.010001,6.480127,0
5.1215105,6.3473034,0
5.092514,6.330045,0
4.9554048,6.4769654,0
5.129004,6.3383565,0
5.096996,6.3532553,0
5.03191,6.377162,0
4.987595,6.424901,0
5.029051,6.4464874,0
5.0243864,6.408308,0
5.0273376,6.4625764,0
5.0451,6.416729,0
5.0236907,6.4242864,0
4.887301,6.523956,0
4.8284173,6.600052,0
4.946422,6.4840927,0
4.976894,6.40805,0
4.8610816,6.435118,0
4.8327503,6.587775,0
4.795112,6.6359944,0
4.691339,6.8143682,0
4.588662,6.9817605,0
4.5399756,7.118387,0
4.6069193,6.9892454,0
4.519486,7.183342,0
4.613758,6.9455695,0
4.4988384,7.2018833,0
4.4670453,7.2532372,0
4.495543,7.1844587,0
5.2079105,5.885781,0
5.5838304,4.7336807,2
6.021169,2.3563519,2
6.29438,0.8027487,1
6.326008,0.8205979,1
6.505091,-0.08480399,1
6.645806,-0.25465158,1
6.7074504,-0.33907902,1
6.6970763,-0.3026555,1
6.618255,-0.2070543,1
6.5938168,-0.23834938,1
6.684683,-0.29105508,1
6.5128517,-0.09712705,1
6.6473556,-0.23345225,1
6.670343,-0.33143815,1
5.9371986,-1.169809,1
6.0291376,-1.0417193,1
5.9753294,-0.15600069,1
5.9314814,1.6274018,1
5.8767724,3.0862246,2
5.9545255,1.7035089,1
4.965663,6.2378745,0
4.393962,7.3243833,0
4.9186487,6.530732,0
4.526675,7.3660135,0
5.289787,6.3739524,0
4.3647256,7.507739,0
5.4003005,5.9401374,0
4.4498897,7.588014,0
3.3352249,9.09865,0
3.000495,9.4982395,0
2.901488,9.616906,0
3.5378606,8.782689,0
3.1613245,9.256674,0
3.1943512,9.198327,0
3.7606723,8.418318,0
3.4645894,8.790169,0
4.7768598,6.767722,0
5.621047,5.7784424,0
5.3836145,5.9846,0
5.966238,5.287583,0
5.8449802,5.4193788,0
5.936399,5.284051,0
5.340417,6.1074557,0
5.4543223,6.0032587,0
5.7136602,5.666058,0
5.3324738,6.0008855,0
5.550384,5.879099,0
5.5388293,5.913314,0
5.2985163,6.1130114,0
5.649895,5.6840744,0
5.3147264,6.178934,0
5.3473425,6.0194964,0
5.5733576,5.816619,0
5.6055617,5.7833805,0
5.8222246,5.432939,0
5.829003,5.5146213,0
5.721517,5.771085,0
5.7012477,5.8054547,0
5.613483,5.7819343,0
5.7781434,5.5557203,0
5.7210135,5.780433,0
5.5879264,5.8963923,0
5.327917,6.2578344,0
5.468454,5.9635468,0
5.7935996,4.353541,2
5.742626,5.0715604,2
5.9027734,3.0713093,2
5.98363,1.7519016,1
6.1712627,0.64265877,1
6.043789,0.39460993,1
6.0305886,0.7274861,1
6.145182,0.69831836,1
6.078568,1.3048443,1
6.0325766,0.7271443,1
6.072872,1.0187863,1
5.994484,0.8313145,1
6.0863023,1.1020172,1
6.0196056,0.9961692,1
6.0081835,0.98360056,1
5.9601417,0.93792546,1
6.017548,0.83008814,1
6.010077,0.9523694,1
5.9486103,1.7870326,1
5.937525,2.6451075,2
5.9250107,2.7169602,2
5.9320264,2.8923318,2
5.9195876,3.1748247,2
5.899146,3.7066247,2
5.8633356,3.759146,2
5.717206,4.5364738,2
5.1354876,6.2125278,0
3.5457428,8.783996,0
3.1303701,9.293396,0
2.7413626,9.813819,0
3.8347666,8.375537,0
5.006494,6.5064864,0
4.7259808,7.144608,0
5.2217817,6.4318895,0
5.7082577,5.739623,0
5.834487,5.576651,0
5.532947,6.0974884,0
5.1437764,6.3688216,0
5.3329587,6.058607,0
5.734154,5.6529512,0
4.312861,7.794371,0
4.2353196,7.7230153,0
5.4837704,5.6988244,0
5.046047,6.433396,0
4.804611,6.8611,0
4.9683843,6.710656,0
5.0650516,6.430367,0
5.2868567,6.1862884,0
5.257569,6.339846,0
5.0219636,6.4868,0
5.362822,6.1255264,0
5.031107,6.483441,0
5.133784,6.2838564,0
5.123827,6.284777,0
4.5143213,7.319305,0
5.1306734,6.258886,0
5.1839023,6.3008876,0
5.145523,6.3271585,0
5.1644154,6.2626386,0
5.46124,5.969094,0
5.6390314,5.7032795,0
5.267662,6.230123,0
5.4566627,6.026195,0
5.508489,5.775873,0
5.4627404,5.8839846,0
5.284901,6.2676315,0
5.7731514,5.6477346,0
5.4130077,6.160448,0
5.2014265,6.2059097,0
5.46899,5.8782334,0
5.69967,4.9147916,2
5.8559933,4.169954,2
5.1706996,6.113108,0
5.4529243,5.680705,0
5.1755285,6.231806,0
5.113904,6.3710027,0
5.194726,6.4107637,0
5.1402607,6.5030236,0
5.0961576,6.310377,0
5.1360216,6.4138436,0
5.1019697,6.3071384,0
5.136342,6.26437,0
5.152217,6.411467,0
4.983932,6.485097,0
4.9601917,6.4302096,0
4.981854,6.3719106,0
5.054648,6.353746,0
4.5457377,7.139369,0
4.7671957,6.795456,0
5.149781,6.2149534,0
5.2647595,6.093136,0
5.2131047,6.115573,0
5.0316076,6.4548674,0
4.945693,6.4477277,0
5.028762,6.3935595,0
5.0315895,6.3155203,0
5.202187,6.247265,0
4.99316,6.385044,0
5.0658154,6.365695,0
4.9912195,6.415336,0
5.533515,5.794527,0
5.22555,6.2911577,0
5.0572853,6.244772,0
5.011028,6.4098535,0
4.7948494,6.5949707,0
4.7004857,6.7798934,0
4.6838036,6.780555,0
4.6339154,6.987888,0
5.2974195,5.952699,0
5.1657367,5.930492,0
5.9868627,2.389697,2
6.2713675,0.926439,1
6.2376876,0.6634082,1
6.407175,0.012073052,1
6.4438834,0.09476475,1
6.6644835,-0.33432508,1
6.657418,-0.32991663,1
6.726051,-0.33761698,1
6.6611176,-0.223649,1
6.624583,-0.25985867,1
6.62815,-0.37451604,1
6.7059493,-0.35199988,1
6.562935,-0.25672358,1
5.9481907,-1.029299,1
6.0502067,-0.8643726,1
6.0950212,-0.8864527,1
5.9500456,0.11118918,1
5.9977427,0.29627398,1
5.9100933,0.71843386,1
5.9338484,2.5369012,2
4.423795,7.532485,0
5.3625784,5.896795,0
5.8535633,5.38093,0
5.775851,4.369352,2
5.8577175,4.2278795,2
5.8885026,3.1055713,2
5.732769,4.5599275,2
5.8739257,3.5820024,2
5.9096212,3.6511729,2
5.8758173,4.1381445,2
5.757207,4.1632695,2
5.8064394,4.4661965,2
5.771452,4.3644037,2
5.8145986,4.4290023,2
4.8835135,6.4535437,0
4.883535,6.4452176,0
5.7161508,5.428521,0
5.805007,4.805534,2
5.637103,5.628332,0
5.894693,5.447337,0
5.408474,6.086305,0
5.197887,6.156927,0
5.475105,5.9367332,0
5.9725075,5.3076377,0
5.786882,5.506534,0
5.336548,6.0494957,0
5.339615,6.124448,0
5.4858055,5.953366,0
5.793643,5.395533,0
5.3101535,6.001166,0
5.8921647,5.5325136,0
5.6896896,5.689588,0
5.8649545,5.4864626,0
5.9457574,5.2948985,0
5.9236536,5.4194603,0
5.7677865,5.730489,0
5.9079156,5.471066,0
5.6725698,5.6635,0
5.8169985,5.6375413,0
5.462828,5.8601933,0
5.8469048,5.398605,0
5.2745605,6.1452208,0
5.781553,5.6618137,0
4.620168,7.386925,0
4.865771,6.7225175,0
5.6368685,5.347556,0
5.9053755,2.9551337,2
6.0351605,0.89307964,1
6.01853,0.98090035,1
6.119088,0.69318837,1
5.9329104,0.89482874,1
5.9803977,1.2511958,1
5.9717865,2.1585286,2
5.949146,1.8621222,1
5.9451046,2.3092399,2
5.9624333,1.6632262,1
6.008077,1.0130897,1
5.9747806,0.6021199,1
5.989073,0.7754919,1
6.0609055,0.9789279,1
6.049521,0.77381456,1
6.0002003,0.7707717,1
5.998797,0.79050636,1
5.9335356,0.6682475,1
6.053122,1.059502,1
5.916402,1.0888522,1
5.991528,1.1229868,1
5.9656334,0.9374361,1
5.958336,1.9140577,1
5.959994,2.2528596,2
5.8234406,3.840845,2
5.8577228,2.9435399,2
4.793169,6.5215554,0
4.8726473,6.3335304,0
5.1715846,6.142101,0
5.376523,5.9742923,0
5.05291,6.4115963,0
5.1177588,6.2767634,0
4.7576227,6.845397,0
4.2887273,7.7984347,0
5.1162105,6.417222,0
5.639382,5.731161,0
5.475272,5.993334,0
5.5638423,5.8494177,0
5.545937,5.960656,0
5.176918,6.311807,0
5.0792236,6.3625827,0
5.530379,5.629424,0
5.8167877,5.291332,0
5.5227227,5.7402005,0
5.7905807,5.5194297,0
5.5953474,5.8311176,0
5.163348,6.3649077,0
4.9055743,6.714444,0
4.6789713,6.964912,0
4.536493,7.301744,0
4.2599187,7.696478,0
5.0069118,6.40729,0
5.3953285,6.298067,0
5.159122,6.4499454,0
5.193885,6.3941293,0
4.9825106,6.524195,0
5.347471,6.2405663,0
5.7545347,5.544954,0
5.232844,6.201481,0
5.556577,5.942972,0
5.308251,6.1919637,0
5.4950876,5.756561,0
5.3017817,6.006417,0
5.339302,5.9475813,0
5.5585556,5.9193363,0
5.392236,6.047529,0
5.105723,6.318055,0
5.07231,6.3498983,0
5.4695935,5.9508753,0
5.8204575,4.3172674,2
5.7758102,4.457828,2
5.7583127,4.3770475,2
5.881914,3.6015024,2
5.805371,4.1507087,2
5.3616037,5.5625167,0
5.332426,5.57455,0
5.3604984,5.6925497,0
5.0496187,6.3182025,0
4.9025016,6.5333257,0
5.0254493,6.4665885,0
4.971262,6.4737363,0
4.762168,6.8760495,0
4.9517307,6.5009246,0
4.559077,7.2780285,0
3.6794078,8.575344,0
3.3150964,9.090461,0
3.827729,8.317457,0
5.013194,6.480383,0
5.051848,6.3781595,0
4.963438,6.425053,0
4.9987035,6.4120145,0
5.0987325,6.321132,0
5.0298653,6.647644,0
5.1455564,6.116352,0
5.0464697,6.365681,0
5.135035,6.0764837,0
5.2050734,5.8918114,0
5.6690884,5.0519814,2
5.242268,5.741449,0
5.3225245,5.774091,0
5.014788,6.37758,0
4.8929996,6.4977856,0
4.923336,6.4275637,0
5.3417354,5.680551,0
5.127323,5.9472427,0
5.120454,5.990884,0
5.135921,5.8766985,0
6.058016,2.180502,1
6.3201766,0.7703085,1
6.3017683,0.80603015,1
6.499625,-0.0865734,1
6.6274757,-0.24583912,1
6.6932693,-0.29865324,1
6.672734,-0.25243035,1
6.69208,-0.31161034,1
6.602781,-0.19771966,1
6.6356764,-0.22557825,1
6.6751933,-0.21756251,1
6.4941216,-0.25819883,1
5.9841137,-1.2188631,1
5.948936,-0.9527581,1
6.0006647,-0.8741212,1
5.957172,-0.97481203,1
5.9189754,0.39181784,1
5.980102,0.5487061,1
5.9548407,2.018294,2
5.916971,3.884349,2
4.1016245,7.784622,0
4.0680833,7.8103456,0
5.5877194,5.809747,0
5.7236724,5.760865,0
5.919016,5.3417854,0
5.9924827,5.185051,0
5.8499703,3.5968587,2
5.8786798,3.9615507,2
5.9449353,2.0843868,1
5.9834313,1.9118574,1
5.964885,2.0135982,2
5.9585757,2.0925694,2
5.9329185,2.4639301,2
5.9335146,2.523687,2
5.935883,2.481623,2
5.946417,3.31413,2
5.87482,3.4984221,2
5.803537,3.8131332,2
4.0605307,7.8672557,0
4.058368,7.877298,0
4.4566894,7.3778653,0
5.3786135,6.1494555,0
5.368321,6.140041,0
5.6851134,5.702447,0
5.4766603,6.0191336,0
5.401015,6.097128,0
5.471389,5.985068,0
5.779366,5.606421,0
5.78599,4.559364,2
5.7109995,5.6651583,0
5.385146,6.051183,0
5.715424,5.6009502,0
5.4786706,5.983009,0
5.9377394,5.314738,0
5.9775243,5.290343,0
5.578953,5.822569,0
5.767019,5.528971,0
5.581756,5.8451543,0
5.5971694,5.9306946,0
5.370586,6.02684,0
5.6633844,5.723483,0
5.0015435,6.3936605,0
5.12229,6.182526,0
4.354546,7.7212677,0
4.8074,6.6884217,0
5.7562933,4.78469,2
5.720796,4.7661324,2
5.825489,3.8970685,2
6.0020666,2.1030877,2
5.8881564,3.160742,2
5.679781,4.528928,2
5.428358,5.716759,0
5.5907545,5.5089602,0
5.584132,5.612715,0
5.8441277,3.8154461,2
5.8938227,3.593947,2
5.969732,2.1576686,2
5.9398065,2.502298,2
6.007557,2.0014217,2
6.1022205,1.955546,1
6.0637817,1.1520531,1
6.1034846,1.8747469,1
6.075756,1.2231306,1
6.0310903,1.2653404,1
6.0132427,0.8987433,1
6.015733,1.0699968,1
5.96929,0.961413,1
6.0562367,1.0668614,1
6.0520782,1.306198,1
6.026358,1.1837002,1
6.048477,1.2067252,1
6.031323,1.3531038,1
5.9240274,2.5026975,2
5.9545355,2.0383685,2
5.7165356,3.9705062,2
5.817289,3.4336827,2
4.930027,6.7231374,0
4.131059,7.978684,0
3.5850809,8.746297,0
4.104495,8.040196,0
5.2611103,6.3089895,0
5.7053666,5.6730394,0
5.4345064,5.889426,0
5.454785,6.0639443,0
5.483768,6.0064974,0
5.245188,6.326131,0
5.2096615,6.207869,0
5.6347213,5.7902827,0
5.600512,5.845907,0
5.5083184,5.856661,0
5.7577076,5.6875997,0
5.916729,5.490823,0
5.758153,5.752987,0
5.03987,6.425648,0
4.849366,6.7068977,0
4.912716,6.5639133,0
5.078709,6.2623067,0
4.9445925,6.8388996,0
5.027272,6.4640446,0
4.793505,7.068459,0
5.059297,6.465673,0
5.015132,6.6104326,0
4.9667187,6.4897785,0
5.109955,6.280126,0
5.234412,6.4131536,0
5.407925,6.0289283,0
5.0312853,6.665824,0
4.5926685,7.386247,0
5.1469507,6.2242956,0
5.468093,6.036445,0
5.185557,6.209376,0
5.075519,6.2717133,0
5.207675,6.2351046,0
5.3183155,6.043972,0
5.4509573,6.033493,0
5.1521683,6.255633,0
5.2354655,6.123113,0
5.491048,5.4689636,0
5.9131484,3.5718772,2
5.909635,3.523715,2
5.8894696,3.5654995,2
5.796061,4.1268644,2
5.948846,3.434907,2
5.973664,3.2055118,2
5.800035,4.1412654,2
5.7487316,5.0265446,0
5.4716625,6.149009,0
5.0678363,6.413761,0
4.2111826,7.834245,0
2.958432,9.529634,0
3.0826182,9.372216,0
4.902182,6.6799192,0
5.010355,6.467447,0
5.0595107,6.430675,0
5.035036,6.4317336,0
5.269527,6.0108113,0
5.1753407,6.25898,0
5.0981984,6.289432,0
5.2827954,6.206767,0
5.308468,5.6831923,0
5.265636,5.756867,0
5.666986,5.1276298,2
5.595702,5.208232,2
5.223546,5.7055945,0
5.1147494,5.9823203,0
4.959717,6.3665338,0
4.908142,6.47759,0
5.151442,6.1002736,0
5.0558534,6.1489477,0
5.684791,4.632152,2
5.6032095,4.5560007,2
5.8860087,3.1573875,2
6.072687,2.1853793,1
6.3244314,0.8516384,1
6.3889055,0.44963217,1
6.5227313,-0.10792049,1
6.5704947,-0.36885893,1
6.5675015,-0.26001096,1
6.4494076,-0.26707566,1
6.656428,-0.32072222,1
6.647532,-0.28371912,1
6.500709,-0.20562519,1
6.6284595,-0.29679015,1
6.6738544,-0.2527427,1
6.043944,-1.1840465,1
6.050759,-1.0000498,1
5.9225793,-1.022031,1
6.0578647,-0.81130445,1
5.98393,0.11504276,1
5.89377,0.58186924,1
5.962286,1.975516,2
5.8192434,4.2412457,2
3.9978302,8.047552,0
3.3182013,9.037018,0
4.3859706,7.5646772,0
4.069646,8.140775,0
4.0613327,8.134509,0
4.699774,7.2208176,0
5.6673255,5.807148,0
5.5940275,5.782368,0
5.9018474,3.8911824,2
5.8954377,3.9525266,2
5.9254217,2.7124376,2
5.976185,1.9041167,2
5.9479623,1.2666138,1
5.9368763,0.98258597,1
5.9686484,0.9939632,1
5.93874,0.83246416,1
6.004589,1.0069022,1
5.9703345,1.3966959,1
5.766694,4.215119,2
4.0019574,8.125382,0
3.5720277,8.813079,0
3.3770363,9.033641,0
3.8225389,8.397306,0
5.3655295,6.130502,0
5.8524723,5.5060296,0
5.8019,5.5356436,0
5.7003336,5.8058887,0
5.353857,6.072284,0
5.328957,6.0151258,0
5.548337,5.8691406,0
5.7157044,5.547447,0
5.7617517,5.6530156,0
5.376636,5.8739657,0
5.895542,5.4113317,0
5.8310266,5.4364524,0
5.7286077,5.628904,0
5.845545,5.4307113,0
5.6053753,5.843663,0
5.3015904,6.1722507,0
5.347709,5.758562,0
5.661448,5.64864,0
5.6835365,5.6290855,0
5.350226,5.853818,0
4.924808,6.5038676,0
4.7173195,6.8909483,0
4.945275,6.4824686,0
5.319208,5.893025,0
5.0548935,6.149486,0
5.83027,3.677997,2
5.392246,5.6285663,0
5.309235,6.2973065,0
5.106352,6.4259777,0
5.103268,6.474617,0
5.2276645,6.3441896,0
5.1596766,6.1607995,0
5.537858,5.541999,0
5.57933,5.4247026,0
5.751223,5.3364983,0
5.5565104,5.811637,0
5.842835,4.290827,2
5.8139863,4.28204,2
5.698803,4.4347315,2
5.771476,4.2981296,2
5.8601594,3.4083848,2
5.8832793,3.2311664,2
5.9126787,2.7036004,2
5.9434953,2.2468932,2
5.911832,2.5136712,2
5.9482255,2.2431583,2
5.940431,2.4461374,2
5.8916903,3.2353683,2
5.925754,2.6799974,2
5.8690677,3.624858,2
5.971802,1.8882161,1
5.9429717,2.0544178,2
5.748876,3.8594942,2
4.904738,6.451071,0
4.972922,6.5704126,0
4.502683,7.4415665,0
4.070123,8.061633,0
4.198441,7.96866,0
4.9406466,6.730477,0
5.2474613,6.13043,0
5.6482496,5.899702,0
5.4280753,6.06625,0
5.872551,5.495577,0
5.6579866,5.8353066,0
5.3738003,6.0284696,0
5.2511716,6.388515,0
5.502724,5.88835,0
5.499302,5.918099,0
5.5847073,5.7380447,0
5.424942,5.972995,0
5.4418063,6.030083,0
5.560255,5.9529057,0
5.4478674,6.064792,0
5.3264117,6.0452747,0
5.439617,5.928647,0
5.1399813,6.2756276,0
