PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-2.2141499045820137,-4.345410332265602,3.615840207613107,0.2462160893271875,2.6563806465336945,3.162044154639727,0.4975739306091955,1.4106397559644552,-0.7998106913149104,0.5755068121117608,2
-4.323726147734415,-2.718903500400228,3.9571278403754775,5.988817267201542,-1.5981194080489451,2.038687667130529,-0.6370940553750722,-1.2871905117478677,-0.2335651254815832,-1.9561096331917527,2
-4.828105962216488,4.773565170159635,1.8595147255397315,4.922456323869712,-0.4746899327855039,-0.6160269227850771,3.3583828467426424,0.4954312468796574,-2.8768432399031982,1.698652341955921,3
-0.20129437267505063,-3.949006678583648,4.695103732140169,5.194782853547926,-0.3318578968227451,3.2973887327650235,4.820344817081267,-1.5064318379995063,1.3646789085731093,-2.1815808806336565,2
-4.309413847790613,-6.060667501374503,3.58885629919257,2.644690648693722,-0.7794547341442989,1.5809523494139976,-0.08263570308410166,-1.4811131768883203,0.21626239180497694,2.236904912728741,2
1.0551681193562756,-1.6550250822323134,2.833937304792924,3.675057840266258,-2.2982045834462808,4.600926490839213,-2.637133289671075,-0.14760583550462322,-0.11622139602579089,0.9629977808174338,2
6.835758391123842,0.6135762111952102,1.8566751588470969,2.337046879437451,0.9354911364153444,3.115564824804352,-0.653402607828802,4.191957711666192,-0.42337018516761576,1.5690218062575,0
-0.033853568378331554,-1.6639053520430653,3.1629709650888183,0.25088049783244004,0.8961829570636614,2.027547170580257,-2.095698987386789,-1.403832842539314,0.312188535503918,1.1473942964793529,2
-5.386915779479492,23.076673124862605,21.476140811195865,-15.73427217389084,-6.637073361393559,-4.882696828269649,-1.922902026791104,-5.393496770798947,-10.670311580667724,1.467257627222568,1
5.878403161082677,0.7935796228877021,3.222790476191504,3.4038764314656325,2.5345077870820996,-0.19366971009889827,-1.9888547874446743,0.1885173272982448,0.42280788226308397,1.3337301569249782,0
1.2968107132326039,-0.08003297430760263,1.327542032325172,2.5070896722840716,-1.1912106341398387,1.6597198938498028,-1.3522148099076112,-1.997890895064407,-0.3551517338391097,2.4526347854033466,2
-0.4377342057583255,-0.5743503636641519,2.158509442130626,5.351966273603032,-1.8235450199967012,0.0549542066646389,0.7296420069459543,-0.3441882704612793,1.7659233712136098,2.472056613179099,2
-13.753526411942335,0.04833958844748227,0.8892701125367767,-1.6151746964239269,0.22540710730942992,1.535258009041295,-0.9749001365279851,1.1829199677097773,3.7447944866760836,-2.746486601170375,3
-6.932209104112163,4.292563540252082,0.8773634245746235,-3.184767380754975,3.337934000841138,4.858630164462346,1.3520478895875108,1.243301062790731,3.637079131178057,0.09067664034152824,3
-1.5687247722041098,-2.2650896207881597,0.2770047211369573,0.7340728626291133,0.2001719477209492,-0.7467127790321785,1.0396687436833747,-0.06988114145395015,0.5071090120641074,1.3317790741009363,2
4.24030484158456,-1.0130064533509617,-0.24617410669829984,2.435548527206197,-2.0731331225244243,2.3900060576562354,1.2184289425152508,-0.9886293724680614,-0.2607032541561342,-0.3063726417947418,0
-1.3669596548340897,-1.8639737570142285,1.9365789201897594,1.7301233517367631,1.6286896732330325,-4.878251900999687,0.3310477338030185,-1.633550187604518,-0.9208879961636909,-1.0346036960423877,2
-1.1520936277784597,-2.6898679503748038,2.178414327906657,3.321366310980825,1.2384860005312834,-4.063561844742622,1.5177283071106795,-2.0051880046644377,1.4143753364647382,-1.6707812434175107,2
-0.31387953926668455,-4.491767179323536,3.0317219493747922,-2.3456036422830526,3.7105330262081946,-2.652958286787088,-0.9893966970228657,0.4108356627987929,0.352375268034548,2.4813337309950687,2
-24.054666942527504,-2.882176048858297,-4.590000740347744,7.2595272584983235,-3.9678080316239015,-5.965641225167209,3.3107781189611822,-3.5134650108463177,-1.0864444167521345,-0.21680264023330098,3
10.611530356203627,4.552067284899609,-1.6601669649889315,-0.6245659585014599,-0.7617572951394416,-3.7306388443104725,1.8928840304936347,2.5688775025887605,0.1787662363432639,-1.6389853185520846,0
3.7516991274086897,2.1514684258006334,0.07930003807579782,3.894686256351449,0.3602659973623157,-1.537512727785004,3.573243102019913,-1.348877762391164,-1.7865367654572584,-0.4029349681093983,0
6.032583835499216,2.76536094718622,-2.7129438461714037,1.7588535838463086,-0.2076751866220754,-2.851537076317125,-1.4605859105924428,0.3220296379549277,-0.4542095688461466,-3.1723590633494987,0
-0.11590881861565921,-2.702537695565967,1.4210359633619776,-0.8785893982602234,-0.6618446611435164,0.4342554256121458,-1.9405887110651245,0.5540937760401508,-1.7461497668201045,0.2457633973622498,2
1.4730829664629064,-2.6647563678098036,2.2012098668585574,-1.316746494060101,4.046558961630424,2.7426629047244484,-0.46913983019104616,1.8550572223136226,-0.20665973460535936,-1.4250019209157452,2
0.0011930989838656236,-4.521145858827915,3.5611426947218825,2.278083427694191,-1.2728876244641376,2.0604755468644953,0.7261511163846001,-2.5616219660911472,-0.6822140031061021,0.2468799962612974,2
-8.06864775274045,0.15991357814179927,-1.9453271167649995,0.17656376899183543,-0.27246091852578136,-1.2186284714669076,-2.7384205016198107,3.7096759005639073,0.5119501364041329,0.6511918607807256,3
-2.960493753147252,-2.563063261150433,2.0203399747016246,1.4600936978356578,1.7554265907831579,0.4322580955781969,1.152927557969944,-0.8550213022983204,1.3753457605395694,-0.18904719796354558,2
-0.30212841677824537,3.5502357620126888,-3.1520300644234793,-0.05001155347818116,-0.2452964783594533,-2.9211904513313303,-3.224873655712603,2.3066225521163326,1.9720788117721881,0.16472084210199292,0
4.653445397044558,-1.4294228661312465,3.589440969604745,1.5290209665795955,2.7301665564292685,2.0882829856161482,1.3585997814951691,1.746759628474347,-1.2952805770465652,-1.2128174445631041,0
-15.741893868673959,-0.7975831385805017,-2.2217561021106165,3.2029705656411003,1.4275780119264854,-3.860289064772686,-1.758382855937053,1.0301983060492323,-0.37366256722995783,-1.2207582140275768,3
1.2525478361831426,-0.0904001181643652,1.0141669308822658,3.765325497127623,-2.165450385235243,-2.3558656634225925,-1.6239900090970938,-3.5613225281992866,-1.1637533800772564,-2.5672563378295497,2
1.9282879365531445,-2.1674221240651232,-1.0167667284518342,0.9248673114459148,-4.416590130337761,-0.8240058527248814,-0.4392177941768728,-0.5527828598809288,-0.7062944643249007,0.24245195955296642,2
-5.447598327127511,-5.702425186989611,2.984095560896322,2.276747904719874,-0.6970269678483597,1.5362521701594776,-2.0592276426970484,-0.5909326840537071,-1.945680291808152,1.5826556170339146,2
-1.8131272210895204,-4.385875956677548,1.435146394581493,-0.2417782636044354,-0.9548315964415781,2.2597635382982793,-1.2964840640353985,0.8350976165973968,-0.27186176203085355,-0.7671754281082828,2
